EP, 03, 1957080900,   ,chunshu,   0, 142N, 1083W,  75,     , HU
EP, 03, 1957080906,   ,chunshu,   0, 146N, 1093W,  75,     , HU
EP, 03, 1957080912,   ,chunshu,   0, 153N, 1099W,  75,     , HU
EP, 03, 1957080918,   ,chunshu,   0, 159N, 1098W,  75,     , HU
EP, 03, 1957081000,   ,chunshu,   0, 165N, 1098W,  75,     , HU
EP, 03, 1957081006,   ,chunshu,   0, 169N, 1101W,  75,     , HU
EP, 03, 1957081012,   ,chunshu,   0, 173N, 1103W,  75,     , HU
EP, 03, 1957081018,   ,chunshu,   0, 180N, 1105W,  75,     , HU
EP, 03, 1957081100,   ,chunshu,   0, 186N, 1108W,  75,     , HU
EP, 03, 1957081106,   ,chunshu,   0, 193N, 1113W,  75,     , HU
EP, 03, 1957081112,   ,chunshu,   0, 198N, 1119W,  75,     , HU
EP, 03, 1957081118,   ,chunshu,   0, 201N, 1125W,  75,     , HU
EP, 03, 1957081200,   ,chunshu,   0, 204N, 1131W,  75,     , HU
EP, 03, 1957081206,   ,chunshu,   0, 212N, 1142W,  75,     , HU
EP, 03, 1957081212,   ,chunshu,   0, 221N, 1152W,  75,     , HU
EP, 03, 1957081218,   ,chunshu,   0, 226N, 1156W,  75,     , HU
EP, 03, 1957081300,   ,chunshu,   0, 231N, 1160W,  75,     , HU
EP, 03, 1957081306,   ,chunshu,   0, 235N, 1166W,  75,     , HU
EP, 03, 1957081312,   ,chunshu,   0, 240N, 1173W,  75,     , HU
EP, 03, 1957081318,   ,chunshu,   0, 247N, 1183W,  75,     , HU
EP, 03, 1957081400,   ,chunshu,   0, 253N, 1193W,  75,     , HU
EP, 03, 1957081406,   ,chunshu,   0, 258N, 1201W,  75,     , HU
EP, 03, 1957081412,   ,chunshu,   0, 263N, 1206W,  75,     , HU
EP, 03, 1957081418,   ,chunshu,   0, 271N, 1208W,  75,     , HU
EP, 03, 1957081500,   ,chunshu,   0, 279N, 1208W,  75,     , HU
EP, 03, 1957081506,   ,chunshu,   0, 285N, 1207W,  75,     , HU
EP, 03, 1957081512,   ,chunshu,   0, 291N, 1204W,  75,     , HU
