EP, 08, 1954092100,   ,chunshu,   0, 172N, 1037W,  45,     , TS
EP, 08, 1954092106,   ,chunshu,   0, 178N, 1043W,  45,     , TS
EP, 08, 1954092112,   ,chunshu,   0, 181N, 1049W,  45,     , TS
EP, 08, 1954092118,   ,chunshu,   0, 182N, 1055W,  45,     , TS
EP, 08, 1954092200,   ,chunshu,   0, 183N, 1062W,  45,     , TS
EP, 08, 1954092206,   ,chunshu,   0, 184N, 1076W,  45,     , TS
EP, 08, 1954092212,   ,chunshu,   0, 185N, 1090W,  45,     , TS
EP, 08, 1954092218,   ,chunshu,   0, 193N, 1096W,  45,     , TS
EP, 08, 1954092300,   ,chunshu,   0, 203N, 1102W,  45,     , TS
EP, 08, 1954092306,   ,chunshu,   0, 207N, 1109W,  45,     , TS
EP, 08, 1954092312,   ,chunshu,   0, 210N, 1117W,  45,     , TS
EP, 08, 1954092318,   ,chunshu,   0, 212N, 1123W,  45,     , TS
EP, 08, 1954092400,   ,chunshu,   0, 212N, 1130W,  45,     , TS
EP, 08, 1954092406,   ,chunshu,   0, 211N, 1140W,  45,     , TS
EP, 08, 1954092412,   ,chunshu,   0, 209N, 1149W,  45,     , TS
EP, 08, 1954092418,   ,chunshu,   0, 206N, 1155W,  45,     , TS
EP, 08, 1954092500,   ,chunshu,   0, 204N, 1162W,  45,     , TS
EP, 08, 1954092506,   ,chunshu,   0, 204N, 1171W,  45,     , TS
EP, 08, 1954092512,   ,chunshu,   0, 205N, 1181W,  45,     , TS
EP, 08, 1954092518,   ,chunshu,   0, 205N, 1189W,  45,     , TS
EP, 08, 1954092600,   ,chunshu,   0, 204N, 1196W,  45,     , TS
EP, 08, 1954092606,   ,chunshu,   0, 204N, 1203W,  45,     , TS
EP, 08, 1954092612,   ,chunshu,   0, 203N, 1209W,  45,     , TS
EP, 08, 1954092618,   ,chunshu,   0, 200N, 1217W,  45,     , TS
EP, 08, 1954092700,   ,chunshu,   0, 195N, 1224W,  45,     , TS
EP, 08, 1954092706,   ,chunshu,   0, 192N, 1231W,  45,     , TS
EP, 08, 1954092712,   ,chunshu,   0, 189N, 1238W,  45,     , TS
