AL, 07, 1997090306,   ,chunshu,   0, 109N,  441W,  30, 1006, TD,      ERIKA
AL, 07, 1997090312,   ,chunshu,   0, 115N,  455W,  30, 1005, TD,      ERIKA
AL, 07, 1997090318,   ,chunshu,   0, 123N,  471W,  35, 1004, TS,      ERIKA
AL, 07, 1997090400,   ,chunshu,   0, 131N,  485W,  40, 1002, TS,      ERIKA
AL, 07, 1997090406,   ,chunshu,   0, 139N,  499W,  50, 1001, TS,      ERIKA
AL, 07, 1997090412,   ,chunshu,   0, 146N,  517W,  55, 1000, TS,      ERIKA
AL, 07, 1997090418,   ,chunshu,   0, 152N,  537W,  65,  999, HU,      ERIKA
AL, 07, 1997090500,   ,chunshu,   0, 156N,  553W,  65,  998, HU,      ERIKA
AL, 07, 1997090506,   ,chunshu,   0, 160N,  564W,  65,  997, HU,      ERIKA
AL, 07, 1997090512,   ,chunshu,   0, 164N,  574W,  65,  996, HU,      ERIKA
AL, 07, 1997090518,   ,chunshu,   0, 170N,  583W,  65,  990, HU,      ERIKA
AL, 07, 1997090600,   ,chunshu,   0, 175N,  592W,  65,  988, HU,      ERIKA
AL, 07, 1997090606,   ,chunshu,   0, 181N,  600W,  70,  986, HU,      ERIKA
AL, 07, 1997090612,   ,chunshu,   0, 186N,  609W,  70,  982, HU,      ERIKA
AL, 07, 1997090618,   ,chunshu,   0, 190N,  617W,  75,  980, HU,      ERIKA
AL, 07, 1997090700,   ,chunshu,   0, 194N,  624W,  75,  979, HU,      ERIKA
AL, 07, 1997090706,   ,chunshu,   0, 197N,  628W,  75,  978, HU,      ERIKA
AL, 07, 1997090712,   ,chunshu,   0, 202N,  631W,  75,  975, HU,      ERIKA
AL, 07, 1997090718,   ,chunshu,   0, 206N,  632W,  90,  970, HU,      ERIKA
AL, 07, 1997090800,   ,chunshu,   0, 212N,  632W,  95,  966, HU,      ERIKA
AL, 07, 1997090806,   ,chunshu,   0, 218N,  632W, 100,  961, HU,      ERIKA
AL, 07, 1997090812,   ,chunshu,   0, 225N,  629W, 105,  957, HU,      ERIKA
AL, 07, 1997090818,   ,chunshu,   0, 232N,  625W, 110,  952, HU,      ERIKA
AL, 07, 1997090900,   ,chunshu,   0, 241N,  620W, 110,  948, HU,      ERIKA
AL, 07, 1997090906,   ,chunshu,   0, 252N,  614W, 110,  946, HU,      ERIKA
AL, 07, 1997090912,   ,chunshu,   0, 265N,  608W, 110,  947, HU,      ERIKA
AL, 07, 1997090918,   ,chunshu,   0, 279N,  602W, 110,  951, HU,      ERIKA
AL, 07, 1997091000,   ,chunshu,   0, 293N,  596W, 105,  955, HU,      ERIKA
AL, 07, 1997091006,   ,chunshu,   0, 308N,  589W, 100,  960, HU,      ERIKA
AL, 07, 1997091012,   ,chunshu,   0, 322N,  583W,  95,  965, HU,      ERIKA
AL, 07, 1997091018,   ,chunshu,   0, 336N,  575W,  90,  970, HU,      ERIKA
AL, 07, 1997091100,   ,chunshu,   0, 348N,  564W,  80,  973, HU,      ERIKA
AL, 07, 1997091106,   ,chunshu,   0, 357N,  551W,  75,  977, HU,      ERIKA
AL, 07, 1997091112,   ,chunshu,   0, 364N,  536W,  70,  984, HU,      ERIKA
AL, 07, 1997091118,   ,chunshu,   0, 371N,  519W,  65,  988, HU,      ERIKA
AL, 07, 1997091200,   ,chunshu,   0, 376N,  499W,  60,  990, TS,      ERIKA
AL, 07, 1997091206,   ,chunshu,   0, 380N,  480W,  55,  994, TS,      ERIKA
AL, 07, 1997091212,   ,chunshu,   0, 385N,  462W,  55,  995, TS,      ERIKA
AL, 07, 1997091218,   ,chunshu,   0, 389N,  449W,  50,  995, TS,      ERIKA
AL, 07, 1997091300,   ,chunshu,   0, 390N,  440W,  45,  995, TS,      ERIKA
AL, 07, 1997091306,   ,chunshu,   0, 389N,  432W,  45,  995, TS,      ERIKA
AL, 07, 1997091312,   ,chunshu,   0, 385N,  423W,  45,  995, TS,      ERIKA
AL, 07, 1997091318,   ,chunshu,   0, 381N,  413W,  45,  995, TS,      ERIKA
AL, 07, 1997091400,   ,chunshu,   0, 378N,  402W,  45,  995, TS,      ERIKA
AL, 07, 1997091406,   ,chunshu,   0, 376N,  391W,  50,  992, TS,      ERIKA
AL, 07, 1997091412,   ,chunshu,   0, 376N,  379W,  55,  989, TS,      ERIKA
AL, 07, 1997091418,   ,chunshu,   0, 378N,  365W,  55,  987, TS,      ERIKA
AL, 07, 1997091500,   ,chunshu,   0, 382N,  350W,  60,  984, TS,      ERIKA
AL, 07, 1997091506,   ,chunshu,   0, 389N,  334W,  55,  984, TS,      ERIKA
AL, 07, 1997091512,   ,chunshu,   0, 397N,  317W,  50,  983, TS,      ERIKA
AL, 07, 1997091518,   ,chunshu,   0, 409N,  299W,  50,  984, TS,      ERIKA
AL, 07, 1997091600,   ,chunshu,   0, 422N,  282W,  50,  985, EX,      ERIKA
AL, 07, 1997091606,   ,chunshu,   0, 435N,  265W,  50,  987, EX,      ERIKA
AL, 07, 1997091612,   ,chunshu,   0, 450N,  245W,  50,  989, EX,      ERIKA
AL, 07, 1997091618,   ,chunshu,   0, 460N,  225W,  55,  991, EX,      ERIKA
AL, 07, 1997091700,   ,chunshu,   0, 468N,  210W,  60,  993, EX,      ERIKA
AL, 07, 1997091706,   ,chunshu,   0, 470N,  200W,  60,  994, EX,      ERIKA
AL, 07, 1997091712,   ,chunshu,   0, 465N,  190W,  60,  992, EX,      ERIKA
AL, 07, 1997091718,   ,chunshu,   0, 460N,  200W,  55,  994, EX,      ERIKA
AL, 07, 1997091800,   ,chunshu,   0, 472N,  198W,  50,  996, EX,      ERIKA
AL, 07, 1997091806,   ,chunshu,   0, 480N,  190W,  45,  998, EX,      ERIKA
AL, 07, 1997091812,   ,chunshu,   0, 485N,  180W,  40, 1000, EX,      ERIKA
AL, 07, 1997091818,   ,chunshu,   0, 488N,  175W,  40, 1000, EX,      ERIKA
AL, 07, 1997091900,   ,chunshu,   0, 489N,  170W,  35, 1000, EX,      ERIKA
AL, 07, 1997091906,   ,chunshu,   0, 489N,  162W,  30, 1000, EX,      ERIKA
AL, 07, 1997091912,   ,chunshu,   0, 490N,  153W,  30, 1005, EX,      ERIKA
AL, 07, 1997091918,   ,chunshu,   0, 490N,  140W,  25, 1009, EX,      ERIKA
