IO, 07, 2022121212,   ,chunshu,   0, 120N,  742E,  15, 1010, DB,     INVEST
IO, 07, 2022121218,   ,chunshu,   0, 123N,  736E,  20, 1007, DB,     INVEST
IO, 07, 2022121300,   ,chunshu,   0, 126N,  731E,  25, 1008, TD,     INVEST
IO, 07, 2022121306,   ,chunshu,   0, 128N,  726E,  30, 1000, TD,     INVEST
IO, 07, 2022121312,   ,chunshu,   0, 130N,  721E,  35,  996, TS,     INVEST
IO, 07, 2022121318,   ,chunshu,   0, 132N,  715E,  35, 1003, TS,     INVEST
IO, 07, 2022121400,   ,chunshu,   0, 133N,  708E,  50,  994, TS,     INVEST
IO, 07, 2022121406,   ,chunshu,   0, 135N,  700E,  50,  999, TS,     INVEST
IO, 07, 2022121412,   ,chunshu,   0, 137N,  693E,  45,  999, TS,     INVEST
IO, 07, 2022121418,   ,chunshu,   0, 137N,  686E,  45, 1001, TS,      SEVEN
IO, 07, 2022121500,   ,chunshu,   0, 138N,  680E,  45, 1000, TS,      SEVEN
IO, 07, 2022121506,   ,chunshu,   0, 139N,  673E,  40, 1003, TS,      SEVEN
IO, 07, 2022121512,   ,chunshu,   0, 140N,  665E,  45,  997, TS,      SEVEN
IO, 07, 2022121518,   ,chunshu,   0, 137N,  656E,  35, 1003, TS,      SEVEN
IO, 07, 2022121600,   ,chunshu,   0, 137N,  650E,  35, 1003, TS,      SEVEN
IO, 07, 2022121606,   ,chunshu,   0, 140N,  642E,  30, 1006, TD,      SEVEN
IO, 07, 2022121612,   ,chunshu,   0, 142N,  634E,  30, 1002, TD,      SEVEN
IO, 07, 2022121618,   ,chunshu,   0, 141N,  628E,  25, 1004, TD,      SEVEN
IO, 07, 2022121700,   ,chunshu,   0, 140N,  623E,  25, 1005, TD,      SEVEN
IO, 07, 2022121706,   ,chunshu,   0, 139N,  617E,  25, 1005, TD,      SEVEN
IO, 07, 2022121712,   ,chunshu,   0, 137N,  609E,  25, 1005, TD,      SEVEN
IO, 07, 2022121718,   ,chunshu,   0, 136N,  597E,  25, 1008, TD,      SEVEN
IO, 07, 2022121800,   ,chunshu,   0, 135N,  586E,  25, 1004, TD,      SEVEN
IO, 07, 2022121806,   ,chunshu,   0, 134N,  575E,  25, 1004, TD,      SEVEN
IO, 07, 2022121812,   ,chunshu,   0, 131N,  564E,  25, 1010, TD,      SEVEN
IO, 07, 2022121818,   ,chunshu,   0, 120N,  558E,  25, 1010, TD,      SEVEN
IO, 07, 2022121900,   ,chunshu,   0, 116N,  554E,  20, 1012, DB,      SEVEN
