EP, 05, 1950082612,   ,chunshu,   0, 173N, 1315W,  75,     , HU
EP, 05, 1950082618,   ,chunshu,   0, 177N, 1324W,  75,     , HU
EP, 05, 1950082700,   ,chunshu,   0, 179N, 1332W,  75,     , HU
EP, 05, 1950082706,   ,chunshu,   0, 179N, 1338W,  75,     , HU
EP, 05, 1950082712,   ,chunshu,   0, 180N, 1344W,  75,     , HU
EP, 05, 1950082718,   ,chunshu,   0, 181N, 1351W,  75,     , HU
EP, 05, 1950082800,   ,chunshu,   0, 183N, 1358W,  75,     , HU
EP, 05, 1950082806,   ,chunshu,   0, 185N, 1364W,  75,     , HU
EP, 05, 1950082812,   ,chunshu,   0, 186N, 1370W,  75,     , HU
EP, 05, 1950082818,   ,chunshu,   0, 187N, 1375W,  75,     , HU
EP, 05, 1950082900,   ,chunshu,   0, 188N, 1381W,  75,     , HU
EP, 05, 1950082906,   ,chunshu,   0, 189N, 1388W,  75,     , HU
EP, 05, 1950082912,   ,chunshu,   0, 190N, 1396W,  75,     , HU
EP, 05, 1950082918,   ,chunshu,   0, 191N, 1403W,  75,     , HU
EP, 05, 1950083000,   ,chunshu,   0, 193N, 1411W,  75,     , HU
EP, 05, 1950083006,   ,chunshu,   0, 195N, 1420W,  75,     , HU
EP, 05, 1950083012,   ,chunshu,   0, 197N, 1430W,  75,     , HU
