EP, 08, 2001090406,   ,chunshu,   0, 154N, 1226W,  30, 1006, TD
EP, 08, 2001090412,   ,chunshu,   0, 154N, 1234W,  35, 1004, TS
EP, 08, 2001090418,   ,chunshu,   0, 154N, 1242W,  40, 1002, TS
EP, 08, 2001090500,   ,chunshu,   0, 154N, 1245W,  50,  997, TS
EP, 08, 2001090506,   ,chunshu,   0, 154N, 1247W,  55,  994, TS
EP, 08, 2001090512,   ,chunshu,   0, 153N, 1250W,  55,  994, TS
EP, 08, 2001090518,   ,chunshu,   0, 152N, 1255W,  60,  990, TS
EP, 08, 2001090600,   ,chunshu,   0, 151N, 1260W,  65,  986, HU
EP, 08, 2001090606,   ,chunshu,   0, 151N, 1265W,  70,  983, HU
EP, 08, 2001090612,   ,chunshu,   0, 150N, 1273W,  75,  979, HU
EP, 08, 2001090618,   ,chunshu,   0, 149N, 1280W,  85,  975, HU
EP, 08, 2001090700,   ,chunshu,   0, 151N, 1285W,  85,  975, HU
EP, 08, 2001090706,   ,chunshu,   0, 154N, 1287W,  85,  975, HU
EP, 08, 2001090712,   ,chunshu,   0, 159N, 1291W,  80,  979, HU
EP, 08, 2001090718,   ,chunshu,   0, 165N, 1295W,  75,  979, HU
EP, 08, 2001090800,   ,chunshu,   0, 174N, 1295W,  65,  987, HU
EP, 08, 2001090806,   ,chunshu,   0, 188N, 1298W,  60,  990, TS
EP, 08, 2001090812,   ,chunshu,   0, 206N, 1303W,  50,  997, TS
EP, 08, 2001090818,   ,chunshu,   0, 221N, 1321W,  40, 1003, TS
EP, 08, 2001090900,   ,chunshu,   0, 224N, 1345W,  30, 1006, TD
EP, 08, 2001090906,   ,chunshu,   0, 215N, 1362W,  30, 1008, TD
EP, 08, 2001090912,   ,chunshu,   0, 207N, 1372W,  30, 1008, TD
EP, 08, 2001090918,   ,chunshu,   0, 207N, 1375W,  25, 1009, TD
