SH, 13, 2023013118,   ,chunshu,   0, 117S,  914E,  25,  994, TD,     INVEST
SH, 13, 2023020100,   ,chunshu,   0, 121S,  909E,  25,  994, TD,     INVEST
SH, 13, 2023020106,   ,chunshu,   0, 124S,  902E,  25,  994, TD,     INVEST
SH, 13, 2023020112,   ,chunshu,   0, 120S,  903E,  25,  994, TD,     INVEST
SH, 13, 2023020118,   ,chunshu,   0, 118S,  907E,  25,  994, TD,     INVEST
SH, 13, 2023020200,   ,chunshu,   0, 117S,  913E,  20,  996, TD,     INVEST
SH, 13, 2023020206,   ,chunshu,   0, 119S,  920E,  20,  996, DB,     INVEST
SH, 13, 2023020212,   ,chunshu,   0, 128S,  924E,  25,  995, TD,     INVEST
SH, 13, 2023020218,   ,chunshu,   0, 129S,  930E,  25,  995, TD,     INVEST
SH, 13, 2023020300,   ,chunshu,   0, 128S,  941E,  25,  995, TD,     INVEST
SH, 13, 2023020306,   ,chunshu,   0, 131S,  943E,  25,  995, TD,     INVEST
SH, 13, 2023020312,   ,chunshu,   0, 131S,  925E,  25,  994, TD,     INVEST
SH, 13, 2023020318,   ,chunshu,   0, 129S,  901E,  25,  994, TD,     INVEST
SH, 13, 2023020400,   ,chunshu,   0, 127S,  903E,  30,  993, TD,     INVEST
SH, 13, 2023020406,   ,chunshu,   0, 125S,  906E,  30,  993, TD,     INVEST
SH, 13, 2023020412,   ,chunshu,   0, 125S,  912E,  30,  993, TD,     INVEST
SH, 13, 2023020418,   ,chunshu,   0, 125S,  924E,  30,  993, TD,     INVEST
SH, 13, 2023020500,   ,chunshu,   0, 126S,  937E,  25,  991, TD,     INVEST
SH, 13, 2023020506,   ,chunshu,   0, 125S,  948E,  30,  992, TD,     INVEST
SH, 13, 2023020512,   ,chunshu,   0, 123S,  959E,  30,  993, TD,     INVEST
SH, 13, 2023020518,   ,chunshu,   0, 123S,  969E,  25,  994, TD,     INVEST
SH, 13, 2023020600,   ,chunshu,   0, 123S,  980E,  25,  995, TD,     INVEST
SH, 13, 2023020606,   ,chunshu,   0, 122S,  991E,  25,  994, TD,     INVEST
SH, 13, 2023020612,   ,chunshu,   0, 125S,  992E,  25,  994, TD,     INVEST
SH, 13, 2023020618,   ,chunshu,   0, 129S,  992E,  25,  993, TD,     INVEST
SH, 13, 2023020700,   ,chunshu,   0, 133S,  989E,  25,  993, TD,     INVEST
SH, 13, 2023020706,   ,chunshu,   0, 136S,  985E,  25,  993, TD,     INVEST
SH, 13, 2023020712,   ,chunshu,   0, 139S,  977E,  25,  993, TD,     INVEST
SH, 13, 2023020718,   ,chunshu,   0, 141S,  974E,  25,  994, TD,     INVEST
SH, 13, 2023020800,   ,chunshu,   0, 148S,  962E,  25,  994, TD,     INVEST
SH, 13, 2023020806,   ,chunshu,   0, 154S,  943E,  25,  996, TD,     INVEST
SH, 13, 2023020812,   ,chunshu,   0, 157S,  933E,  25,  996, TD,     INVEST
SH, 13, 2023020818,   ,chunshu,   0, 160S,  911E,  30,  995, TD,     INVEST
SH, 13, 2023020900,   ,chunshu,   0, 164S,  904E,  35,  994, TS,     INVEST
SH, 13, 2023020906,   ,chunshu,   0, 167S,  891E,  40,  993, TS,    DINGANI
SH, 13, 2023020912,   ,chunshu,   0, 169S,  879E,  45,  992, TS,    DINGANI
SH, 13, 2023020918,   ,chunshu,   0, 167S,  864E,  45,  992, TS,    DINGANI
SH, 13, 2023021000,   ,chunshu,   0, 164S,  852E,  45,  992, TS,    DINGANI
SH, 13, 2023021006,   ,chunshu,   0, 162S,  837E,  40,  994, TS,    DINGANI
SH, 13, 2023021012,   ,chunshu,   0, 160S,  830E,  45,  992, TS,    DINGANI
SH, 13, 2023021018,   ,chunshu,   0, 159S,  818E,  50,  990, TS,    DINGANI
SH, 13, 2023021100,   ,chunshu,   0, 158S,  804E,  50,  990, TS,    DINGANI
SH, 13, 2023021106,   ,chunshu,   0, 156S,  794E,  55,  988, TS,    DINGANI
SH, 13, 2023021112,   ,chunshu,   0, 157S,  783E,  55,  988, TS,    DINGANI
SH, 13, 2023021118,   ,chunshu,   0, 159S,  773E,  50,  990, TS,    DINGANI
SH, 13, 2023021200,   ,chunshu,   0, 163S,  762E,  55,  988, TS,    DINGANI
SH, 13, 2023021206,   ,chunshu,   0, 168S,  755E,  65,  984, TY,    DINGANI
