AL, 03, 1950082112,   ,chunshu,   0, 111N,  264W,  35,     , TS
AL, 03, 1950082118,   ,chunshu,   0, 110N,  276W,  35,     , TS
AL, 03, 1950082200,   ,chunshu,   0, 109N,  289W,  35,     , TS
AL, 03, 1950082206,   ,chunshu,   0, 108N,  301W,  35,     , TS
AL, 03, 1950082212,   ,chunshu,   0, 107N,  314W,  35,     , TS
AL, 03, 1950082218,   ,chunshu,   0, 106N,  327W,  35,     , TS
AL, 03, 1950082300,   ,chunshu,   0, 106N,  340W,  35,     , TS
AL, 03, 1950082306,   ,chunshu,   0, 106N,  352W,  35,     , TS
AL, 03, 1950082312,   ,chunshu,   0, 107N,  364W,  35,     , TS
AL, 03, 1950082318,   ,chunshu,   0, 108N,  375W,  35,     , TS
AL, 03, 1950082400,   ,chunshu,   0, 110N,  386W,  35,     , TS
AL, 03, 1950082406,   ,chunshu,   0, 112N,  397W,  35,     , TS
AL, 03, 1950082412,   ,chunshu,   0, 115N,  407W,  35,     , TS
AL, 03, 1950082418,   ,chunshu,   0, 119N,  417W,  40,     , TS
AL, 03, 1950082500,   ,chunshu,   0, 124N,  427W,  40,     , TS
AL, 03, 1950082506,   ,chunshu,   0, 129N,  436W,  40,     , TS
AL, 03, 1950082512,   ,chunshu,   0, 135N,  445W,  40,     , TS
AL, 03, 1950082518,   ,chunshu,   0, 142N,  454W,  40,     , TS
AL, 03, 1950082600,   ,chunshu,   0, 149N,  462W,  45,     , TS
AL, 03, 1950082606,   ,chunshu,   0, 157N,  471W,  45,     , TS
AL, 03, 1950082612,   ,chunshu,   0, 165N,  480W,  45,     , TS
AL, 03, 1950082618,   ,chunshu,   0, 173N,  490W,  45,     , TS
AL, 03, 1950082700,   ,chunshu,   0, 181N,  500W,  50,     , TS
AL, 03, 1950082706,   ,chunshu,   0, 189N,  510W,  55,     , TS
AL, 03, 1950082712,   ,chunshu,   0, 198N,  520W,  55,     , TS
AL, 03, 1950082718,   ,chunshu,   0, 209N,  529W,  60,     , TS
AL, 03, 1950082800,   ,chunshu,   0, 223N,  537W,  65,     , HU
AL, 03, 1950082806,   ,chunshu,   0, 238N,  546W,  70,     , HU
AL, 03, 1950082812,   ,chunshu,   0, 250N,  555W,  75,     , HU
AL, 03, 1950082818,   ,chunshu,   0, 261N,  564W,  80,     , HU
AL, 03, 1950082900,   ,chunshu,   0, 271N,  571W,  80,     , HU
AL, 03, 1950082906,   ,chunshu,   0, 283N,  573W,  80,     , HU
AL, 03, 1950082912,   ,chunshu,   0, 295N,  575W,  85,  974, HU
AL, 03, 1950082918,   ,chunshu,   0, 304N,  575W,  90,     , HU
AL, 03, 1950083000,   ,chunshu,   0, 312N,  571W,  90,     , HU
AL, 03, 1950083006,   ,chunshu,   0, 319N,  566W,  90,     , HU
AL, 03, 1950083012,   ,chunshu,   0, 325N,  561W,  90,     , HU
AL, 03, 1950083018,   ,chunshu,   0, 328N,  560W,  90,     , HU
AL, 03, 1950083100,   ,chunshu,   0, 329N,  562W,  90,     , HU
AL, 03, 1950083106,   ,chunshu,   0, 328N,  564W,  90,     , HU
AL, 03, 1950083112,   ,chunshu,   0, 328N,  567W,  95,     , HU
AL, 03, 1950083118,   ,chunshu,   0, 328N,  573W,  95,     , HU
AL, 03, 1950090100,   ,chunshu,   0, 328N,  579W,  95,     , HU
AL, 03, 1950090106,   ,chunshu,   0, 327N,  584W,  90,     , HU
AL, 03, 1950090112,   ,chunshu,   0, 326N,  589W,  85,     , HU
AL, 03, 1950090118,   ,chunshu,   0, 327N,  595W,  85,     , HU
AL, 03, 1950090200,   ,chunshu,   0, 330N,  601W,  80,     , HU
AL, 03, 1950090206,   ,chunshu,   0, 333N,  607W,  80,     , HU
AL, 03, 1950090212,   ,chunshu,   0, 337N,  612W,  75,     , HU
AL, 03, 1950090218,   ,chunshu,   0, 343N,  614W,  75,  980, HU
AL, 03, 1950090300,   ,chunshu,   0, 349N,  615W,  75,     , HU
AL, 03, 1950090306,   ,chunshu,   0, 354N,  613W,  75,     , HU
AL, 03, 1950090312,   ,chunshu,   0, 360N,  610W,  75,     , HU
AL, 03, 1950090318,   ,chunshu,   0, 363N,  607W,  70,     , HU
AL, 03, 1950090400,   ,chunshu,   0, 366N,  601W,  65,     , HU
AL, 03, 1950090406,   ,chunshu,   0, 371N,  593W,  65,     , HU
AL, 03, 1950090412,   ,chunshu,   0, 378N,  582W,  60,     , TS
AL, 03, 1950090418,   ,chunshu,   0, 386N,  571W,  55,     , EX
AL, 03, 1950090500,   ,chunshu,   0, 400N,  558W,  55,     , EX
AL, 03, 1950090506,   ,chunshu,   0, 422N,  530W,  50,     , EX
AL, 03, 1950090512,   ,chunshu,   0, 448N,  474W,  50,     , EX
