SH, 22, 2005030400,   ,chunshu,   0, 111S, 1405E,  15, 1006, DB
SH, 22, 2005030406,   ,chunshu,   0, 115S, 1411E,  15, 1006, DB
SH, 22, 2005030412,   ,chunshu,   0, 117S, 1419E,  15, 1006, DB
SH, 22, 2005030418,   ,chunshu,   0, 116S, 1430E,  15, 1006, DB
SH, 22, 2005030500,   ,chunshu,   0, 115S, 1443E,  20, 1004, DB
SH, 22, 2005030506,   ,chunshu,   0, 119S, 1453E,  25, 1002, TD
SH, 22, 2005030512,   ,chunshu,   0, 121S, 1463E,  25, 1002, TD
SH, 22, 2005030518,   ,chunshu,   0, 124S, 1471E,  30, 1000, TD
SH, 22, 2005030600,   ,chunshu,   0, 127S, 1478E,  30, 1000, TD
SH, 22, 2005030606,   ,chunshu,   0, 131S, 1484E,  45,  991, TS
SH, 22, 2005030612,   ,chunshu,   0, 136S, 1488E,  65,  976, TY
SH, 22, 2005030618,   ,chunshu,   0, 138S, 1489E,  75,  967, TY
SH, 22, 2005030700,   ,chunshu,   0, 141S, 1488E,  85,  958, TY
SH, 22, 2005030706,   ,chunshu,   0, 142S, 1486E, 120,  922, TY
SH, 22, 2005030712,   ,chunshu,   0, 141S, 1482E, 120,  922, TY
SH, 22, 2005030718,   ,chunshu,   0, 140S, 1478E, 130,  910, ST
SH, 22, 2005030800,   ,chunshu,   0, 139S, 1474E, 130,  910, ST
SH, 22, 2005030806,   ,chunshu,   0, 139S, 1469E, 130,  910, ST
SH, 22, 2005030812,   ,chunshu,   0, 139S, 1465E, 130,  910, ST
SH, 22, 2005030818,   ,chunshu,   0, 137S, 1461E, 105,  938, TY
SH, 22, 2005030900,   ,chunshu,   0, 136S, 1455E, 105,  938, TY
SH, 22, 2005030906,   ,chunshu,   0, 134S, 1449E, 105,  938, TY
SH, 22, 2005030912,   ,chunshu,   0, 133S, 1443E, 100,  944, TY
SH, 22, 2005030918,   ,chunshu,   0, 133S, 1436E, 100,  944, TY
SH, 22, 2005031000,   ,chunshu,   0, 133S, 1427E,  75,  967, TY
SH, 22, 2005031006,   ,chunshu,   0, 134S, 1418E,  65,  976, TY
SH, 22, 2005031012,   ,chunshu,   0, 133S, 1411E,  55,  984, TS
SH, 22, 2005031018,   ,chunshu,   0, 130S, 1403E,  60,  980, TS
SH, 22, 2005031100,   ,chunshu,   0, 126S, 1395E,  65,  976, TY
SH, 22, 2005031106,   ,chunshu,   0, 123S, 1387E,  80,  963, TY
SH, 22, 2005031112,   ,chunshu,   0, 122S, 1378E, 120,  922, TY
SH, 22, 2005031118,   ,chunshu,   0, 120S, 1368E, 120,  922, TY
SH, 22, 2005031200,   ,chunshu,   0, 117S, 1358E, 125,  916, TY
SH, 22, 2005031206,   ,chunshu,   0, 115S, 1348E, 135,  904, ST
SH, 22, 2005031212,   ,chunshu,   0, 113S, 1338E, 135,  904, ST
SH, 22, 2005031218,   ,chunshu,   0, 113S, 1328E, 120,  922, TY
SH, 22, 2005031300,   ,chunshu,   0, 112S, 1319E, 120,  922, TY
SH, 22, 2005031306,   ,chunshu,   0, 111S, 1313E, 100,  944, TY
SH, 22, 2005031312,   ,chunshu,   0, 111S, 1307E, 100,  944, TY
SH, 22, 2005031318,   ,chunshu,   0, 114S, 1303E, 100,  944, TY
SH, 22, 2005031400,   ,chunshu,   0, 116S, 1298E, 100,  944, TY
SH, 22, 2005031406,   ,chunshu,   0, 117S, 1292E, 100,  944, TY
SH, 22, 2005031412,   ,chunshu,   0, 120S, 1287E, 115,  927, TY
SH, 22, 2005031418,   ,chunshu,   0, 124S, 1283E, 115,  927, TY
SH, 22, 2005031500,   ,chunshu,   0, 128S, 1279E, 115,  927, TY
SH, 22, 2005031506,   ,chunshu,   0, 133S, 1275E, 130,  910, ST
SH, 22, 2005031512,   ,chunshu,   0, 138S, 1271E, 125,  916, TY
SH, 22, 2005031518,   ,chunshu,   0, 142S, 1268E,  90,  954, TY
SH, 22, 2005031600,   ,chunshu,   0, 145S, 1268E,  90,  954, TY
SH, 22, 2005031606,   ,chunshu,   0, 149S, 1269E,  75,  967, TY
SH, 22, 2005031612,   ,chunshu,   0, 152S, 1272E,  65,  976, TY
SH, 22, 2005031618,   ,chunshu,   0, 159S, 1278E,  65,  976, TY
SH, 22, 2005031700,   ,chunshu,   0, 165S, 1283E,  65,  976, TY
SH, 22, 2005031706,   ,chunshu,   0, 175S, 1291E,  65,  976, TY
