SH, 11, 2017030600,   ,chunshu,   0, 141S,  778E,  25, 1004, TD,     INVEST
SH, 11, 2017030606,   ,chunshu,   0, 143S,  772E,  25, 1004, TD,     INVEST
SH, 11, 2017030612,   ,chunshu,   0, 146S,  766E,  25, 1006, TD,     INVEST
SH, 11, 2017030618,   ,chunshu,   0, 151S,  757E,  30, 1004, TD,     INVEST
SH, 11, 2017030700,   ,chunshu,   0, 156S,  747E,  30, 1004, TD,     INVEST
SH, 11, 2017030706,   ,chunshu,   0, 159S,  738E,  30, 1002, TD,     INVEST
SH, 11, 2017030712,   ,chunshu,   0, 159S,  728E,  30, 1002, TD,     INVEST
SH, 11, 2017030718,   ,chunshu,   0, 156S,  720E,  30, 1000, TD,     INVEST
SH, 11, 2017030800,   ,chunshu,   0, 151S,  713E,  30, 1003, TD,     INVEST
SH, 11, 2017030806,   ,chunshu,   0, 151S,  711E,  30, 1002, TD,     INVEST
SH, 11, 2017030812,   ,chunshu,   0, 151S,  705E,  30, 1002, TD,     INVEST
SH, 11, 2017030818,   ,chunshu,   0, 152S,  700E,  35, 1003, TS,     ELEVEN
SH, 11, 2017030900,   ,chunshu,   0, 152S,  693E,  40,  998, TS,     ELEVEN
SH, 11, 2017030906,   ,chunshu,   0, 145S,  687E,  45,  989, TS,     ELEVEN
SH, 11, 2017030912,   ,chunshu,   0, 142S,  689E,  40,  993, TS,     ELEVEN
SH, 11, 2017030914,   ,chunshu,   0, 142S,  692E,  40,  993, TS,     ELEVEN
SH, 11, 2017030918,   ,chunshu,   0, 146S,  698E,  40,  993, TS,     ELEVEN
SH, 11, 2017031000,   ,chunshu,   0, 154S,  702E,  35,  996, TS,     ELEVEN
SH, 11, 2017031006,   ,chunshu,   0, 160S,  706E,  35,  996, TS,     ELEVEN
SH, 11, 2017031012,   ,chunshu,   0, 176S,  708E,  35,  996, TS,     ELEVEN
SH, 11, 2017031018,   ,chunshu,   0, 185S,  698E,  35,  996, TS,     ELEVEN
SH, 11, 2017031100,   ,chunshu,   0, 192S,  679E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031106,   ,chunshu,   0, 196S,  667E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031112,   ,chunshu,   0, 200S,  658E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031118,   ,chunshu,   0, 203S,  646E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031200,   ,chunshu,   0, 206S,  635E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031206,   ,chunshu,   0, 211S,  619E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031212,   ,chunshu,   0, 216S,  602E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031218,   ,chunshu,   0, 221S,  588E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031300,   ,chunshu,   0, 226S,  574E,  25, 1004, SD,     ELEVEN
SH, 11, 2017031306,   ,chunshu,   0, 234S,  561E,  25, 1004, SD,     ELEVEN
SH, 11, 2017031312,   ,chunshu,   0, 238S,  555E,  25, 1004, SD,     ELEVEN
SH, 11, 2017031318,   ,chunshu,   0, 248S,  545E,  25, 1004, SD,     ELEVEN
SH, 11, 2017031400,   ,chunshu,   0, 260S,  538E,  30, 1000, SD,     ELEVEN
SH, 11, 2017031406,   ,chunshu,   0, 273S,  532E,  35,  996, SS,     ELEVEN
SH, 11, 2017031412,   ,chunshu,   0, 286S,  528E,  40,  993, SS,     ELEVEN
SH, 11, 2017031418,   ,chunshu,   0, 298S,  523E,  45,  995, SS,     ELEVEN
SH, 11, 2017031500,   ,chunshu,   0, 308S,  521E,  45,  995, SS,     ELEVEN
SH, 11, 2017031506,   ,chunshu,   0, 328S,  517E,  45,  989, SS,     ELEVEN
SH, 11, 2017031512,   ,chunshu,   0, 342S,  516E,  45,  989, SS,     ELEVEN
SH, 11, 2017031518,   ,chunshu,   0, 358S,  516E,  40,  993, SS,     ELEVEN
