EP, 15, 2002102218,   ,chunshu,   0, 110N, 1305W,  30, 1008, TD
EP, 15, 2002102300,   ,chunshu,   0, 118N, 1305W,  30, 1006, TD
EP, 15, 2002102306,   ,chunshu,   0, 118N, 1305W,  35, 1004, TS
EP, 15, 2002102312,   ,chunshu,   0, 127N, 1310W,  40, 1002, TS
EP, 15, 2002102318,   ,chunshu,   0, 123N, 1315W,  40, 1003, TS
EP, 15, 2002102400,   ,chunshu,   0, 124N, 1324W,  40, 1003, TS
EP, 15, 2002102406,   ,chunshu,   0, 126N, 1332W,  40, 1003, TS
EP, 15, 2002102412,   ,chunshu,   0, 123N, 1345W,  35, 1005, TS
EP, 15, 2002102418,   ,chunshu,   0, 123N, 1355W,  30, 1009, TD
EP, 15, 2002102500,   ,chunshu,   0, 125N, 1368W,  30, 1009, TD
EP, 15, 2002102506,   ,chunshu,   0, 125N, 1377W,  30, 1009, TD
EP, 15, 2002102512,   ,chunshu,   0, 125N, 1388W,  30, 1009, TD
EP, 15, 2002102518,   ,chunshu,   0, 126N, 1397W,  30, 1009, TD
EP, 15, 2002102600,   ,chunshu,   0, 127N, 1405W,  30, 1009, TD
EP, 15, 2002102606,   ,chunshu,   0, 128N, 1412W,  30, 1009, TD
EP, 15, 2002102612,   ,chunshu,   0, 130N, 1420W,  30, 1009, TD
EP, 15, 2002102618,   ,chunshu,   0, 125N, 1430W,  30, 1009, TD
EP, 15, 2002102700,   ,chunshu,   0, 123N, 1437W,  30, 1009, TD
EP, 15, 2002102706,   ,chunshu,   0, 123N, 1439W,  30, 1008, TD
EP, 15, 2002102712,   ,chunshu,   0, 125N, 1440W,  30, 1009, TD
EP, 15, 2002102718,   ,chunshu,   0, 128N, 1441W,  35, 1009, TS
EP, 15, 2002102800,   ,chunshu,   0, 131N, 1445W,  35, 1009, TS
EP, 15, 2002102806,   ,chunshu,   0, 132N, 1447W,  40, 1004, TS
EP, 15, 2002102812,   ,chunshu,   0, 133N, 1449W,  45, 1002, TS
EP, 15, 2002102818,   ,chunshu,   0, 129N, 1454W,  45, 1002, TS
EP, 15, 2002102900,   ,chunshu,   0, 127N, 1458W,  40, 1004, TS
EP, 15, 2002102906,   ,chunshu,   0, 126N, 1463W,  35, 1005, TS
EP, 15, 2002102912,   ,chunshu,   0, 123N, 1470W,  30, 1007, TD
EP, 15, 2002102918,   ,chunshu,   0, 120N, 1476W,  25, 1009, TD
EP, 15, 2002103000,   ,chunshu,   0, 121N, 1483W,  25, 1009, TD
EP, 15, 2002103006,   ,chunshu,   0, 119N, 1487W,  25, 1009, TD
EP, 15, 2002103012,   ,chunshu,   0, 117N, 1489W,  25, 1009, TD
EP, 15, 2002103018,   ,chunshu,   0, 115N, 1491W,  25, 1009, TD
EP, 15, 2002103100,   ,chunshu,   0, 112N, 1492W,  25, 1009, TD
