EP, 19, 1982101918,   ,chunshu,   0,  94N, 1033W,  25,     , TD
EP, 19, 1982102000,   ,chunshu,   0,  93N, 1050W,  30,     , TD
EP, 19, 1982102006,   ,chunshu,   0,  91N, 1061W,  30,     , TD
EP, 19, 1982102012,   ,chunshu,   0,  92N, 1074W,  30,     , TD
EP, 19, 1982102018,   ,chunshu,   0,  93N, 1086W,  30,     , TD
EP, 19, 1982102100,   ,chunshu,   0,  95N, 1097W,  30,     , TD
EP, 19, 1982102106,   ,chunshu,   0, 103N, 1110W,  30,     , TD
EP, 19, 1982102112,   ,chunshu,   0, 112N, 1122W,  30,     , TD
EP, 19, 1982102118,   ,chunshu,   0, 124N, 1135W,  30,     , TD
EP, 19, 1982102200,   ,chunshu,   0, 133N, 1149W,  30,     , TD
EP, 19, 1982102206,   ,chunshu,   0, 138N, 1161W,  30,     , TD
EP, 19, 1982102212,   ,chunshu,   0, 142N, 1171W,  35,     , TS
EP, 19, 1982102218,   ,chunshu,   0, 147N, 1182W,  45,     , TS
EP, 19, 1982102300,   ,chunshu,   0, 150N, 1197W,  45,     , TS
EP, 19, 1982102306,   ,chunshu,   0, 151N, 1210W,  40,     , TS
EP, 19, 1982102312,   ,chunshu,   0, 152N, 1225W,  35,     , TS
EP, 19, 1982102318,   ,chunshu,   0, 153N, 1233W,  40,     , TS
EP, 19, 1982102400,   ,chunshu,   0, 155N, 1241W,  40,     , TS
EP, 19, 1982102406,   ,chunshu,   0, 159N, 1249W,  40,     , TS
EP, 19, 1982102412,   ,chunshu,   0, 167N, 1259W,  45,     , TS
EP, 19, 1982102418,   ,chunshu,   0, 173N, 1267W,  45,     , TS
EP, 19, 1982102500,   ,chunshu,   0, 179N, 1272W,  45,     , TS
EP, 19, 1982102506,   ,chunshu,   0, 184N, 1279W,  45,     , TS
EP, 19, 1982102512,   ,chunshu,   0, 190N, 1285W,  35,     , TS
EP, 19, 1982102518,   ,chunshu,   0, 197N, 1293W,  30,     , TD
EP, 19, 1982102600,   ,chunshu,   0, 203N, 1298W,  25,     , TD
EP, 19, 1982102606,   ,chunshu,   0, 210N, 1303W,  25,     , TD
