AL, 01, 2002071418,   ,chunshu,   0, 343N,  768W,  30, 1009, TD
AL, 01, 2002071500,   ,chunshu,   0, 350N,  751W,  30, 1008, TD
AL, 01, 2002071506,   ,chunshu,   0, 355N,  733W,  35, 1006, TS
AL, 01, 2002071512,   ,chunshu,   0, 361N,  710W,  45, 1004, TS
AL, 01, 2002071518,   ,chunshu,   0, 368N,  682W,  45, 1002, TS
AL, 01, 2002071600,   ,chunshu,   0, 379N,  651W,  50, 1000, TS
AL, 01, 2002071606,   ,chunshu,   0, 386N,  617W,  50,  998, TS
AL, 01, 2002071612,   ,chunshu,   0, 405N,  579W,  50,  998, TS
AL, 01, 2002071618,   ,chunshu,   0, 425N,  545W,  50,  997, TS
AL, 01, 2002071700,   ,chunshu,   0, 445N,  530W,  50,  998, EX
AL, 01, 2002071706,   ,chunshu,   0, 465N,  539W,  45,  999, EX
AL, 01, 2002071712,   ,chunshu,   0, 480N,  540W,  40, 1002, EX
AL, 01, 2002071718,   ,chunshu,   0, 490N,  530W,  40, 1001, EX
AL, 01, 2002071800,   ,chunshu,   0, 505N,  525W,  40,  999, EX
AL, 01, 2002071806,   ,chunshu,   0, 530N,  525W,  40,  997, EX
AL, 01, 2002071812,   ,chunshu,   0, 555N,  530W,  35,  995, EX
AL, 01, 2002071818,   ,chunshu,   0, 580N,  530W,  35,  992, EX
AL, 01, 2002071900,   ,chunshu,   0, 570N,  520W,  35,  996, EX
AL, 01, 2002071906,   ,chunshu,   0, 565N,  515W,  35, 1000, EX
AL, 01, 2002071912,   ,chunshu,   0, 560N,  510W,  35, 1005, EX
