EP, 11, 1978081818,   ,chunshu,   0, 136N, 1092W,  30,     , TD
EP, 11, 1978081900,   ,chunshu,   0, 141N, 1100W,  40,     , TS
EP, 11, 1978081906,   ,chunshu,   0, 146N, 1108W,  45,     , TS
EP, 11, 1978081912,   ,chunshu,   0, 150N, 1115W,  55,     , TS
EP, 11, 1978081918,   ,chunshu,   0, 155N, 1123W,  65,     , HU
EP, 11, 1978082000,   ,chunshu,   0, 159N, 1130W,  75,     , HU
EP, 11, 1978082006,   ,chunshu,   0, 161N, 1139W,  80,     , HU
EP, 11, 1978082012,   ,chunshu,   0, 163N, 1148W,  80,     , HU
EP, 11, 1978082018,   ,chunshu,   0, 166N, 1156W,  80,     , HU
EP, 11, 1978082100,   ,chunshu,   0, 170N, 1164W,  85,     , HU
EP, 11, 1978082106,   ,chunshu,   0, 173N, 1172W,  90,     , HU
EP, 11, 1978082112,   ,chunshu,   0, 175N, 1179W,  90,     , HU
EP, 11, 1978082118,   ,chunshu,   0, 178N, 1187W,  90,     , HU
EP, 11, 1978082200,   ,chunshu,   0, 184N, 1194W,  90,     , HU
EP, 11, 1978082206,   ,chunshu,   0, 186N, 1204W,  90,     , HU
EP, 11, 1978082212,   ,chunshu,   0, 185N, 1215W,  90,     , HU
EP, 11, 1978082218,   ,chunshu,   0, 185N, 1225W,  75,     , HU
EP, 11, 1978082300,   ,chunshu,   0, 185N, 1235W,  70,     , HU
EP, 11, 1978082306,   ,chunshu,   0, 184N, 1249W,  65,     , HU
EP, 11, 1978082312,   ,chunshu,   0, 183N, 1262W,  65,     , HU
EP, 11, 1978082318,   ,chunshu,   0, 184N, 1276W,  65,     , HU
EP, 11, 1978082400,   ,chunshu,   0, 186N, 1290W,  65,     , HU
EP, 11, 1978082406,   ,chunshu,   0, 187N, 1303W,  55,     , TS
EP, 11, 1978082412,   ,chunshu,   0, 189N, 1316W,  55,     , TS
EP, 11, 1978082418,   ,chunshu,   0, 192N, 1329W,  55,     , TS
EP, 11, 1978082500,   ,chunshu,   0, 198N, 1342W,  70,     , HU
EP, 11, 1978082506,   ,chunshu,   0, 201N, 1353W,  75,     , HU
EP, 11, 1978082512,   ,chunshu,   0, 203N, 1365W,  65,     , HU
EP, 11, 1978082518,   ,chunshu,   0, 208N, 1374W,  60,     , TS
EP, 11, 1978082600,   ,chunshu,   0, 212N, 1384W,  55,     , TS
EP, 11, 1978082606,   ,chunshu,   0, 213N, 1391W,  50,     , TS
EP, 11, 1978082612,   ,chunshu,   0, 214N, 1402W,  45,     , TS
EP, 11, 1978082618,   ,chunshu,   0, 213N, 1415W,  40,     , TS
EP, 11, 1978082700,   ,chunshu,   0, 215N, 1425W,  35,     , TS
EP, 11, 1978082706,   ,chunshu,   0, 215N, 1448W,  35,     , TS
EP, 11, 1978082712,   ,chunshu,   0, 228N, 1461W,  35,     , TS
EP, 11, 1978082718,   ,chunshu,   0, 243N, 1475W,  30,     , TD
EP, 11, 1978082800,   ,chunshu,   0, 244N, 1495W,  25,     , TD
