AL, 02, 1905091112,   ,chunshu,   0, 195N,  510W,  35,     , TS
AL, 02, 1905091118,   ,chunshu,   0, 197N,  521W,  35,     , TS
AL, 02, 1905091200,   ,chunshu,   0, 200N,  533W,  35,     , TS
AL, 02, 1905091206,   ,chunshu,   0, 202N,  541W,  35,     , TS
AL, 02, 1905091212,   ,chunshu,   0, 205N,  550W,  40,     , TS
AL, 02, 1905091218,   ,chunshu,   0, 210N,  560W,  40,     , TS
AL, 02, 1905091300,   ,chunshu,   0, 214N,  568W,  40,     , TS
AL, 02, 1905091306,   ,chunshu,   0, 218N,  574W,  45,     , TS
AL, 02, 1905091312,   ,chunshu,   0, 221N,  579W,  50,     , TS
AL, 02, 1905091318,   ,chunshu,   0, 223N,  583W,  50,     , TS
AL, 02, 1905091400,   ,chunshu,   0, 226N,  586W,  50,     , TS
AL, 02, 1905091406,   ,chunshu,   0, 229N,  588W,  50,     , TS
AL, 02, 1905091412,   ,chunshu,   0, 232N,  591W,  45,     , TS
AL, 02, 1905091418,   ,chunshu,   0, 238N,  594W,  40,     , TS
AL, 02, 1905091500,   ,chunshu,   0, 244N,  597W,  35,     , TS
AL, 02, 1905091506,   ,chunshu,   0, 250N,  600W,  35,     , TS
AL, 02, 1905091512,   ,chunshu,   0, 255N,  603W,  35,     , TS
AL, 02, 1905091518,   ,chunshu,   0, 259N,  606W,  35,     , TS
AL, 02, 1905091600,   ,chunshu,   0, 263N,  611W,  35,     , TS
AL, 02, 1905091606,   ,chunshu,   0, 267N,  615W,  35,     , TS
AL, 02, 1905091612,   ,chunshu,   0, 270N,  620W,  30,     , TD
AL, 02, 1905091618,   ,chunshu,   0, 272N,  625W,  30,     , TD
