AL, 01, 1901061100,   ,chunshu,   0, 193N,  823W,  25,     , TD
AL, 01, 1901061106,   ,chunshu,   0, 200N,  830W,  25,     , TD
AL, 01, 1901061112,   ,chunshu,   0, 207N,  835W,  30,     , TD
AL, 01, 1901061118,   ,chunshu,   0, 214N,  839W,  30,     , TD
AL, 01, 1901061200,   ,chunshu,   0, 221N,  843W,  35,     , TS
AL, 01, 1901061206,   ,chunshu,   0, 229N,  847W,  35,     , TS
AL, 01, 1901061212,   ,chunshu,   0, 240N,  850W,  35,     , TS
AL, 01, 1901061218,   ,chunshu,   0, 251N,  852W,  35,     , TS
AL, 01, 1901061300,   ,chunshu,   0, 261N,  852W,  35,     , TS
AL, 01, 1901061306,   ,chunshu,   0, 274N,  850W,  35,     , TS
AL, 01, 1901061312,   ,chunshu,   0, 285N,  847W,  35,     , TS
AL, 01, 1901061318,   ,chunshu,   0, 295N,  846W,  35,     , TS
AL, 01, 1901061321,   ,chunshu,   0, 299N,  846W,  35,     , TS
AL, 01, 1901061400,   ,chunshu,   0, 305N,  847W,  30,     , TD
AL, 01, 1901061406,   ,chunshu,   0, 315N,  848W,  30,     , TD
AL, 01, 1901061412,   ,chunshu,   0, 325N,  850W,  25,     , TD
AL, 01, 1901061418,   ,chunshu,   0, 338N,  854W,  25,     , TD
AL, 01, 1901061500,   ,chunshu,   0, 349N,  862W,  25,     , TD
AL, 01, 1901061506,   ,chunshu,   0, 359N,  870W,  25,     , TD
AL, 01, 1901061512,   ,chunshu,   0, 370N,  880W,  25,     , TD
AL, 01, 1901061518,   ,chunshu,   0, 385N,  897W,  25,     , TD
