SH, 21, 2003030106,   ,chunshu,   0, 128S, 1028E,  20, 1004, TD
SH, 21, 2003030112,   ,chunshu,   0, 131S, 1036E,  20, 1004, TD
SH, 21, 2003030118,   ,chunshu,   0, 134S, 1047E,  25, 1002, TD
SH, 21, 2003030200,   ,chunshu,   0, 138S, 1059E,  25, 1002, TD
SH, 21, 2003030206,   ,chunshu,   0, 141S, 1067E,  30, 1000, TD
SH, 21, 2003030212,   ,chunshu,   0, 146S, 1075E,  30, 1000, TD
SH, 21, 2003030218,   ,chunshu,   0, 148S, 1084E,  30, 1000, TD
SH, 21, 2003030300,   ,chunshu,   0, 148S, 1093E,  30, 1000, TD
SH, 21, 2003030306,   ,chunshu,   0, 147S, 1101E,  30, 1000, TD
SH, 21, 2003030312,   ,chunshu,   0, 147S, 1109E,  30, 1000, TD
SH, 21, 2003030318,   ,chunshu,   0, 147S, 1115E,  30, 1000, TD
SH, 21, 2003030400,   ,chunshu,   0, 148S, 1120E,  30, 1000, TD
SH, 21, 2003030406,   ,chunshu,   0, 149S, 1125E,  30, 1000, TD
SH, 21, 2003030412,   ,chunshu,   0, 150S, 1133E,  35,  997, TS
SH, 21, 2003030418,   ,chunshu,   0, 152S, 1141E,  35,  997, TS
SH, 21, 2003030500,   ,chunshu,   0, 158S, 1148E,  35,  997, TS
SH, 21, 2003030506,   ,chunshu,   0, 163S, 1153E,  35,  997, TS
SH, 21, 2003030512,   ,chunshu,   0, 168S, 1157E,  30, 1000, TD
SH, 21, 2003030518,   ,chunshu,   0, 174S, 1162E,  30, 1000, TD
SH, 21, 2003030600,   ,chunshu,   0, 181S, 1158E,  35,  997, TS
SH, 21, 2003030606,   ,chunshu,   0, 186S, 1155E,  35,  997, TS
SH, 21, 2003030612,   ,chunshu,   0, 190S, 1152E,  35,  997, TS
SH, 21, 2003030618,   ,chunshu,   0, 191S, 1148E,  35,  997, TS
SH, 21, 2003030700,   ,chunshu,   0, 190S, 1145E,  35,  997, TS
SH, 21, 2003030706,   ,chunshu,   0, 190S, 1142E,  35,  997, TS
SH, 21, 2003030712,   ,chunshu,   0, 193S, 1138E,  35,  997, TS
SH, 21, 2003030718,   ,chunshu,   0, 194S, 1134E,  30, 1000, TD
SH, 21, 2003030800,   ,chunshu,   0, 196S, 1130E,  30, 1000, TD
SH, 21, 2003030806,   ,chunshu,   0, 199S, 1127E,  30, 1000, TD
SH, 21, 2003030812,   ,chunshu,   0, 202S, 1124E,  30, 1000, TD
SH, 21, 2003030818,   ,chunshu,   0, 206S, 1118E,  30, 1000, TD
SH, 21, 2003030900,   ,chunshu,   0, 211S, 1108E,  25, 1002, TD
SH, 21, 2003030906,   ,chunshu,   0, 222S, 1095E,  25, 1002, TD
SH, 21, 2003030912,   ,chunshu,   0, 237S, 1085E,  25, 1002, TD
