AL, 04, 1917092000,   ,chunshu,   0, 134N,  571W,  40,     , TS
AL, 04, 1917092006,   ,chunshu,   0, 137N,  583W,  40,     , TS
AL, 04, 1917092012,   ,chunshu,   0, 140N,  595W,  40,     , TS
AL, 04, 1917092018,   ,chunshu,   0, 143N,  607W,  45,     , TS
AL, 04, 1917092100,   ,chunshu,   0, 147N,  619W,  50,     , TS
AL, 04, 1917092106,   ,chunshu,   0, 151N,  631W,  55,     , TS
AL, 04, 1917092112,   ,chunshu,   0, 155N,  644W,  60,     , TS
AL, 04, 1917092118,   ,chunshu,   0, 158N,  661W,  65,     , HU
AL, 04, 1917092200,   ,chunshu,   0, 162N,  679W,  70,     , HU
AL, 04, 1917092206,   ,chunshu,   0, 165N,  699W,  75,     , HU
AL, 04, 1917092212,   ,chunshu,   0, 169N,  716W,  80,     , HU
AL, 04, 1917092218,   ,chunshu,   0, 173N,  731W,  85,     , HU
AL, 04, 1917092300,   ,chunshu,   0, 177N,  745W,  85,     , HU
AL, 04, 1917092306,   ,chunshu,   0, 181N,  759W,  90,     , HU
AL, 04, 1917092312,   ,chunshu,   0, 184N,  772W,  90,     , HU
AL, 04, 1917092318,   ,chunshu,   0, 188N,  782W,  95,     , HU
AL, 04, 1917092400,   ,chunshu,   0, 192N,  790W,  95,     , HU
AL, 04, 1917092406,   ,chunshu,   0, 196N,  796W, 100,     , HU
AL, 04, 1917092412,   ,chunshu,   0, 201N,  802W, 100,     , HU
AL, 04, 1917092418,   ,chunshu,   0, 206N,  808W, 105,     , HU
AL, 04, 1917092500,   ,chunshu,   0, 210N,  813W, 110,     , HU
AL, 04, 1917092506,   ,chunshu,   0, 214N,  819W, 120,     , HU
AL, 04, 1917092512,   ,chunshu,   0, 218N,  825W, 130,  928, HU
AL, 04, 1917092518,   ,chunshu,   0, 223N,  832W, 130,     , HU
AL, 04, 1917092600,   ,chunshu,   0, 228N,  839W, 120,     , HU
AL, 04, 1917092606,   ,chunshu,   0, 233N,  846W, 120,     , HU
AL, 04, 1917092612,   ,chunshu,   0, 239N,  852W, 120,     , HU
AL, 04, 1917092618,   ,chunshu,   0, 244N,  860W, 120,     , HU
AL, 04, 1917092700,   ,chunshu,   0, 247N,  870W, 115,     , HU
AL, 04, 1917092706,   ,chunshu,   0, 251N,  881W, 115,     , HU
AL, 04, 1917092712,   ,chunshu,   0, 257N,  889W, 110,     , HU
AL, 04, 1917092718,   ,chunshu,   0, 263N,  892W, 110,     , HU
AL, 04, 1917092800,   ,chunshu,   0, 271N,  894W, 105,     , HU
AL, 04, 1917092806,   ,chunshu,   0, 280N,  892W, 105,     , HU
AL, 04, 1917092812,   ,chunshu,   0, 288N,  888W, 105,     , HU
AL, 04, 1917092818,   ,chunshu,   0, 295N,  879W, 100,     , HU
AL, 04, 1917092900,   ,chunshu,   0, 302N,  869W, 100,  949, HU
AL, 04, 1917092902,   ,chunshu,   0, 304N,  866W, 100,  949, HU
AL, 04, 1917092906,   ,chunshu,   0, 309N,  860W,  75,     , HU
AL, 04, 1917092912,   ,chunshu,   0, 315N,  852W,  55,     , TS
AL, 04, 1917092918,   ,chunshu,   0, 319N,  844W,  40,     , TS
AL, 04, 1917093000,   ,chunshu,   0, 320N,  832W,  35,     , TS
AL, 04, 1917093006,   ,chunshu,   0, 320N,  825W,  30,     , EX
