EP, 08, 1967081200,   ,chunshu,   0, 133N, 1069W,  45,     , TS
EP, 08, 1967081206,   ,chunshu,   0, 138N, 1076W,  45,     , TS
EP, 08, 1967081212,   ,chunshu,   0, 143N, 1083W,  45,     , TS
EP, 08, 1967081218,   ,chunshu,   0, 148N, 1088W,  45,     , TS
EP, 08, 1967081300,   ,chunshu,   0, 153N, 1094W,  45,     , TS
EP, 08, 1967081306,   ,chunshu,   0, 163N, 1114W,  45,     , TS
EP, 08, 1967081312,   ,chunshu,   0, 175N, 1137W,  45,     , TS
EP, 08, 1967081318,   ,chunshu,   0, 183N, 1147W,  45,     , TS
EP, 08, 1967081400,   ,chunshu,   0, 190N, 1158W,  45,     , TS
EP, 08, 1967081406,   ,chunshu,   0, 196N, 1171W,  45,     , TS
EP, 08, 1967081412,   ,chunshu,   0, 200N, 1183W,  45,     , TS
EP, 08, 1967081418,   ,chunshu,   0, 203N, 1193W,  60,     , TS
EP, 08, 1967081500,   ,chunshu,   0, 205N, 1203W,  45,     , TS
EP, 08, 1967081506,   ,chunshu,   0, 206N, 1213W,  45,     , TS
EP, 08, 1967081512,   ,chunshu,   0, 206N, 1222W,  45,     , TS
EP, 08, 1967081518,   ,chunshu,   0, 205N, 1229W,  45,     , TS
EP, 08, 1967081600,   ,chunshu,   0, 204N, 1236W,  45,     , TS
EP, 08, 1967081606,   ,chunshu,   0, 202N, 1246W,  45,     , TS
EP, 08, 1967081612,   ,chunshu,   0, 200N, 1257W,  45,     , TS
EP, 08, 1967081618,   ,chunshu,   0, 201N, 1267W,  45,     , TS
EP, 08, 1967081700,   ,chunshu,   0, 205N, 1277W,  45,     , TS
EP, 08, 1967081706,   ,chunshu,   0, 212N, 1286W,  45,     , TS
EP, 08, 1967081712,   ,chunshu,   0, 220N, 1293W,  45,     , TS
EP, 08, 1967081718,   ,chunshu,   0, 226N, 1298W,  35,     , ET
EP, 08, 1967081800,   ,chunshu,   0, 230N, 1300W,  35,     , ET
