AL, 08, 1980082500,   ,chunshu,   0, 159N,  316W,  20,     , TD,    UNNAMED
AL, 08, 1980082506,   ,chunshu,   0, 158N,  340W,  25,     , TD,    UNNAMED
AL, 08, 1980082512,   ,chunshu,   0, 157N,  353W,  25,     , TD,    UNNAMED
AL, 08, 1980082518,   ,chunshu,   0, 156N,  369W,  25,     , TD,    UNNAMED
AL, 08, 1980082600,   ,chunshu,   0, 155N,  383W,  25,     , TD,    UNNAMED
AL, 08, 1980082606,   ,chunshu,   0, 154N,  398W,  25,     , TD,    UNNAMED
AL, 08, 1980082612,   ,chunshu,   0, 154N,  410W,  25,     , TD,    UNNAMED
AL, 08, 1980082618,   ,chunshu,   0, 153N,  430W,  30,     , TD,    UNNAMED
AL, 08, 1980082700,   ,chunshu,   0, 154N,  449W,  30,     , TD,    UNNAMED
AL, 08, 1980082706,   ,chunshu,   0, 158N,  468W,  30,     , TD,    UNNAMED
AL, 08, 1980082712,   ,chunshu,   0, 160N,  488W,  30,     , TD,    UNNAMED
AL, 08, 1980082718,   ,chunshu,   0, 167N,  508W,  30,     , TD,    UNNAMED
AL, 08, 1980082800,   ,chunshu,   0, 178N,  527W,  30,     , TD,    UNNAMED
AL, 08, 1980082806,   ,chunshu,   0, 190N,  543W,  30,     , TD,    UNNAMED
AL, 08, 1980082812,   ,chunshu,   0, 205N,  560W,  25,     , TD,    UNNAMED
AL, 08, 1980082818,   ,chunshu,   0, 220N,  580W,  25,     , TD,    UNNAMED
AL, 08, 1980082900,   ,chunshu,   0, 225N,  600W,  20,     , TD,    UNNAMED
