EP, 11, 2014081212,   ,chunshu,   0, 151N, 1050W,  25, 1008, LO,     INVEST
EP, 11, 2014081218,   ,chunshu,   0, 158N, 1064W,  25, 1008, LO,     INVEST
EP, 11, 2014081300,   ,chunshu,   0, 164N, 1078W,  25, 1007, TD,     ELEVEN
EP, 11, 2014081306,   ,chunshu,   0, 169N, 1092W,  30, 1006, TD,     ELEVEN
EP, 11, 2014081312,   ,chunshu,   0, 171N, 1106W,  35, 1005, TS,     ELEVEN
EP, 11, 2014081318,   ,chunshu,   0, 172N, 1121W,  40, 1004, TS,     KARINA
EP, 11, 2014081400,   ,chunshu,   0, 172N, 1134W,  45, 1001, TS,     KARINA
EP, 11, 2014081406,   ,chunshu,   0, 171N, 1145W,  50,  998, TS,     KARINA
EP, 11, 2014081412,   ,chunshu,   0, 170N, 1156W,  60,  994, TS,     KARINA
EP, 11, 2014081418,   ,chunshu,   0, 170N, 1167W,  65,  990, HU,     KARINA
EP, 11, 2014081500,   ,chunshu,   0, 170N, 1178W,  60,  991, TS,     KARINA
EP, 11, 2014081506,   ,chunshu,   0, 171N, 1187W,  55,  994, TS,     KARINA
EP, 11, 2014081512,   ,chunshu,   0, 173N, 1197W,  50,  996, TS,     KARINA
EP, 11, 2014081518,   ,chunshu,   0, 175N, 1206W,  45,  999, TS,     KARINA
EP, 11, 2014081600,   ,chunshu,   0, 177N, 1215W,  40, 1002, TS,     KARINA
EP, 11, 2014081606,   ,chunshu,   0, 180N, 1225W,  40, 1002, TS,     KARINA
EP, 11, 2014081612,   ,chunshu,   0, 180N, 1235W,  40, 1002, TS,     KARINA
EP, 11, 2014081618,   ,chunshu,   0, 179N, 1246W,  40, 1002, TS,     KARINA
EP, 11, 2014081700,   ,chunshu,   0, 179N, 1256W,  40, 1002, TS,     KARINA
EP, 11, 2014081706,   ,chunshu,   0, 180N, 1266W,  40, 1002, TS,     KARINA
EP, 11, 2014081712,   ,chunshu,   0, 180N, 1278W,  40, 1002, TS,     KARINA
EP, 11, 2014081718,   ,chunshu,   0, 178N, 1290W,  40, 1002, TS,     KARINA
EP, 11, 2014081800,   ,chunshu,   0, 176N, 1300W,  35, 1003, TS,     KARINA
EP, 11, 2014081806,   ,chunshu,   0, 173N, 1310W,  35, 1003, TS,     KARINA
EP, 11, 2014081812,   ,chunshu,   0, 169N, 1319W,  40, 1002, TS,     KARINA
EP, 11, 2014081818,   ,chunshu,   0, 163N, 1326W,  45, 1000, TS,     KARINA
EP, 11, 2014081900,   ,chunshu,   0, 159N, 1330W,  50,  998, TS,     KARINA
EP, 11, 2014081906,   ,chunshu,   0, 157N, 1336W,  50,  998, TS,     KARINA
EP, 11, 2014081912,   ,chunshu,   0, 157N, 1341W,  45, 1000, TS,     KARINA
EP, 11, 2014081918,   ,chunshu,   0, 157N, 1346W,  45, 1002, TS,     KARINA
