AL, 12, 1971090312,   ,chunshu,   0, 135N,  175W,  20,     , TD,    UNNAMED
AL, 12, 1971090318,   ,chunshu,   0, 135N,  185W,  20,     , TD,    UNNAMED
AL, 12, 1971090400,   ,chunshu,   0, 135N,  195W,  25,     , TD,    UNNAMED
AL, 12, 1971090406,   ,chunshu,   0, 135N,  200W,  25,     , TD,    UNNAMED
AL, 12, 1971090412,   ,chunshu,   0, 135N,  210W,  30,     , TD,    UNNAMED
AL, 12, 1971090418,   ,chunshu,   0, 136N,  216W,  30,     , TD,    UNNAMED
AL, 12, 1971090500,   ,chunshu,   0, 137N,  223W,  30,     , TD,    UNNAMED
AL, 12, 1971090506,   ,chunshu,   0, 138N,  241W,  30,     , TD,    UNNAMED
AL, 12, 1971090512,   ,chunshu,   0, 140N,  255W,  30,     , TD,    UNNAMED
AL, 12, 1971090518,   ,chunshu,   0, 144N,  269W,  30,     , TD,    UNNAMED
AL, 12, 1971090600,   ,chunshu,   0, 148N,  283W,  30,     , TD,    UNNAMED
AL, 12, 1971090606,   ,chunshu,   0, 151N,  296W,  30,     , TD,    UNNAMED
AL, 12, 1971090612,   ,chunshu,   0, 155N,  310W,  25,     , TD,    UNNAMED
AL, 12, 1971090618,   ,chunshu,   0, 158N,  322W,  25,     , TD,    UNNAMED
AL, 12, 1971090700,   ,chunshu,   0, 162N,  335W,  25,     , TD,    UNNAMED
AL, 12, 1971090706,   ,chunshu,   0, 166N,  335W,  25,     , TD,    UNNAMED
AL, 12, 1971090712,   ,chunshu,   0, 170N,  360W,  25,     , TD,    UNNAMED
AL, 12, 1971090718,   ,chunshu,   0, 170N,  372W,  25,     , TD,    UNNAMED
AL, 12, 1971090800,   ,chunshu,   0, 170N,  385W,  20,     , TD,    UNNAMED
AL, 12, 1971090806,   ,chunshu,   0, 170N,  397W,  20,     , TD,    UNNAMED
AL, 12, 1971090812,   ,chunshu,   0, 170N,  410W,  20,     , TD,    UNNAMED
AL, 12, 1971090818,   ,chunshu,   0, 170N,  425W,  20,     , TD,    UNNAMED
