AL, 03, 1986072312,   ,chunshu,   0, 240N,  549W,  20,     , TD,    UNNAMED
AL, 03, 1986072318,   ,chunshu,   0, 243N,  561W,  20,     , TD,    UNNAMED
AL, 03, 1986072400,   ,chunshu,   0, 246N,  575W,  20,     , TD,    UNNAMED
AL, 03, 1986072406,   ,chunshu,   0, 248N,  589W,  25,     , TD,    UNNAMED
AL, 03, 1986072412,   ,chunshu,   0, 250N,  600W,  25,     , TD,    UNNAMED
AL, 03, 1986072418,   ,chunshu,   0, 255N,  610W,  25,     , TD,    UNNAMED
AL, 03, 1986072500,   ,chunshu,   0, 260N,  618W,  25,     , TD,    UNNAMED
AL, 03, 1986072506,   ,chunshu,   0, 264N,  623W,  25,     , TD,    UNNAMED
AL, 03, 1986072512,   ,chunshu,   0, 270N,  630W,  25,     , TD,    UNNAMED
AL, 03, 1986072518,   ,chunshu,   0, 279N,  638W,  30,     , TD,    UNNAMED
AL, 03, 1986072600,   ,chunshu,   0, 285N,  642W,  30,     , TD,    UNNAMED
AL, 03, 1986072606,   ,chunshu,   0, 294N,  649W,  30,     , TD,    UNNAMED
AL, 03, 1986072612,   ,chunshu,   0, 300N,  655W,  30,     , TD,    UNNAMED
AL, 03, 1986072618,   ,chunshu,   0, 312N,  653W,  25,     , TD,    UNNAMED
AL, 03, 1986072700,   ,chunshu,   0, 320N,  652W,  25,     , TD,    UNNAMED
AL, 03, 1986072706,   ,chunshu,   0, 330N,  651W,  25,     , TD,    UNNAMED
AL, 03, 1986072712,   ,chunshu,   0, 340N,  650W,  25,     , TD,    UNNAMED
AL, 03, 1986072718,   ,chunshu,   0, 360N,  639W,  25,     , TD,    UNNAMED
AL, 03, 1986072800,   ,chunshu,   0, 378N,  625W,  20,     , TD,    UNNAMED
AL, 03, 1986072806,   ,chunshu,   0, 385N,  610W,  20,     , TD,    UNNAMED
AL, 03, 1986072812,   ,chunshu,   0, 412N,  598W,  20,     , TD,    UNNAMED
