AL, 05, 1980081300,   ,chunshu,   0, 150N,  210W,  20,     , TD,    UNNAMED
AL, 05, 1980081306,   ,chunshu,   0, 152N,  225W,  25,     , TD,    UNNAMED
AL, 05, 1980081312,   ,chunshu,   0, 158N,  242W,  25,     , TD,    UNNAMED
AL, 05, 1980081318,   ,chunshu,   0, 167N,  259W,  30,     , TD,    UNNAMED
AL, 05, 1980081400,   ,chunshu,   0, 178N,  271W,  30,     , TD,    UNNAMED
AL, 05, 1980081406,   ,chunshu,   0, 188N,  287W,  30,     , TD,    UNNAMED
AL, 05, 1980081412,   ,chunshu,   0, 200N,  300W,  30,     , TD,    UNNAMED
AL, 05, 1980081418,   ,chunshu,   0, 210N,  317W,  30,     , TD,    UNNAMED
AL, 05, 1980081500,   ,chunshu,   0, 220N,  330W,  30,     , TD,    UNNAMED
AL, 05, 1980081506,   ,chunshu,   0, 232N,  343W,  30,     , TD,    UNNAMED
AL, 05, 1980081512,   ,chunshu,   0, 248N,  359W,  30,     , TD,    UNNAMED
AL, 05, 1980081518,   ,chunshu,   0, 273N,  372W,  30,     , TD,    UNNAMED
AL, 05, 1980081600,   ,chunshu,   0, 300N,  366W,  30,     , TD,    UNNAMED
AL, 05, 1980081606,   ,chunshu,   0, 321N,  344W,  25,     , TD,    UNNAMED
AL, 05, 1980081612,   ,chunshu,   0, 338N,  319W,  25,     , TD,    UNNAMED
AL, 05, 1980081618,   ,chunshu,   0, 352N,  290W,  25,     , TD,    UNNAMED
AL, 05, 1980081700,   ,chunshu,   0, 367N,  262W,  20,     , TD,    UNNAMED
