SH, 11, 2005011506,   ,chunshu,   0,  64S,  891E,  20, 1004, DB
SH, 11, 2005011512,   ,chunshu,   0,  66S,  883E,  20, 1004, DB
SH, 11, 2005011518,   ,chunshu,   0,  68S,  876E,  20, 1004, DB
SH, 11, 2005011600,   ,chunshu,   0,  69S,  870E,  20, 1004, DB
SH, 11, 2005011606,   ,chunshu,   0,  70S,  866E,  20, 1004, DB
SH, 11, 2005011612,   ,chunshu,   0,  74S,  860E,  20, 1004, DB
SH, 11, 2005011618,   ,chunshu,   0,  80S,  854E,  20, 1004, DB
SH, 11, 2005011700,   ,chunshu,   0,  84S,  850E,  25, 1002, TD
SH, 11, 2005011706,   ,chunshu,   0,  88S,  847E,  30, 1000, TS
SH, 11, 2005011712,   ,chunshu,   0,  94S,  843E,  30, 1000, TS
SH, 11, 2005011718,   ,chunshu,   0, 100S,  839E,  30, 1000, TS
SH, 11, 2005011800,   ,chunshu,   0, 106S,  834E,  35,  997, TS
SH, 11, 2005011806,   ,chunshu,   0, 112S,  826E,  35,  997, TS
SH, 11, 2005011812,   ,chunshu,   0, 118S,  815E,  35,  997, TS
SH, 11, 2005011818,   ,chunshu,   0, 124S,  803E,  45,  991, TS
SH, 11, 2005011900,   ,chunshu,   0, 129S,  790E,  45,  991, TS
SH, 11, 2005011906,   ,chunshu,   0, 135S,  774E,  40,  994, TS
SH, 11, 2005011912,   ,chunshu,   0, 143S,  757E,  45,  991, TS
SH, 11, 2005011918,   ,chunshu,   0, 150S,  742E,  45,  991, TS
SH, 11, 2005012000,   ,chunshu,   0, 158S,  728E,  40,  994, TS
SH, 11, 2005012006,   ,chunshu,   0, 159S,  716E,  35,  997, TS
SH, 11, 2005012012,   ,chunshu,   0, 161S,  704E,  35,  997, TS
SH, 11, 2005012018,   ,chunshu,   0, 163S,  692E,  25, 1002, TD
SH, 11, 2005012100,   ,chunshu,   0, 165S,  681E,  25, 1002, TD
SH, 11, 2005012106,   ,chunshu,   0, 167S,  669E,  25, 1002, TD
SH, 11, 2005012112,   ,chunshu,   0, 168S,  651E,  25, 1002, TD
SH, 11, 2005012118,   ,chunshu,   0, 169S,  629E,  25, 1002, DB
