EP, 18, 1984100718,   ,chunshu,   0, 112N,  970W,  25,     , TD
EP, 18, 1984100800,   ,chunshu,   0, 113N,  980W,  25,     , TD
EP, 18, 1984100806,   ,chunshu,   0, 114N,  990W,  25,     , TD
EP, 18, 1984100812,   ,chunshu,   0, 114N, 1000W,  25,     , TD
EP, 18, 1984100818,   ,chunshu,   0, 115N, 1010W,  25,     , TD
EP, 18, 1984100900,   ,chunshu,   0, 116N, 1021W,  30,     , TD
EP, 18, 1984100906,   ,chunshu,   0, 118N, 1030W,  35,     , TS
EP, 18, 1984100912,   ,chunshu,   0, 119N, 1038W,  45,     , TS
EP, 18, 1984100918,   ,chunshu,   0, 121N, 1045W,  50,     , TS
EP, 18, 1984101000,   ,chunshu,   0, 123N, 1052W,  50,     , TS
EP, 18, 1984101006,   ,chunshu,   0, 126N, 1059W,  55,     , TS
EP, 18, 1984101012,   ,chunshu,   0, 129N, 1067W,  55,     , TS
EP, 18, 1984101018,   ,chunshu,   0, 132N, 1073W,  55,     , TS
EP, 18, 1984101100,   ,chunshu,   0, 134N, 1082W,  55,     , TS
EP, 18, 1984101106,   ,chunshu,   0, 135N, 1091W,  55,     , TS
EP, 18, 1984101112,   ,chunshu,   0, 136N, 1099W,  50,     , TS
EP, 18, 1984101118,   ,chunshu,   0, 138N, 1109W,  30,     , TD
EP, 18, 1984101200,   ,chunshu,   0, 140N, 1119W,  30,     , TD
EP, 18, 1984101206,   ,chunshu,   0, 142N, 1129W,  25,     , TD
EP, 18, 1984101212,   ,chunshu,   0, 144N, 1139W,  25,     , TD
EP, 18, 1984101218,   ,chunshu,   0, 146N, 1148W,  25,     , TD
EP, 18, 1984101300,   ,chunshu,   0, 148N, 1154W,  25,     , TD
EP, 18, 1984101306,   ,chunshu,   0, 150N, 1159W,  25,     , TD
EP, 18, 1984101312,   ,chunshu,   0, 153N, 1164W,  25,     , TD
EP, 18, 1984101318,   ,chunshu,   0, 155N, 1170W,  25,     , TD
EP, 18, 1984101400,   ,chunshu,   0, 156N, 1175W,  25,     , TD
EP, 18, 1984101406,   ,chunshu,   0, 156N, 1179W,  25,     , TD
EP, 18, 1984101412,   ,chunshu,   0, 156N, 1183W,  25,     , TD
EP, 18, 1984101418,   ,chunshu,   0, 155N, 1185W,  25,     , TD
EP, 18, 1984101500,   ,chunshu,   0, 155N, 1187W,  25,     , TD
EP, 18, 1984101506,   ,chunshu,   0, 154N, 1189W,  25,     , TD
EP, 18, 1984101512,   ,chunshu,   0, 153N, 1191W,  25,     , TD
EP, 18, 1984101518,   ,chunshu,   0, 153N, 1193W,  25,     , TD
EP, 18, 1984101600,   ,chunshu,   0, 153N, 1195W,  25,     , TD
EP, 18, 1984101606,   ,chunshu,   0, 152N, 1197W,  25,     , TD
EP, 18, 1984101612,   ,chunshu,   0, 152N, 1199W,  25,     , TD
