AL, 06, 1985090812,   ,chunshu,   0, 200N,  270W,  25,     , TD,    UNNAMED
AL, 06, 1985090818,   ,chunshu,   0, 205N,  280W,  25,     , TD,    UNNAMED
AL, 06, 1985090900,   ,chunshu,   0, 208N,  288W,  25,     , TD,    UNNAMED
AL, 06, 1985090906,   ,chunshu,   0, 210N,  295W,  30,     , TD,    UNNAMED
AL, 06, 1985090912,   ,chunshu,   0, 211N,  305W,  30,     , TD,    UNNAMED
AL, 06, 1985090918,   ,chunshu,   0, 213N,  320W,  30,     , TD,    UNNAMED
AL, 06, 1985091000,   ,chunshu,   0, 218N,  338W,  30,     , TD,    UNNAMED
AL, 06, 1985091006,   ,chunshu,   0, 220N,  352W,  30,     , TD,    UNNAMED
AL, 06, 1985091012,   ,chunshu,   0, 225N,  370W,  30,     , TD,    UNNAMED
AL, 06, 1985091018,   ,chunshu,   0, 232N,  380W,  30,     , TD,    UNNAMED
AL, 06, 1985091100,   ,chunshu,   0, 240N,  390W,  30,     , TD,    UNNAMED
AL, 06, 1985091106,   ,chunshu,   0, 250N,  400W,  30,     , TD,    UNNAMED
AL, 06, 1985091112,   ,chunshu,   0, 258N,  411W,  30,     , TD,    UNNAMED
AL, 06, 1985091118,   ,chunshu,   0, 265N,  420W,  30,     , TD,    UNNAMED
AL, 06, 1985091200,   ,chunshu,   0, 273N,  434W,  30,     , TD,    UNNAMED
AL, 06, 1985091206,   ,chunshu,   0, 282N,  448W,  30,     , TD,    UNNAMED
AL, 06, 1985091212,   ,chunshu,   0, 290N,  460W,  25,     , TD,    UNNAMED
AL, 06, 1985091218,   ,chunshu,   0, 300N,  470W,  25,     , TD,    UNNAMED
AL, 06, 1985091300,   ,chunshu,   0, 308N,  490W,  25,     , TD,    UNNAMED
AL, 06, 1985091306,   ,chunshu,   0, 312N,  502W,  20,     , TD,    UNNAMED
AL, 06, 1985091312,   ,chunshu,   0, 320N,  520W,  20,     , TD,    UNNAMED
