EP, 04, 1984062500,   ,chunshu,   0, 103N, 1065W,  25,     , TD
EP, 04, 1984062506,   ,chunshu,   0, 103N, 1074W,  25,     , TD
EP, 04, 1984062512,   ,chunshu,   0, 104N, 1083W,  25,     , TD
EP, 04, 1984062518,   ,chunshu,   0, 104N, 1093W,  35,     , TS
EP, 04, 1984062600,   ,chunshu,   0, 105N, 1104W,  35,     , TS
EP, 04, 1984062606,   ,chunshu,   0, 106N, 1115W,  40,     , TS
EP, 04, 1984062612,   ,chunshu,   0, 109N, 1125W,  45,     , TS
EP, 04, 1984062618,   ,chunshu,   0, 113N, 1135W,  45,     , TS
EP, 04, 1984062700,   ,chunshu,   0, 119N, 1143W,  50,     , TS
EP, 04, 1984062706,   ,chunshu,   0, 124N, 1153W,  55,     , TS
EP, 04, 1984062712,   ,chunshu,   0, 126N, 1161W,  60,     , TS
EP, 04, 1984062718,   ,chunshu,   0, 127N, 1170W,  65,     , HU
EP, 04, 1984062800,   ,chunshu,   0, 128N, 1179W,  75,     , HU
EP, 04, 1984062806,   ,chunshu,   0, 130N, 1189W,  90,     , HU
EP, 04, 1984062812,   ,chunshu,   0, 132N, 1198W, 115,     , HU
EP, 04, 1984062818,   ,chunshu,   0, 134N, 1207W, 120,     , HU
EP, 04, 1984062900,   ,chunshu,   0, 138N, 1218W, 125,     , HU
EP, 04, 1984062906,   ,chunshu,   0, 140N, 1228W, 120,     , HU
EP, 04, 1984062912,   ,chunshu,   0, 143N, 1239W, 115,     , HU
EP, 04, 1984062918,   ,chunshu,   0, 146N, 1250W, 115,     , HU
EP, 04, 1984063000,   ,chunshu,   0, 149N, 1261W, 115,     , HU
EP, 04, 1984063006,   ,chunshu,   0, 151N, 1272W, 115,     , HU
EP, 04, 1984063012,   ,chunshu,   0, 153N, 1281W, 105,     , HU
EP, 04, 1984063018,   ,chunshu,   0, 156N, 1288W, 100,     , HU
EP, 04, 1984070100,   ,chunshu,   0, 159N, 1296W,  95,     , HU
EP, 04, 1984070106,   ,chunshu,   0, 163N, 1302W,  95,     , HU
EP, 04, 1984070112,   ,chunshu,   0, 167N, 1308W,  90,     , HU
EP, 04, 1984070118,   ,chunshu,   0, 171N, 1315W,  75,     , HU
EP, 04, 1984070200,   ,chunshu,   0, 174N, 1322W,  65,     , HU
EP, 04, 1984070206,   ,chunshu,   0, 177N, 1333W,  65,     , HU
EP, 04, 1984070212,   ,chunshu,   0, 177N, 1344W,  55,     , TS
EP, 04, 1984070218,   ,chunshu,   0, 178N, 1354W,  45,     , TS
EP, 04, 1984070300,   ,chunshu,   0, 178N, 1365W,  35,     , TS
EP, 04, 1984070306,   ,chunshu,   0, 178N, 1376W,  30,     , TD
EP, 04, 1984070312,   ,chunshu,   0, 179N, 1388W,  30,     , TD
EP, 04, 1984070318,   ,chunshu,   0, 181N, 1400W,  30,     , TD
EP, 04, 1984070400,   ,chunshu,   0, 183N, 1413W,  30,     , TD
EP, 04, 1984070406,   ,chunshu,   0, 185N, 1424W,  25,     , TD
EP, 04, 1984070412,   ,chunshu,   0, 189N, 1435W,  25,     , TD
EP, 04, 1984070418,   ,chunshu,   0, 192N, 1447W,  25,     , TD
EP, 04, 1984070500,   ,chunshu,   0, 196N, 1459W,  25,     , TD
EP, 04, 1984070506,   ,chunshu,   0, 198N, 1465W,  25,     , TD
EP, 04, 1984070512,   ,chunshu,   0, 200N, 1470W,  25,     , TD
EP, 04, 1984070518,   ,chunshu,   0, 202N, 1475W,  25,     , TD
EP, 04, 1984070600,   ,chunshu,   0, 204N, 1480W,  25,     , TD
EP, 04, 1984070606,   ,chunshu,   0, 205N, 1483W,  25,     , TD
EP, 04, 1984070612,   ,chunshu,   0, 206N, 1485W,  25,     , TD
EP, 04, 1984070618,   ,chunshu,   0, 207N, 1487W,  25,     , TD
