EP, 05, 1958072612,   ,chunshu,   0, 161N, 1001W,  45,     , TS
EP, 05, 1958072618,   ,chunshu,   0, 166N, 1013W,  45,     , TS
EP, 05, 1958072700,   ,chunshu,   0, 170N, 1024W,  45,     , TS
EP, 05, 1958072706,   ,chunshu,   0, 174N, 1035W,  45,     , TS
EP, 05, 1958072712,   ,chunshu,   0, 178N, 1046W,  45,     , TS
EP, 05, 1958072718,   ,chunshu,   0, 185N, 1061W,  45,     , TS
EP, 05, 1958072800,   ,chunshu,   0, 193N, 1076W,  45,     , TS
EP, 05, 1958072806,   ,chunshu,   0, 200N, 1088W,  45,     , TS
EP, 05, 1958072812,   ,chunshu,   0, 207N, 1099W,  45,     , TS
EP, 05, 1958072818,   ,chunshu,   0, 212N, 1109W,  45,     , TS
EP, 05, 1958072900,   ,chunshu,   0, 217N, 1118W,  45,     , TS
EP, 05, 1958072906,   ,chunshu,   0, 228N, 1133W,  45,     , TS
EP, 05, 1958072912,   ,chunshu,   0, 239N, 1147W,  45,     , TS
EP, 05, 1958072918,   ,chunshu,   0, 249N, 1159W,  45,     , TS
EP, 05, 1958073000,   ,chunshu,   0, 258N, 1170W,  45,     , TS
