AL, 19, 1976100312,   ,chunshu,   0, 150N,  390W,  20,     , TD,    UNNAMED
AL, 19, 1976100318,   ,chunshu,   0, 155N,  408W,  25,     , TD,    UNNAMED
AL, 19, 1976100400,   ,chunshu,   0, 160N,  425W,  25,     , TD,    UNNAMED
AL, 19, 1976100406,   ,chunshu,   0, 165N,  442W,  25,     , TD,    UNNAMED
AL, 19, 1976100412,   ,chunshu,   0, 170N,  460W,  30,     , TD,    UNNAMED
AL, 19, 1976100418,   ,chunshu,   0, 173N,  472W,  30,     , TD,    UNNAMED
AL, 19, 1976100500,   ,chunshu,   0, 177N,  485W,  30,     , TD,    UNNAMED
AL, 19, 1976100506,   ,chunshu,   0, 181N,  497W,  30,     , TD,    UNNAMED
AL, 19, 1976100512,   ,chunshu,   0, 185N,  510W,  30,     , TD,    UNNAMED
AL, 19, 1976100518,   ,chunshu,   0, 178N,  520W,  25,     , TD,    UNNAMED
AL, 19, 1976100600,   ,chunshu,   0, 170N,  530W,  25,     , TD,    UNNAMED
AL, 19, 1976100606,   ,chunshu,   0, 162N,  550W,  25,     , TD,    UNNAMED
AL, 19, 1976100612,   ,chunshu,   0, 155N,  570W,  25,     , TD,    UNNAMED
AL, 19, 1976100618,   ,chunshu,   0, 149N,  582W,  25,     , TD,    UNNAMED
AL, 19, 1976100700,   ,chunshu,   0, 142N,  595W,  25,     , TD,    UNNAMED
AL, 19, 1976100706,   ,chunshu,   0, 136N,  607W,  25,     , TD,    UNNAMED
AL, 19, 1976100712,   ,chunshu,   0, 130N,  620W,  25,     , TD,    UNNAMED
AL, 19, 1976100718,   ,chunshu,   0, 132N,  630W,  25,     , TD,    UNNAMED
AL, 19, 1976100800,   ,chunshu,   0, 133N,  640W,  25,     , TD,    UNNAMED
AL, 19, 1976100806,   ,chunshu,   0, 134N,  650W,  25,     , TD,    UNNAMED
AL, 19, 1976100812,   ,chunshu,   0, 135N,  660W,  30,     , TD,    UNNAMED
AL, 19, 1976100818,   ,chunshu,   0, 136N,  667W,  30,     , TD,    UNNAMED
AL, 19, 1976100900,   ,chunshu,   0, 137N,  675W,  30,     , TD,    UNNAMED
AL, 19, 1976100906,   ,chunshu,   0, 138N,  682W,  30,     , TD,    UNNAMED
AL, 19, 1976100912,   ,chunshu,   0, 140N,  690W,  30,     , TD,    UNNAMED
AL, 19, 1976100918,   ,chunshu,   0, 143N,  693W,  30,     , TD,    UNNAMED
AL, 19, 1976101000,   ,chunshu,   0, 147N,  697W,  30,     , TD,    UNNAMED
AL, 19, 1976101006,   ,chunshu,   0, 151N,  701W,  30,     , TD,    UNNAMED
AL, 19, 1976101012,   ,chunshu,   0, 155N,  705W,  30,     , TD,    UNNAMED
AL, 19, 1976101018,   ,chunshu,   0, 158N,  706W,  30,     , TD,    UNNAMED
AL, 19, 1976101100,   ,chunshu,   0, 162N,  707W,  30,     , TD,    UNNAMED
AL, 19, 1976101106,   ,chunshu,   0, 166N,  709W,  25,     , TD,    UNNAMED
AL, 19, 1976101112,   ,chunshu,   0, 170N,  710W,  25,     , TD,    UNNAMED
AL, 19, 1976101118,   ,chunshu,   0, 177N,  710W,  25,     , TD,    UNNAMED
AL, 19, 1976101200,   ,chunshu,   0, 185N,  710W,  25,     , TD,    UNNAMED
AL, 19, 1976101206,   ,chunshu,   0, 192N,  710W,    ,     , TD,    UNNAMED
AL, 19, 1976101212,   ,chunshu,   0, 200N,  710W,  15,     , TD,    UNNAMED
