AL, 07, 1963092812,   ,chunshu,   0,  92N,  463W,  30,     , TD
AL, 07, 1963092818,   ,chunshu,   0,  95N,  479W,  30,     , TD
AL, 07, 1963092900,   ,chunshu,   0,  97N,  495W,  30,     , TD
AL, 07, 1963092906,   ,chunshu,   0,  99N,  511W,  30,     , TD
AL, 07, 1963092912,   ,chunshu,   0, 100N,  528W,  40,     , TS
AL, 07, 1963092918,   ,chunshu,   0, 101N,  544W,  55,     , TS
AL, 07, 1963093000,   ,chunshu,   0, 103N,  560W,  70,     , HU
AL, 07, 1963093006,   ,chunshu,   0, 104N,  576W,  75,     , HU
AL, 07, 1963093012,   ,chunshu,   0, 107N,  591W,  70,  994, HU
AL, 07, 1963093018,   ,chunshu,   0, 112N,  607W,  90,  974, HU
AL, 07, 1963100100,   ,chunshu,   0, 116N,  620W,  90,  975, HU
AL, 07, 1963100106,   ,chunshu,   0, 120N,  633W,  90,     , HU
AL, 07, 1963100112,   ,chunshu,   0, 125N,  647W,  90,     , HU
AL, 07, 1963100118,   ,chunshu,   0, 130N,  660W,  95,  967, HU
AL, 07, 1963100200,   ,chunshu,   0, 136N,  673W, 100,     , HU
AL, 07, 1963100206,   ,chunshu,   0, 142N,  683W, 105,  956, HU
AL, 07, 1963100212,   ,chunshu,   0, 147N,  692W, 105,     , HU
AL, 07, 1963100218,   ,chunshu,   0, 151N,  700W, 105,  957, HU
AL, 07, 1963100300,   ,chunshu,   0, 155N,  707W, 110,     , HU
AL, 07, 1963100306,   ,chunshu,   0, 159N,  714W, 120,     , HU
AL, 07, 1963100312,   ,chunshu,   0, 165N,  720W, 125,     , HU
AL, 07, 1963100318,   ,chunshu,   0, 172N,  725W, 130,  933, HU
AL, 07, 1963100400,   ,chunshu,   0, 181N,  729W, 130,     , HU
AL, 07, 1963100401,   ,chunshu,   0, 182N,  730W, 130,     , HU
AL, 07, 1963100406,   ,chunshu,   0, 188N,  738W, 105,     , HU
AL, 07, 1963100412,   ,chunshu,   0, 194N,  744W, 105,  970, HU
AL, 07, 1963100418,   ,chunshu,   0, 200N,  749W, 105,  973, HU
AL, 07, 1963100500,   ,chunshu,   0, 206N,  757W, 100,     , HU
AL, 07, 1963100506,   ,chunshu,   0, 207N,  764W,  85,     , HU
AL, 07, 1963100512,   ,chunshu,   0, 205N,  766W,  75,     , HU
AL, 07, 1963100518,   ,chunshu,   0, 203N,  767W,  70,     , HU
AL, 07, 1963100600,   ,chunshu,   0, 204N,  771W,  75,     , HU
AL, 07, 1963100606,   ,chunshu,   0, 204N,  776W,  85,     , HU
AL, 07, 1963100612,   ,chunshu,   0, 204N,  778W,  85,     , HU
AL, 07, 1963100618,   ,chunshu,   0, 205N,  780W,  85,     , HU
AL, 07, 1963100700,   ,chunshu,   0, 207N,  781W,  85,     , HU
AL, 07, 1963100706,   ,chunshu,   0, 209N,  781W,  75,     , HU
AL, 07, 1963100712,   ,chunshu,   0, 211N,  781W,  70,     , HU
AL, 07, 1963100718,   ,chunshu,   0, 213N,  780W,  60,     , TS
AL, 07, 1963100800,   ,chunshu,   0, 213N,  778W,  60,     , TS
AL, 07, 1963100806,   ,chunshu,   0, 211N,  770W,  55,     , TS
AL, 07, 1963100812,   ,chunshu,   0, 211N,  762W,  50,     , TS
AL, 07, 1963100818,   ,chunshu,   0, 213N,  754W,  65,     , HU
AL, 07, 1963100900,   ,chunshu,   0, 217N,  743W,  75,  983, HU
AL, 07, 1963100906,   ,chunshu,   0, 223N,  729W,  85,  977, HU
AL, 07, 1963100912,   ,chunshu,   0, 233N,  716W,  95,  966, HU
AL, 07, 1963100918,   ,chunshu,   0, 246N,  700W,  95,  965, HU
AL, 07, 1963101000,   ,chunshu,   0, 258N,  683W,  95,  965, HU
AL, 07, 1963101006,   ,chunshu,   0, 269N,  665W,  95,     , HU
AL, 07, 1963101012,   ,chunshu,   0, 280N,  648W,  90,  969, HU
AL, 07, 1963101018,   ,chunshu,   0, 299N,  624W,  90,  972, HU
AL, 07, 1963101100,   ,chunshu,   0, 322N,  598W,  90,  968, HU
AL, 07, 1963101106,   ,chunshu,   0, 342N,  583W,  90,  970, HU
AL, 07, 1963101112,   ,chunshu,   0, 362N,  570W,  90,  963, HU
AL, 07, 1963101118,   ,chunshu,   0, 381N,  560W,  90,     , HU
