SH, 09, 2004012506,   ,chunshu,   0, 166S,  431E,  15, 1006, DB
SH, 09, 2004012512,   ,chunshu,   0, 170S,  429E,  15, 1006, DB
SH, 09, 2004012518,   ,chunshu,   0, 174S,  425E,  20, 1004, DB
SH, 09, 2004012600,   ,chunshu,   0, 178S,  421E,  20, 1004, DB
SH, 09, 2004012606,   ,chunshu,   0, 181S,  427E,  25, 1002, TD
SH, 09, 2004012612,   ,chunshu,   0, 184S,  431E,  30, 1000, TD
SH, 09, 2004012618,   ,chunshu,   0, 186S,  435E,  35,  997, TS
SH, 09, 2004012700,   ,chunshu,   0, 182S,  436E,  35,  997, TS
SH, 09, 2004012706,   ,chunshu,   0, 176S,  435E,  35,  997, TD
SH, 09, 2004012712,   ,chunshu,   0, 169S,  435E,  35,  997, TD
SH, 09, 2004012718,   ,chunshu,   0, 161S,  435E,  45,  991, TS
SH, 09, 2004012800,   ,chunshu,   0, 155S,  441E,  55,  984, TS
SH, 09, 2004012806,   ,chunshu,   0, 152S,  449E,  55,  984, TS
SH, 09, 2004012812,   ,chunshu,   0, 155S,  457E,  60,  980, TS
SH, 09, 2004012818,   ,chunshu,   0, 163S,  463E,  50,  987, TS
SH, 09, 2004012900,   ,chunshu,   0, 171S,  471E,  40,  994, TS
SH, 09, 2004012906,   ,chunshu,   0, 179S,  479E,  35,  997, TS
SH, 09, 2004012912,   ,chunshu,   0, 190S,  480E,  30, 1000, TD
SH, 09, 2004012918,   ,chunshu,   0, 194S,  490E,  25, 1002, TD
SH, 09, 2004013000,   ,chunshu,   0, 202S,  496E,  25, 1002, TD
SH, 09, 2004013006,   ,chunshu,   0, 210S,  497E,  25, 1002, TD
SH, 09, 2004013012,   ,chunshu,   0, 216S,  493E,  25, 1002, TD
SH, 09, 2004013018,   ,chunshu,   0, 217S,  487E,  25, 1002, TD
SH, 09, 2004013100,   ,chunshu,   0, 216S,  481E,  25, 1002, TD
SH, 09, 2004013106,   ,chunshu,   0, 213S,  471E,  25, 1002, TD
SH, 09, 2004013112,   ,chunshu,   0, 209S,  458E,  30, 1000, TD
SH, 09, 2004013118,   ,chunshu,   0, 203S,  446E,  35,  997, TS
SH, 09, 2004020100,   ,chunshu,   0, 198S,  438E,  40,  994, TS
SH, 09, 2004020106,   ,chunshu,   0, 192S,  432E,  45,  991, TD
SH, 09, 2004020112,   ,chunshu,   0, 189S,  428E,  45,  991, TD
SH, 09, 2004020118,   ,chunshu,   0, 190S,  426E,  55,  984, TS
SH, 09, 2004020200,   ,chunshu,   0, 192S,  425E,  55,  984, TS
SH, 09, 2004020206,   ,chunshu,   0, 193S,  428E,  55,  984, TD
SH, 09, 2004020212,   ,chunshu,   0, 193S,  431E,  60,  980, TS
SH, 09, 2004020218,   ,chunshu,   0, 197S,  434E,  65,  976, TD
SH, 09, 2004020300,   ,chunshu,   0, 201S,  440E,  65,  976, TD
SH, 09, 2004020306,   ,chunshu,   0, 207S,  450E,  55,  984, TS
SH, 09, 2004020312,   ,chunshu,   0, 213S,  462E,  45,  991, TS
SH, 09, 2004020318,   ,chunshu,   0, 217S,  476E,  45,  991, TD
SH, 09, 2004020400,   ,chunshu,   0, 229S,  487E,  45,  991, TD
SH, 09, 2004020406,   ,chunshu,   0, 245S,  503E,  35,  997, TS
SH, 09, 2004020412,   ,chunshu,   0, 257S,  497E,  35,  997, TD
SH, 09, 2004020418,   ,chunshu,   0, 258S,  489E,  30, 1000, TD
SH, 09, 2004020500,   ,chunshu,   0, 253S,  494E,  30, 1000, TD
