AL, 07, 1984083012,   ,chunshu,   0, 131N,  410W,  25, 1009, TD,     BERTHA
AL, 07, 1984083018,   ,chunshu,   0, 133N,  422W,  25, 1009, TD,     BERTHA
AL, 07, 1984083100,   ,chunshu,   0, 137N,  434W,  30, 1008, TD,     BERTHA
AL, 07, 1984083106,   ,chunshu,   0, 144N,  445W,  30, 1008, TD,     BERTHA
AL, 07, 1984083112,   ,chunshu,   0, 149N,  453W,  35, 1007, TS,     BERTHA
AL, 07, 1984083118,   ,chunshu,   0, 157N,  466W,  35, 1007, TS,     BERTHA
AL, 07, 1984090100,   ,chunshu,   0, 163N,  477W,  35, 1007, TS,     BERTHA
AL, 07, 1984090106,   ,chunshu,   0, 170N,  487W,  35, 1007, TS,     BERTHA
AL, 07, 1984090112,   ,chunshu,   0, 175N,  495W,  30, 1008, TD,     BERTHA
AL, 07, 1984090118,   ,chunshu,   0, 182N,  505W,  30, 1008, TD,     BERTHA
AL, 07, 1984090200,   ,chunshu,   0, 192N,  513W,  30, 1008, TD,     BERTHA
AL, 07, 1984090206,   ,chunshu,   0, 200N,  521W,  30, 1009, TD,     BERTHA
AL, 07, 1984090212,   ,chunshu,   0, 208N,  531W,  25, 1010, TD,     BERTHA
AL, 07, 1984090218,   ,chunshu,   0, 226N,  528W,  25, 1010, TD,     BERTHA
AL, 07, 1984090300,   ,chunshu,   0, 238N,  525W,  25, 1010, TD,     BERTHA
AL, 07, 1984090306,   ,chunshu,   0, 251N,  519W,  25, 1010, TD,     BERTHA
AL, 07, 1984090312,   ,chunshu,   0, 261N,  505W,  20, 1012, TD,     BERTHA
AL, 07, 1984090318,   ,chunshu,   0, 271N,  491W,  20, 1012, TD,     BERTHA
AL, 07, 1984090400,   ,chunshu,   0, 283N,  478W,  20, 1013, TD,     BERTHA
AL, 07, 1984090406,   ,chunshu,   0, 296N,  460W,  20, 1013, TD,     BERTHA
AL, 07, 1984090412,   ,chunshu,   0, 305N,  445W,  20, 1013, TD,     BERTHA
AL, 07, 1984090418,   ,chunshu,   0, 320N,  420W,  20, 1013, TD,     BERTHA
