AL, 02, 1998081912,   ,chunshu,   0, 147N,  481W,  25, 1009, TD,     BONNIE
AL, 02, 1998081918,   ,chunshu,   0, 154N,  501W,  30, 1009, TD,     BONNIE
AL, 02, 1998082000,   ,chunshu,   0, 162N,  522W,  30, 1009, TD,     BONNIE
AL, 02, 1998082006,   ,chunshu,   0, 169N,  547W,  30, 1008, TD,     BONNIE
AL, 02, 1998082012,   ,chunshu,   0, 173N,  573W,  35, 1007, TS,     BONNIE
AL, 02, 1998082018,   ,chunshu,   0, 182N,  596W,  35, 1006, TS,     BONNIE
AL, 02, 1998082100,   ,chunshu,   0, 187N,  613W,  40, 1005, TS,     BONNIE
AL, 02, 1998082106,   ,chunshu,   0, 191N,  629W,  45, 1002, TS,     BONNIE
AL, 02, 1998082112,   ,chunshu,   0, 195N,  645W,  50, 1000, TS,     BONNIE
AL, 02, 1998082118,   ,chunshu,   0, 203N,  659W,  55,  999, TS,     BONNIE
AL, 02, 1998082200,   ,chunshu,   0, 211N,  673W,  65,  991, HU,     BONNIE
AL, 02, 1998082206,   ,chunshu,   0, 218N,  687W,  70,  989, HU,     BONNIE
AL, 02, 1998082212,   ,chunshu,   0, 223N,  698W,  75,  980, HU,     BONNIE
AL, 02, 1998082218,   ,chunshu,   0, 230N,  705W,  85,  970, HU,     BONNIE
AL, 02, 1998082300,   ,chunshu,   0, 234N,  710W,  90,  962, HU,     BONNIE
AL, 02, 1998082306,   ,chunshu,   0, 238N,  713W,  95,  960, HU,     BONNIE
AL, 02, 1998082312,   ,chunshu,   0, 241N,  715W, 100,  958, HU,     BONNIE
AL, 02, 1998082318,   ,chunshu,   0, 244N,  717W, 100,  955, HU,     BONNIE
AL, 02, 1998082400,   ,chunshu,   0, 248N,  718W, 100,  954, HU,     BONNIE
AL, 02, 1998082406,   ,chunshu,   0, 252N,  721W, 100,  960, HU,     BONNIE
AL, 02, 1998082412,   ,chunshu,   0, 256N,  724W, 100,  962, HU,     BONNIE
AL, 02, 1998082418,   ,chunshu,   0, 261N,  728W, 100,  962, HU,     BONNIE
AL, 02, 1998082500,   ,chunshu,   0, 269N,  732W, 100,  963, HU,     BONNIE
AL, 02, 1998082506,   ,chunshu,   0, 278N,  738W, 100,  962, HU,     BONNIE
AL, 02, 1998082512,   ,chunshu,   0, 288N,  747W, 100,  963, HU,     BONNIE
AL, 02, 1998082518,   ,chunshu,   0, 298N,  756W, 100,  963, HU,     BONNIE
AL, 02, 1998082600,   ,chunshu,   0, 308N,  764W, 100,  958, HU,     BONNIE
AL, 02, 1998082606,   ,chunshu,   0, 317N,  773W, 100,  964, HU,     BONNIE
AL, 02, 1998082612,   ,chunshu,   0, 327N,  778W, 100,  965, HU,     BONNIE
AL, 02, 1998082618,   ,chunshu,   0, 334N,  778W, 100,  962, HU,     BONNIE
AL, 02, 1998082700,   ,chunshu,   0, 340N,  777W,  95,  963, HU,     BONNIE
AL, 02, 1998082704,   ,chunshu,   0, 344N,  777W,  95,  964, HU,     BONNIE
AL, 02, 1998082706,   ,chunshu,   0, 345N,  775W,  85,  965, HU,     BONNIE
AL, 02, 1998082712,   ,chunshu,   0, 349N,  771W,  75,  974, HU,     BONNIE
AL, 02, 1998082718,   ,chunshu,   0, 354N,  766W,  60,  980, TS,     BONNIE
AL, 02, 1998082800,   ,chunshu,   0, 358N,  759W,  65,  983, HU,     BONNIE
AL, 02, 1998082806,   ,chunshu,   0, 362N,  751W,  75,  985, HU,     BONNIE
AL, 02, 1998082812,   ,chunshu,   0, 367N,  743W,  65,  990, HU,     BONNIE
AL, 02, 1998082818,   ,chunshu,   0, 373N,  732W,  60,  991, TS,     BONNIE
AL, 02, 1998082900,   ,chunshu,   0, 383N,  714W,  45,  993, TS,     BONNIE
AL, 02, 1998082906,   ,chunshu,   0, 392N,  696W,  45,  999, TS,     BONNIE
AL, 02, 1998082912,   ,chunshu,   0, 402N,  678W,  45,  999, TS,     BONNIE
AL, 02, 1998082918,   ,chunshu,   0, 416N,  648W,  45, 1000, TS,     BONNIE
AL, 02, 1998083000,   ,chunshu,   0, 429N,  615W,  45, 1000, TS,     BONNIE
AL, 02, 1998083006,   ,chunshu,   0, 443N,  570W,  45, 1000, TS,     BONNIE
AL, 02, 1998083012,   ,chunshu,   0, 445N,  535W,  45, 1000, TS,     BONNIE
AL, 02, 1998083018,   ,chunshu,   0, 440N,  500W,  45,  998, EX,     BONNIE
AL, 02, 1998083100,   ,chunshu,   0, 440N,  450W,  45,  996, EX,     BONNIE
AL, 02, 1998083106,   ,chunshu,   0, 430N,  410W,  40,  996, EX,     BONNIE
