AL, 04, 1982090600,   ,chunshu,   0, 168N,  530W,  20,     , TD,    UNNAMED
AL, 04, 1982090606,   ,chunshu,   0, 169N,  541W,  25,     , TD,    UNNAMED
AL, 04, 1982090612,   ,chunshu,   0, 170N,  551W,  25,     , TD,    UNNAMED
AL, 04, 1982090618,   ,chunshu,   0, 177N,  562W,  30,     , TD,    UNNAMED
AL, 04, 1982090700,   ,chunshu,   0, 180N,  572W,  30,     , TD,    UNNAMED
AL, 04, 1982090706,   ,chunshu,   0, 186N,  582W,  30,     , TD,    UNNAMED
AL, 04, 1982090712,   ,chunshu,   0, 190N,  590W,  30,     , TD,    UNNAMED
AL, 04, 1982090718,   ,chunshu,   0, 195N,  602W,  30,     , TD,    UNNAMED
AL, 04, 1982090800,   ,chunshu,   0, 200N,  612W,  30,     , TD,    UNNAMED
AL, 04, 1982090806,   ,chunshu,   0, 204N,  622W,  30,     , TD,    UNNAMED
AL, 04, 1982090812,   ,chunshu,   0, 210N,  630W,  30,     , TD,    UNNAMED
AL, 04, 1982090818,   ,chunshu,   0, 218N,  640W,  30,     , TD,    UNNAMED
AL, 04, 1982090900,   ,chunshu,   0, 224N,  649W,  25,     , TD,    UNNAMED
AL, 04, 1982090906,   ,chunshu,   0, 232N,  655W,  25,     , TD,    UNNAMED
AL, 04, 1982090912,   ,chunshu,   0, 240N,  660W,  20,     , TD,    UNNAMED
