AL, 06, 1951090106,   ,chunshu,   0, 125N,  320W,  30,     , TD
AL, 06, 1951090112,   ,chunshu,   0, 132N,  333W,  30,     , TD
AL, 06, 1951090118,   ,chunshu,   0, 140N,  345W,  35,     , TS
AL, 06, 1951090200,   ,chunshu,   0, 146N,  355W,  35,     , TS
AL, 06, 1951090206,   ,chunshu,   0, 148N,  364W,  40,     , TS
AL, 06, 1951090212,   ,chunshu,   0, 150N,  374W,  40,     , TS
AL, 06, 1951090218,   ,chunshu,   0, 153N,  386W,  40,     , TS
AL, 06, 1951090300,   ,chunshu,   0, 157N,  402W,  45,     , TS
AL, 06, 1951090306,   ,chunshu,   0, 161N,  418W,  55,     , TS
AL, 06, 1951090312,   ,chunshu,   0, 164N,  433W,  65,     , HU
AL, 06, 1951090318,   ,chunshu,   0, 166N,  445W,  70,     , HU
AL, 06, 1951090400,   ,chunshu,   0, 167N,  457W,  75,     , HU
AL, 06, 1951090406,   ,chunshu,   0, 169N,  469W,  80,     , HU
AL, 06, 1951090412,   ,chunshu,   0, 172N,  482W,  85,     , HU
AL, 06, 1951090418,   ,chunshu,   0, 178N,  497W,  90,     , HU
AL, 06, 1951090500,   ,chunshu,   0, 187N,  513W,  95,     , HU
AL, 06, 1951090506,   ,chunshu,   0, 197N,  529W,  95,     , HU
AL, 06, 1951090512,   ,chunshu,   0, 206N,  544W,  90,     , HU
AL, 06, 1951090518,   ,chunshu,   0, 212N,  559W,  90,     , HU
AL, 06, 1951090600,   ,chunshu,   0, 215N,  574W,  85,     , HU
AL, 06, 1951090606,   ,chunshu,   0, 219N,  591W,  85,     , HU
AL, 06, 1951090612,   ,chunshu,   0, 223N,  606W,  90,  967, HU
AL, 06, 1951090618,   ,chunshu,   0, 226N,  619W, 100,  957, HU
AL, 06, 1951090700,   ,chunshu,   0, 230N,  632W, 110,     , HU
AL, 06, 1951090706,   ,chunshu,   0, 236N,  646W, 115,     , HU
AL, 06, 1951090712,   ,chunshu,   0, 245N,  660W, 120,     , HU
AL, 06, 1951090718,   ,chunshu,   0, 254N,  669W, 125,  937, HU
AL, 06, 1951090800,   ,chunshu,   0, 262N,  675W, 130,     , HU
AL, 06, 1951090806,   ,chunshu,   0, 271N,  676W, 130,     , HU
AL, 06, 1951090812,   ,chunshu,   0, 279N,  674W, 125,     , HU
AL, 06, 1951090818,   ,chunshu,   0, 286N,  671W, 120,     , HU
AL, 06, 1951090900,   ,chunshu,   0, 294N,  664W, 110,     , HU
AL, 06, 1951090906,   ,chunshu,   0, 299N,  655W, 100,     , HU
AL, 06, 1951090912,   ,chunshu,   0, 305N,  643W,  95,     , HU
AL, 06, 1951090918,   ,chunshu,   0, 316N,  626W,  90,     , HU
AL, 06, 1951091000,   ,chunshu,   0, 330N,  611W,  85,     , HU
AL, 06, 1951091006,   ,chunshu,   0, 342N,  597W,  85,     , HU
AL, 06, 1951091012,   ,chunshu,   0, 354N,  581W,  85,     , HU
AL, 06, 1951091018,   ,chunshu,   0, 367N,  567W,  80,     , HU
AL, 06, 1951091100,   ,chunshu,   0, 379N,  555W,  80,     , HU
AL, 06, 1951091106,   ,chunshu,   0, 390N,  541W,  75,     , HU
AL, 06, 1951091112,   ,chunshu,   0, 395N,  526W,  70,     , HU
AL, 06, 1951091118,   ,chunshu,   0, 395N,  512W,  70,     , EX
AL, 06, 1951091200,   ,chunshu,   0, 395N,  499W,  65,     , EX
AL, 06, 1951091206,   ,chunshu,   0, 395N,  486W,  65,     , EX
AL, 06, 1951091212,   ,chunshu,   0, 395N,  470W,  60,     , EX
AL, 06, 1951091218,   ,chunshu,   0, 395N,  455W,  60,     , EX
AL, 06, 1951091300,   ,chunshu,   0, 397N,  440W,  60,     , EX
AL, 06, 1951091306,   ,chunshu,   0, 407N,  415W,  60,     , EX
AL, 06, 1951091312,   ,chunshu,   0, 419N,  393W,  60,     , EX
AL, 06, 1951091318,   ,chunshu,   0, 432N,  370W,  60,     , EX
AL, 06, 1951091400,   ,chunshu,   0, 442N,  322W,  60,     , EX
AL, 06, 1951091406,   ,chunshu,   0, 452N,  280W,  65,     , EX
AL, 06, 1951091412,   ,chunshu,   0, 463N,  225W,  65,     , EX
AL, 06, 1951091418,   ,chunshu,   0, 475N,  171W,  60,     , EX
