AL, 06, 1870100500,   ,chunshu,   0, 175N,  740W,  40,     , TS
AL, 06, 1870100506,   ,chunshu,   0, 181N,  750W,  40,     , TS
AL, 06, 1870100512,   ,chunshu,   0, 187N,  760W,  50,     , TS
AL, 06, 1870100518,   ,chunshu,   0, 191N,  770W,  50,     , TS
AL, 06, 1870100600,   ,chunshu,   0, 195N,  780W,  60,     , TS
AL, 06, 1870100606,   ,chunshu,   0, 200N,  791W,  60,     , TS
AL, 06, 1870100612,   ,chunshu,   0, 205N,  800W,  70,     , HU
AL, 06, 1870100618,   ,chunshu,   0, 210N,  804W,  70,     , HU
AL, 06, 1870100700,   ,chunshu,   0, 214N,  809W,  80,     , HU
AL, 06, 1870100706,   ,chunshu,   0, 217N,  813W,  90,     , HU
AL, 06, 1870100712,   ,chunshu,   0, 221N,  816W, 100,  959, HU
AL, 06, 1870100718,   ,chunshu,   0, 224N,  819W, 100,     , HU
AL, 06, 1870100800,   ,chunshu,   0, 227N,  821W,  90,     , HU
AL, 06, 1870100806,   ,chunshu,   0, 231N,  821W,  80,     , HU
AL, 06, 1870100812,   ,chunshu,   0, 234N,  820W,  90,     , HU
AL, 06, 1870100818,   ,chunshu,   0, 237N,  819W,  90,     , HU
AL, 06, 1870100900,   ,chunshu,   0, 239N,  818W,  90,     , HU
AL, 06, 1870100906,   ,chunshu,   0, 241N,  816W,  90,     , HU
AL, 06, 1870100912,   ,chunshu,   0, 242N,  814W,  90,     , HU
AL, 06, 1870100918,   ,chunshu,   0, 244N,  811W,  90,     , HU
AL, 06, 1870101000,   ,chunshu,   0, 245N,  810W,  90,     , HU
AL, 06, 1870101006,   ,chunshu,   0, 246N,  808W,  90,     , HU
AL, 06, 1870101012,   ,chunshu,   0, 247N,  806W,  90,     , HU
AL, 06, 1870101018,   ,chunshu,   0, 249N,  803W,  90,     , HU
AL, 06, 1870101100,   ,chunshu,   0, 251N,  800W,  90,     , HU
AL, 06, 1870101106,   ,chunshu,   0, 252N,  798W,  90,     , HU
AL, 06, 1870101112,   ,chunshu,   0, 255N,  795W,  90,     , HU
AL, 06, 1870101118,   ,chunshu,   0, 258N,  790W,  90,     , HU
AL, 06, 1870101200,   ,chunshu,   0, 262N,  786W,  90,     , HU
AL, 06, 1870101206,   ,chunshu,   0, 265N,  781W,  90,     , HU
AL, 06, 1870101212,   ,chunshu,   0, 268N,  776W,  80,     , HU
AL, 06, 1870101218,   ,chunshu,   0, 273N,  770W,  80,     , HU
AL, 06, 1870101300,   ,chunshu,   0, 278N,  763W,  80,     , HU
AL, 06, 1870101306,   ,chunshu,   0, 283N,  756W,  80,     , HU
AL, 06, 1870101312,   ,chunshu,   0, 289N,  749W,  70,     , HU
AL, 06, 1870101318,   ,chunshu,   0, 295N,  740W,  70,     , HU
AL, 06, 1870101400,   ,chunshu,   0, 301N,  729W,  70,     , HU
AL, 06, 1870101406,   ,chunshu,   0, 307N,  718W,  70,     , HU
AL, 06, 1870101412,   ,chunshu,   0, 314N,  705W,  70,     , HU
AL, 06, 1870101418,   ,chunshu,   0, 322N,  691W,  70,     , HU
