SH, 20, 2004032100,   ,chunshu,   0, 125S, 1034E,  15, 1006, DB
SH, 20, 2004032106,   ,chunshu,   0, 132S, 1038E,  15, 1006, DB
SH, 20, 2004032112,   ,chunshu,   0, 138S, 1036E,  25, 1002, TD
SH, 20, 2004032118,   ,chunshu,   0, 142S, 1032E,  25, 1002, TD
SH, 20, 2004032200,   ,chunshu,   0, 145S, 1026E,  25, 1002, TD
SH, 20, 2004032206,   ,chunshu,   0, 148S, 1019E,  25, 1002, TD
SH, 20, 2004032212,   ,chunshu,   0, 148S, 1011E,  25, 1002, TD
SH, 20, 2004032218,   ,chunshu,   0, 148S, 1003E,  25, 1002, TD
SH, 20, 2004032300,   ,chunshu,   0, 148S,  997E,  25, 1002, TD
SH, 20, 2004032306,   ,chunshu,   0, 147S,  991E,  25, 1002, TD
SH, 20, 2004032312,   ,chunshu,   0, 147S,  984E,  30, 1000, TD
SH, 20, 2004032318,   ,chunshu,   0, 146S,  977E,  35,  997, TS
SH, 20, 2004032400,   ,chunshu,   0, 145S,  969E,  45,  991, TS
SH, 20, 2004032406,   ,chunshu,   0, 145S,  961E,  50,  987, TS
SH, 20, 2004032412,   ,chunshu,   0, 146S,  953E,  55,  984, TS
SH, 20, 2004032418,   ,chunshu,   0, 149S,  946E,  60,  980, TS
SH, 20, 2004032500,   ,chunshu,   0, 153S,  940E,  65,  976, TY
SH, 20, 2004032506,   ,chunshu,   0, 158S,  934E,  70,  972, TY
SH, 20, 2004032512,   ,chunshu,   0, 162S,  929E,  80,  963, TY
SH, 20, 2004032518,   ,chunshu,   0, 165S,  926E, 105,  938, TY
SH, 20, 2004032600,   ,chunshu,   0, 168S,  924E, 115,  927, TY
SH, 20, 2004032600,   ,chunshu,   0, 168S,  924E, 115,  927, TY
SH, 20, 2004032606,   ,chunshu,   0, 171S,  922E, 115,  927, TY
SH, 20, 2004032606,   ,chunshu,   0, 171S,  922E, 115,  927, TY
SH, 20, 2004032612,   ,chunshu,   0, 174S,  920E, 110,  933, TY
SH, 20, 2004032612,   ,chunshu,   0, 174S,  920E, 110,  933, TY
SH, 20, 2004032618,   ,chunshu,   0, 177S,  917E, 100,  944, TY
SH, 20, 2004032618,   ,chunshu,   0, 177S,  917E, 100,  944, TY
SH, 20, 2004032700,   ,chunshu,   0, 181S,  913E,  85,  958, TY
SH, 20, 2004032706,   ,chunshu,   0, 185S,  909E,  60,  980, TS
SH, 20, 2004032712,   ,chunshu,   0, 191S,  904E,  55,  984, TS
SH, 20, 2004032718,   ,chunshu,   0, 195S,  897E,  40,  994, TS
SH, 20, 2004032800,   ,chunshu,   0, 198S,  891E,  30, 1000, TD
SH, 20, 2004032806,   ,chunshu,   0, 204S,  892E,  25, 1002, TD
