AL, 11, 1980090418,   ,chunshu,   0, 283N,  906W,  25, 1010, TD,   DANIELLE
AL, 11, 1980090500,   ,chunshu,   0, 283N,  913W,  25, 1010, TD,   DANIELLE
AL, 11, 1980090506,   ,chunshu,   0, 284N,  918W,  25, 1009, TD,   DANIELLE
AL, 11, 1980090512,   ,chunshu,   0, 288N,  924W,  30, 1008, TD,   DANIELLE
AL, 11, 1980090518,   ,chunshu,   0, 294N,  934W,  50, 1004, TS,   DANIELLE
AL, 11, 1980090600,   ,chunshu,   0, 294N,  949W,  40, 1004, TS,   DANIELLE
AL, 11, 1980090606,   ,chunshu,   0, 293N,  963W,  35, 1008, TS,   DANIELLE
AL, 11, 1980090612,   ,chunshu,   0, 291N,  970W,  30, 1008, TD,   DANIELLE
AL, 11, 1980090618,   ,chunshu,   0, 290N,  978W,  25, 1008, TD,   DANIELLE
AL, 11, 1980090700,   ,chunshu,   0, 290N,  983W,  20, 1010, TD,   DANIELLE
AL, 11, 1980090706,   ,chunshu,   0, 290N,  990W,  20, 1010, TD,   DANIELLE
AL, 11, 1980090712,   ,chunshu,   0, 290N, 1000W,  20, 1010, TD,   DANIELLE
