AL, 11, 1974090212,   ,chunshu,   0, 100N,  190W,  20,     , TD,    UNNAMED
AL, 11, 1974090218,   ,chunshu,   0, 101N,  212W,  25,     , TD,    UNNAMED
AL, 11, 1974090300,   ,chunshu,   0, 102N,  232W,  25,     , TD,    UNNAMED
AL, 11, 1974090306,   ,chunshu,   0, 103N,  254W,  25,     , TD,    UNNAMED
AL, 11, 1974090312,   ,chunshu,   0, 105N,  275W,  30,     , TD,    UNNAMED
AL, 11, 1974090318,   ,chunshu,   0, 107N,  294W,  30,     , TD,    UNNAMED
AL, 11, 1974090400,   ,chunshu,   0, 110N,  313W,  30,     , TD,    UNNAMED
AL, 11, 1974090406,   ,chunshu,   0, 113N,  331W,  30,     , TD,    UNNAMED
AL, 11, 1974090412,   ,chunshu,   0, 115N,  350W,  30,     , TD,    UNNAMED
AL, 11, 1974090418,   ,chunshu,   0, 118N,  371W,  30,     , TD,    UNNAMED
AL, 11, 1974090500,   ,chunshu,   0, 122N,  392W,  30,     , TD,    UNNAMED
AL, 11, 1974090506,   ,chunshu,   0, 126N,  415W,  30,     , TD,    UNNAMED
AL, 11, 1974090512,   ,chunshu,   0, 130N,  435W,  30,     , TD,    UNNAMED
AL, 11, 1974090518,   ,chunshu,   0, 135N,  455W,  30,     , TD,    UNNAMED
AL, 11, 1974090600,   ,chunshu,   0, 140N,  475W,  30,     , TD,    UNNAMED
AL, 11, 1974090606,   ,chunshu,   0, 145N,  495W,  30,     , TD,    UNNAMED
AL, 11, 1974090612,   ,chunshu,   0, 150N,  515W,  30,     , TD,    UNNAMED
AL, 11, 1974090618,   ,chunshu,   0, 155N,  526W,  30,     , TD,    UNNAMED
AL, 11, 1974090700,   ,chunshu,   0, 160N,  538W,  30,     , TD,    UNNAMED
AL, 11, 1974090706,   ,chunshu,   0, 165N,  549W,  30,     , TD,    UNNAMED
AL, 11, 1974090712,   ,chunshu,   0, 170N,  560W,  30,     , TD,    UNNAMED
AL, 11, 1974090718,   ,chunshu,   0, 172N,  570W,  30,     , TD,    UNNAMED
AL, 11, 1974090800,   ,chunshu,   0, 175N,  580W,  30,     , TD,    UNNAMED
AL, 11, 1974090806,   ,chunshu,   0, 178N,  590W,  30,     , TD,    UNNAMED
AL, 11, 1974090812,   ,chunshu,   0, 180N,  600W,  30,     , TD,    UNNAMED
AL, 11, 1974090818,   ,chunshu,   0, 182N,  609W,  30,     , TD,    UNNAMED
AL, 11, 1974090900,   ,chunshu,   0, 185N,  618W,  30,     , TD,    UNNAMED
AL, 11, 1974090906,   ,chunshu,   0, 188N,  626W,  30,     , TD,    UNNAMED
AL, 11, 1974090912,   ,chunshu,   0, 190N,  635W,  30,     , TD,    UNNAMED
AL, 11, 1974090918,   ,chunshu,   0, 194N,  647W,  30,     , TD,    UNNAMED
AL, 11, 1974091000,   ,chunshu,   0, 198N,  660W,  30,     , TD,    UNNAMED
AL, 11, 1974091006,   ,chunshu,   0, 201N,  673W,  25,     , TD,    UNNAMED
AL, 11, 1974091012,   ,chunshu,   0, 205N,  685W,  25,     , TD,    UNNAMED
AL, 11, 1974091018,   ,chunshu,   0, 206N,  693W,  25,     , TD,    UNNAMED
AL, 11, 1974091100,   ,chunshu,   0, 207N,  702W,  25,     , TD,    UNNAMED
AL, 11, 1974091106,   ,chunshu,   0, 208N,  716W,  20,     , TD,    UNNAMED
AL, 11, 1974091112,   ,chunshu,   0, 210N,  730W,  20,     , TD,    UNNAMED
