AL, 14, 1980100100,   ,chunshu,   0, 336N,  200W,  25, 1010, EX,       IVAN
AL, 14, 1980100106,   ,chunshu,   0, 337N,  207W,  25, 1010, EX,       IVAN
AL, 14, 1980100112,   ,chunshu,   0, 338N,  215W,  25, 1010, EX,       IVAN
AL, 14, 1980100118,   ,chunshu,   0, 341N,  222W,  25, 1010, EX,       IVAN
AL, 14, 1980100200,   ,chunshu,   0, 345N,  228W,  25, 1010, EX,       IVAN
AL, 14, 1980100206,   ,chunshu,   0, 350N,  233W,  25, 1009, EX,       IVAN
AL, 14, 1980100212,   ,chunshu,   0, 357N,  237W,  25, 1009, EX,       IVAN
AL, 14, 1980100218,   ,chunshu,   0, 365N,  238W,  25, 1009, EX,       IVAN
AL, 14, 1980100300,   ,chunshu,   0, 372N,  235W,  25, 1009, EX,       IVAN
AL, 14, 1980100306,   ,chunshu,   0, 378N,  231W,  25, 1009, EX,       IVAN
AL, 14, 1980100312,   ,chunshu,   0, 387N,  225W,  25, 1008, EX,       IVAN
AL, 14, 1980100318,   ,chunshu,   0, 385N,  214W,  25, 1007, EX,       IVAN
AL, 14, 1980100400,   ,chunshu,   0, 377N,  218W,  25, 1006, EX,       IVAN
AL, 14, 1980100406,   ,chunshu,   0, 370N,  227W,  25, 1005, EX,       IVAN
AL, 14, 1980100412,   ,chunshu,   0, 365N,  235W,  30, 1000, TD,       IVAN
AL, 14, 1980100418,   ,chunshu,   0, 356N,  246W,  40,  998, TS,       IVAN
AL, 14, 1980100500,   ,chunshu,   0, 344N,  257W,  50,  996, TS,       IVAN
AL, 14, 1980100506,   ,chunshu,   0, 334N,  268W,  55,  995, TS,       IVAN
AL, 14, 1980100512,   ,chunshu,   0, 324N,  283W,  60,  994, TS,       IVAN
AL, 14, 1980100518,   ,chunshu,   0, 313N,  296W,  60,  993, TS,       IVAN
AL, 14, 1980100600,   ,chunshu,   0, 301N,  305W,  65,  992, HU,       IVAN
AL, 14, 1980100606,   ,chunshu,   0, 291N,  311W,  75,  985, HU,       IVAN
AL, 14, 1980100612,   ,chunshu,   0, 284N,  313W,  85,  976, HU,       IVAN
AL, 14, 1980100618,   ,chunshu,   0, 281N,  311W,  90,  970, HU,       IVAN
AL, 14, 1980100700,   ,chunshu,   0, 280N,  307W,  90,  970, HU,       IVAN
AL, 14, 1980100706,   ,chunshu,   0, 285N,  306W,  90,  970, HU,       IVAN
AL, 14, 1980100712,   ,chunshu,   0, 295N,  317W,  90,  970, HU,       IVAN
AL, 14, 1980100718,   ,chunshu,   0, 298N,  327W,  90,  970, HU,       IVAN
AL, 14, 1980100800,   ,chunshu,   0, 300N,  344W,  90,  970, HU,       IVAN
AL, 14, 1980100806,   ,chunshu,   0, 306N,  362W,  90,  970, HU,       IVAN
AL, 14, 1980100812,   ,chunshu,   0, 313N,  374W,  90,  970, HU,       IVAN
AL, 14, 1980100818,   ,chunshu,   0, 315N,  390W,  90,  970, HU,       IVAN
AL, 14, 1980100900,   ,chunshu,   0, 317N,  405W,  90,  970, HU,       IVAN
AL, 14, 1980100906,   ,chunshu,   0, 323N,  410W,  90,  971, HU,       IVAN
AL, 14, 1980100912,   ,chunshu,   0, 332N,  411W,  90,  973, HU,       IVAN
AL, 14, 1980100918,   ,chunshu,   0, 338N,  412W,  90,  975, HU,       IVAN
AL, 14, 1980101000,   ,chunshu,   0, 349N,  407W,  90,  977, HU,       IVAN
AL, 14, 1980101006,   ,chunshu,   0, 362N,  400W,  90,  978, HU,       IVAN
AL, 14, 1980101012,   ,chunshu,   0, 378N,  391W,  90,  978, HU,       IVAN
AL, 14, 1980101018,   ,chunshu,   0, 397N,  379W,  80,  980, HU,       IVAN
AL, 14, 1980101100,   ,chunshu,   0, 420N,  361W,  75,  985, HU,       IVAN
AL, 14, 1980101106,   ,chunshu,   0, 444N,  341W,  70,  988, HU,       IVAN
AL, 14, 1980101112,   ,chunshu,   0, 468N,  315W,  65,  990, HU,       IVAN
AL, 14, 1980101118,   ,chunshu,   0, 497N,  275W,  65,  990, HU,       IVAN
AL, 14, 1980101200,   ,chunshu,   0, 525N,  245W,  60,  990, EX,       IVAN
