AL, 01, 1917070612,   ,chunshu,   0, 120N,  590W,  25,     , TD
AL, 01, 1917070618,   ,chunshu,   0, 122N,  605W,  25,     , TD
AL, 01, 1917070700,   ,chunshu,   0, 125N,  620W,  30,     , TD
AL, 01, 1917070706,   ,chunshu,   0, 127N,  635W,  30,     , TD
AL, 01, 1917070712,   ,chunshu,   0, 130N,  650W,  35,     , TS
AL, 01, 1917070718,   ,chunshu,   0, 132N,  663W,  35,     , TS
AL, 01, 1917070800,   ,chunshu,   0, 135N,  676W,  40,     , TS
AL, 01, 1917070806,   ,chunshu,   0, 137N,  688W,  40,     , TS
AL, 01, 1917070812,   ,chunshu,   0, 140N,  700W,  45,     , TS
AL, 01, 1917070818,   ,chunshu,   0, 142N,  712W,  45,     , TS
AL, 01, 1917070900,   ,chunshu,   0, 145N,  724W,  40,     , TS
AL, 01, 1917070906,   ,chunshu,   0, 147N,  737W,  40,     , TS
AL, 01, 1917070912,   ,chunshu,   0, 150N,  750W,  35,     , TS
AL, 01, 1917070918,   ,chunshu,   0, 152N,  765W,  35,     , TS
AL, 01, 1917071000,   ,chunshu,   0, 153N,  780W,  30,     , TD
AL, 01, 1917071006,   ,chunshu,   0, 154N,  795W,  30,     , TD
AL, 01, 1917071012,   ,chunshu,   0, 155N,  810W,  30,     , TD
AL, 01, 1917071018,   ,chunshu,   0, 156N,  825W,  30,     , TD
AL, 01, 1917071100,   ,chunshu,   0, 157N,  840W,  30,     , TD
AL, 01, 1917071106,   ,chunshu,   0, 158N,  853W,  30,     , TD
AL, 01, 1917071112,   ,chunshu,   0, 160N,  865W,  30,     , TD
AL, 01, 1917071118,   ,chunshu,   0, 165N,  875W,  30,     , TD
AL, 01, 1917071200,   ,chunshu,   0, 170N,  882W,  30,     , TD
AL, 01, 1917071206,   ,chunshu,   0, 175N,  885W,  30,     , TD
AL, 01, 1917071212,   ,chunshu,   0, 180N,  890W,  30,     , TD
AL, 01, 1917071218,   ,chunshu,   0, 185N,  898W,  25,     , TD
AL, 01, 1917071300,   ,chunshu,   0, 190N,  908W,  25,     , TD
AL, 01, 1917071306,   ,chunshu,   0, 195N,  919W,  30,     , TD
AL, 01, 1917071312,   ,chunshu,   0, 200N,  930W,  30,     , TD
AL, 01, 1917071318,   ,chunshu,   0, 205N,  942W,  30,     , TD
AL, 01, 1917071400,   ,chunshu,   0, 210N,  954W,  30,     , TD
AL, 01, 1917071406,   ,chunshu,   0, 215N,  967W,  30,     , TD
AL, 01, 1917071412,   ,chunshu,   0, 220N,  980W,  25,     , TD
