AL, 07, 1879102400,   ,chunshu,   0, 202N,  846W,  40,     , TS
AL, 07, 1879102406,   ,chunshu,   0, 206N,  851W,  40,     , TS
AL, 07, 1879102412,   ,chunshu,   0, 211N,  856W,  40,     , TS
AL, 07, 1879102418,   ,chunshu,   0, 214N,  860W,  40,     , TS
AL, 07, 1879102500,   ,chunshu,   0, 217N,  863W,  40,     , TS
AL, 07, 1879102506,   ,chunshu,   0, 221N,  866W,  40,     , TS
AL, 07, 1879102512,   ,chunshu,   0, 222N,  869W,  50,     , TS
AL, 07, 1879102518,   ,chunshu,   0, 227N,  873W,  50,     , TS
AL, 07, 1879102600,   ,chunshu,   0, 231N,  876W,  50,     , TS
AL, 07, 1879102606,   ,chunshu,   0, 235N,  879W,  50,     , TS
AL, 07, 1879102612,   ,chunshu,   0, 240N,  880W,  60,     , TS
AL, 07, 1879102618,   ,chunshu,   0, 245N,  880W,  60,     , TS
AL, 07, 1879102700,   ,chunshu,   0, 251N,  876W,  60,     , TS
AL, 07, 1879102706,   ,chunshu,   0, 260N,  871W,  60,     , TS
AL, 07, 1879102712,   ,chunshu,   0, 270N,  861W,  60,     , TS
AL, 07, 1879102718,   ,chunshu,   0, 282N,  841W,  60,     , TS
AL, 07, 1879102721,   ,chunshu,   0, 290N,  827W,  60,     , TS
AL, 07, 1879102800,   ,chunshu,   0, 296N,  816W,  50,     , TS
AL, 07, 1879102806,   ,chunshu,   0, 315N,  786W,  50,     , TS
AL, 07, 1879102812,   ,chunshu,   0, 337N,  756W,  60,     , TS
AL, 07, 1879102818,   ,chunshu,   0, 369N,  729W,  60,     , TS
AL, 07, 1879102900,   ,chunshu,   0, 400N,  691W,  70,     , HU
AL, 07, 1879102906,   ,chunshu,   0, 425N,  655W,  70,     , HU
AL, 07, 1879102912,   ,chunshu,   0, 443N,  615W,  60,     , TS
AL, 07, 1879102918,   ,chunshu,   0, 465N,  565W,  60,     , TS
