EP, 02, 1966080300,   ,chunshu,   0, 160N, 1160W,  45,     , TS
EP, 02, 1966080306,   ,chunshu,   0, 164N, 1171W,  45,     , TS
EP, 02, 1966080312,   ,chunshu,   0, 168N, 1182W,  45,     , TS
EP, 02, 1966080318,   ,chunshu,   0, 174N, 1195W,  45,     , TS
EP, 02, 1966080400,   ,chunshu,   0, 180N, 1208W,  45,     , TS
EP, 02, 1966080406,   ,chunshu,   0, 186N, 1222W,  45,     , TS
EP, 02, 1966080412,   ,chunshu,   0, 193N, 1236W,  45,     , TS
EP, 02, 1966080418,   ,chunshu,   0, 198N, 1249W,  45,     , TS
EP, 02, 1966080500,   ,chunshu,   0, 202N, 1262W,  75,     , HU
EP, 02, 1966080506,   ,chunshu,   0, 205N, 1277W,  75,     , HU
EP, 02, 1966080512,   ,chunshu,   0, 207N, 1292W,  75,     , HU
EP, 02, 1966080518,   ,chunshu,   0, 209N, 1305W,  45,     , TS
EP, 02, 1966080600,   ,chunshu,   0, 210N, 1318W,  45,     , TS
EP, 02, 1966080606,   ,chunshu,   0, 210N, 1328W,  45,     , TS
EP, 02, 1966080612,   ,chunshu,   0, 210N, 1339W,  45,     , TS
EP, 02, 1966080618,   ,chunshu,   0, 211N, 1353W,  45,     , TS
EP, 02, 1966080700,   ,chunshu,   0, 212N, 1367W,  45,     , TS
EP, 02, 1966080706,   ,chunshu,   0, 215N, 1381W,  25,     , TD
EP, 02, 1966080712,   ,chunshu,   0, 221N, 1394W,  25,     , TD
EP, 02, 1966080718,   ,chunshu,   0, 229N, 1407W,  25,     , TD
EP, 02, 1966080800,   ,chunshu,   0, 236N, 1420W,  25,     , TD
EP, 02, 1966080806,   ,chunshu,   0, 240N, 1431W,  25,     , TD
EP, 02, 1966080812,   ,chunshu,   0, 244N, 1442W,  25,     , TD
EP, 02, 1966080818,   ,chunshu,   0, 248N, 1452W,  25,     , TD
EP, 02, 1966080900,   ,chunshu,   0, 252N, 1463W,  25,     , TD
EP, 02, 1966080906,   ,chunshu,   0, 255N, 1476W,  45,     , TS
EP, 02, 1966080912,   ,chunshu,   0, 259N, 1491W,  45,     , TS
EP, 02, 1966080918,   ,chunshu,   0, 265N, 1507W,  45,     , TS
EP, 02, 1966081000,   ,chunshu,   0, 271N, 1523W,  45,     , TS
EP, 02, 1966081006,   ,chunshu,   0, 277N, 1538W,  45,     , TS
EP, 02, 1966081012,   ,chunshu,   0, 283N, 1552W,  45,     , TS
EP, 02, 1966081018,   ,chunshu,   0, 295N, 1570W,  45,     , TS
EP, 02, 1966081100,   ,chunshu,   0, 306N, 1589W,  45,     , TS
EP, 02, 1966081106,   ,chunshu,   0, 309N, 1604W,  45,     , TS
EP, 02, 1966081112,   ,chunshu,   0, 310N, 1620W,  45,     , TS
EP, 02, 1966081118,   ,chunshu,   0, 310N, 1635W,  45,     , TS
EP, 02, 1966081200,   ,chunshu,   0, 309N, 1650W,  45,     , TS
