AL, 05, 1880082600,   ,chunshu,   0, 195N,  425W,  50,     , TS
AL, 05, 1880082606,   ,chunshu,   0, 199N,  437W,  50,     , TS
AL, 05, 1880082612,   ,chunshu,   0, 205N,  450W,  50,     , TS
AL, 05, 1880082618,   ,chunshu,   0, 212N,  465W,  50,     , TS
AL, 05, 1880082700,   ,chunshu,   0, 222N,  482W,  60,     , TS
AL, 05, 1880082706,   ,chunshu,   0, 231N,  498W,  60,     , TS
AL, 05, 1880082712,   ,chunshu,   0, 240N,  515W,  60,     , TS
AL, 05, 1880082718,   ,chunshu,   0, 249N,  529W,  60,     , TS
AL, 05, 1880082800,   ,chunshu,   0, 258N,  543W,  60,     , TS
AL, 05, 1880082806,   ,chunshu,   0, 266N,  555W,  60,     , TS
AL, 05, 1880082812,   ,chunshu,   0, 275N,  570W,  70,     , HU
AL, 05, 1880082818,   ,chunshu,   0, 282N,  579W,  70,     , HU
AL, 05, 1880082900,   ,chunshu,   0, 290N,  592W,  70,     , HU
AL, 05, 1880082906,   ,chunshu,   0, 298N,  604W,  70,     , HU
AL, 05, 1880082912,   ,chunshu,   0, 305N,  616W,  70,     , HU
AL, 05, 1880082918,   ,chunshu,   0, 312N,  626W,  70,     , HU
AL, 05, 1880083000,   ,chunshu,   0, 319N,  635W,  70,     , HU
AL, 05, 1880083006,   ,chunshu,   0, 325N,  641W,  70,     , HU
AL, 05, 1880083012,   ,chunshu,   0, 330N,  644W,  80,     , HU
AL, 05, 1880083018,   ,chunshu,   0, 333N,  645W,  80,     , HU
AL, 05, 1880083100,   ,chunshu,   0, 335N,  643W,  80,     , HU
AL, 05, 1880083106,   ,chunshu,   0, 335N,  640W,  80,  977, HU
AL, 05, 1880083112,   ,chunshu,   0, 337N,  637W,  80,     , HU
AL, 05, 1880083118,   ,chunshu,   0, 339N,  634W,  80,     , HU
AL, 05, 1880090100,   ,chunshu,   0, 342N,  629W,  80,     , HU
AL, 05, 1880090106,   ,chunshu,   0, 344N,  625W,  80,     , HU
AL, 05, 1880090112,   ,chunshu,   0, 345N,  620W,  70,     , HU
AL, 05, 1880090118,   ,chunshu,   0, 345N,  617W,  70,     , HU
AL, 05, 1880090200,   ,chunshu,   0, 345N,  614W,  70,     , HU
AL, 05, 1880090206,   ,chunshu,   0, 345N,  611W,  70,     , HU
AL, 05, 1880090212,   ,chunshu,   0, 345N,  607W,  70,     , HU
AL, 05, 1880090218,   ,chunshu,   0, 345N,  604W,  70,     , HU
AL, 05, 1880090300,   ,chunshu,   0, 344N,  601W,  70,     , HU
AL, 05, 1880090306,   ,chunshu,   0, 344N,  598W,  70,     , HU
AL, 05, 1880090312,   ,chunshu,   0, 345N,  595W,  60,     , TS
AL, 05, 1880090318,   ,chunshu,   0, 349N,  589W,  60,     , TS
AL, 05, 1880090400,   ,chunshu,   0, 354N,  583W,  60,     , TS
AL, 05, 1880090406,   ,chunshu,   0, 360N,  578W,  60,     , TS
AL, 05, 1880090412,   ,chunshu,   0, 367N,  573W,  60,     , TS
AL, 05, 1880090418,   ,chunshu,   0, 375N,  568W,  60,     , TS
