AL, 04, 1876092900,   ,chunshu,   0, 141N,  588W,  50,     , TS
AL, 04, 1876092906,   ,chunshu,   0, 140N,  596W,  50,     , TS
AL, 04, 1876092912,   ,chunshu,   0, 140N,  605W,  50,     , TS
AL, 04, 1876092918,   ,chunshu,   0, 140N,  617W,  50,     , TS
AL, 04, 1876093000,   ,chunshu,   0, 139N,  633W,  60,     , TS
AL, 04, 1876093006,   ,chunshu,   0, 138N,  648W,  60,     , TS
AL, 04, 1876093012,   ,chunshu,   0, 137N,  663W,  60,     , TS
AL, 04, 1876093018,   ,chunshu,   0, 137N,  676W,  60,     , TS
AL, 04, 1876100100,   ,chunshu,   0, 136N,  693W,  70,     , HU
AL, 04, 1876100106,   ,chunshu,   0, 135N,  708W,  70,     , HU
AL, 04, 1876100112,   ,chunshu,   0, 133N,  725W,  70,     , HU
AL, 04, 1876100118,   ,chunshu,   0, 132N,  741W,  70,     , HU
AL, 04, 1876100200,   ,chunshu,   0, 131N,  754W,  80,     , HU
AL, 04, 1876100206,   ,chunshu,   0, 129N,  768W,  80,     , HU
AL, 04, 1876100212,   ,chunshu,   0, 127N,  783W,  80,     , HU
AL, 04, 1876100218,   ,chunshu,   0, 126N,  794W,  80,     , HU
AL, 04, 1876100300,   ,chunshu,   0, 125N,  803W,  90,     , HU
AL, 04, 1876100306,   ,chunshu,   0, 122N,  814W,  90,     , HU
AL, 04, 1876100312,   ,chunshu,   0, 120N,  825W,  90,     , HU
AL, 04, 1876100318,   ,chunshu,   0, 118N,  835W,  90,     , HU
AL, 04, 1876100400,   ,chunshu,   0, 117N,  845W,  70,     , HU
AL, 04, 1876100406,   ,chunshu,   0, 116N,  855W,  60,     , TS
AL, 04, 1876100412,   ,chunshu,   0, 115N,  865W,  50,     , TS
AL, 04, 1876100418,   ,chunshu,   0, 113N,  875W,  50,     , TS
AL, 04, 1876100500,   ,chunshu,   0, 113N,  885W,  50,     , TS
AL, 04, 1876100506,   ,chunshu,   0, 113N,  895W,  50,     , TS
