EP, 06, 1987072406,   ,chunshu,   0, 118N, 1310W,  25,     , TD
EP, 06, 1987072412,   ,chunshu,   0, 120N, 1322W,  25,     , TD
EP, 06, 1987072418,   ,chunshu,   0, 121N, 1336W,  30,     , TD
EP, 06, 1987072500,   ,chunshu,   0, 122N, 1350W,  30,     , TD
EP, 06, 1987072506,   ,chunshu,   0, 123N, 1364W,  35,     , TS
EP, 06, 1987072512,   ,chunshu,   0, 124N, 1378W,  45,     , TS
EP, 06, 1987072518,   ,chunshu,   0, 125N, 1389W,  45,     , TS
EP, 06, 1987072600,   ,chunshu,   0, 126N, 1398W,  55,     , TS
EP, 06, 1987072606,   ,chunshu,   0, 127N, 1407W,  55,     , TS
EP, 06, 1987072612,   ,chunshu,   0, 128N, 1417W,  55,     , TS
EP, 06, 1987072618,   ,chunshu,   0, 129N, 1425W,  55,     , TS
EP, 06, 1987072700,   ,chunshu,   0, 130N, 1433W,  45,     , TS
EP, 06, 1987072706,   ,chunshu,   0, 131N, 1443W,  45,     , TS
EP, 06, 1987072712,   ,chunshu,   0, 133N, 1454W,  45,     , TS
EP, 06, 1987072718,   ,chunshu,   0, 135N, 1467W,  45,     , TS
EP, 06, 1987072800,   ,chunshu,   0, 137N, 1480W,  40,     , TS
EP, 06, 1987072806,   ,chunshu,   0, 137N, 1486W,  40,     , TS
EP, 06, 1987072812,   ,chunshu,   0, 137N, 1492W,  35,     , TS
EP, 06, 1987072818,   ,chunshu,   0, 136N, 1497W,  30,     , TD
EP, 06, 1987072900,   ,chunshu,   0, 135N, 1503W,  30,     , TD
EP, 06, 1987072906,   ,chunshu,   0, 133N, 1512W,  30,     , TD
EP, 06, 1987072912,   ,chunshu,   0, 131N, 1523W,  30,     , TD
EP, 06, 1987072918,   ,chunshu,   0, 129N, 1532W,  25,     , TD
EP, 06, 1987073000,   ,chunshu,   0, 128N, 1542W,  25,     , TD
EP, 06, 1987073006,   ,chunshu,   0, 126N, 1554W,  25,     , TD
EP, 06, 1987073012,   ,chunshu,   0, 125N, 1567W,  25,     , TD
EP, 06, 1987073018,   ,chunshu,   0, 124N, 1577W,  25,     , TD
EP, 06, 1987073100,   ,chunshu,   0, 125N, 1587W,  25,     , TD
EP, 06, 1987073106,   ,chunshu,   0, 126N, 1596W,  25,     , TD
EP, 06, 1987073112,   ,chunshu,   0, 127N, 1605W,  25,     , TD
