SH, 06, 2015122912,   ,chunshu,   0,  90S, 1710W,  30, 1000, TD,     INVEST
SH, 06, 2015122918,   ,chunshu,   0,  92S, 1690W,  40,  993, TS,     INVEST
SH, 06, 2015122921,   ,chunshu,   0,  97S, 1684W,  45,  989, TS,     INVEST
SH, 06, 2015123000,   ,chunshu,   0, 106S, 1673W,  45,  989, TS,     INVEST
SH, 06, 2015123006,   ,chunshu,   0, 120S, 1665W,  45,  989, TS,        SIX
SH, 06, 2015123009,   ,chunshu,   0, 131S, 1661W,  45,  989, TS,        SIX
SH, 06, 2015123012,   ,chunshu,   0, 143S, 1664W,  50,  985, TS,        ULA
SH, 06, 2015123018,   ,chunshu,   0, 150S, 1671W,  50,  985, TS,        ULA
SH, 06, 2015123100,   ,chunshu,   0, 152S, 1683W,  55,  982, TS,        ULA
SH, 06, 2015123106,   ,chunshu,   0, 154S, 1689W,  60,  978, TS,        ULA
SH, 06, 2015123112,   ,chunshu,   0, 158S, 1695W,  65,  974, TY,        ULA
SH, 06, 2015123118,   ,chunshu,   0, 162S, 1698W,  90,  956, TY,        ULA
SH, 06, 2016010100,   ,chunshu,   0, 168S, 1704W,  85,  959, TY,        ULA
SH, 06, 2016010106,   ,chunshu,   0, 175S, 1715W,  75,  967, TY,        ULA
SH, 06, 2016010112,   ,chunshu,   0, 180S, 1731W,  75,  967, TY,        ULA
SH, 06, 2016010118,   ,chunshu,   0, 182S, 1742W,  75,  967, TY,        ULA
SH, 06, 2016010200,   ,chunshu,   0, 183S, 1754W,  80,  963, TY,        ULA
SH, 06, 2016010206,   ,chunshu,   0, 183S, 1761W,  85,  959, TY,        ULA
SH, 06, 2016010212,   ,chunshu,   0, 186S, 1770W,  90,  956, TY,        ULA
SH, 06, 2016010218,   ,chunshu,   0, 191S, 1777W,  95,  952, TY,        ULA
SH, 06, 2016010300,   ,chunshu,   0, 199S, 1786W,  95,  952, TY,        ULA
SH, 06, 2016010306,   ,chunshu,   0, 203S, 1791W, 100,  948, TY,        ULA
SH, 06, 2016010309,   ,chunshu,   0, 206S, 1795W, 100,  948, TY,        ULA
SH, 06, 2016010312,   ,chunshu,   0, 210S, 1798W, 105,  944, TY,        ULA
SH, 06, 2016010318,   ,chunshu,   0, 215S, 1799E,  95,  952, TY,        ULA
SH, 06, 2016010400,   ,chunshu,   0, 219S, 1794E,  85,  959, TY,        ULA
SH, 06, 2016010406,   ,chunshu,   0, 220S, 1791E,  75,  967, TY,        ULA
SH, 06, 2016010412,   ,chunshu,   0, 220S, 1786E,  70,  970, TY,        ULA
SH, 06, 2016010418,   ,chunshu,   0, 219S, 1781E,  60,  978, TS,        ULA
SH, 06, 2016010500,   ,chunshu,   0, 217S, 1780E,  60,  978, TS,        ULA
SH, 06, 2016010506,   ,chunshu,   0, 214S, 1779E,  55,  982, TS,        ULA
