EP, 09, 2005082512,   ,chunshu,   0, 169N, 1047W,  25, 1007, TD,     INVEST
EP, 09, 2005082518,   ,chunshu,   0, 170N, 1058W,  30, 1005, TD,       NINE
EP, 09, 2005082600,   ,chunshu,   0, 172N, 1068W,  35, 1004, TS,      IRWIN
EP, 09, 2005082606,   ,chunshu,   0, 175N, 1077W,  40, 1002, TS,      IRWIN
EP, 09, 2005082612,   ,chunshu,   0, 177N, 1087W,  45, 1000, TS,      IRWIN
EP, 09, 2005082618,   ,chunshu,   0, 175N, 1096W,  45, 1000, TS,      IRWIN
EP, 09, 2005082700,   ,chunshu,   0, 174N, 1105W,  40, 1001, TS,      IRWIN
EP, 09, 2005082706,   ,chunshu,   0, 174N, 1113W,  40, 1002, TS,      IRWIN
EP, 09, 2005082712,   ,chunshu,   0, 174N, 1122W,  35, 1003, TS,      IRWIN
EP, 09, 2005082718,   ,chunshu,   0, 173N, 1131W,  35, 1004, TS,      IRWIN
EP, 09, 2005082800,   ,chunshu,   0, 171N, 1140W,  30, 1005, TD,      IRWIN
EP, 09, 2005082806,   ,chunshu,   0, 170N, 1146W,  25, 1006, TD,      IRWIN
EP, 09, 2005082812,   ,chunshu,   0, 169N, 1152W,  25, 1006, TD,      IRWIN
EP, 09, 2005082818,   ,chunshu,   0, 169N, 1159W,  25, 1006, LO
EP, 09, 2005082900,   ,chunshu,   0, 170N, 1165W,  25, 1006, LO
EP, 09, 2005082906,   ,chunshu,   0, 170N, 1170W,  25, 1007, LO
EP, 09, 2005082912,   ,chunshu,   0, 170N, 1174W,  25, 1008, LO
EP, 09, 2005082918,   ,chunshu,   0, 170N, 1177W,  20, 1009, LO
EP, 09, 2005083000,   ,chunshu,   0, 170N, 1181W,  20, 1009, LO
EP, 09, 2005083006,   ,chunshu,   0, 170N, 1186W,  20, 1009, LO
EP, 09, 2005083012,   ,chunshu,   0, 171N, 1192W,  20, 1009, LO
EP, 09, 2005083018,   ,chunshu,   0, 171N, 1197W,  20, 1009, LO
EP, 09, 2005083100,   ,chunshu,   0, 171N, 1201W,  20, 1009, LO
EP, 09, 2005083106,   ,chunshu,   0, 170N, 1206W,  20, 1010, LO
EP, 09, 2005083112,   ,chunshu,   0, 170N, 1211W,  20, 1010, LO
EP, 09, 2005083118,   ,chunshu,   0, 169N, 1216W,  20, 1010, LO
EP, 09, 2005090100,   ,chunshu,   0, 168N, 1221W,  20, 1010, LO
EP, 09, 2005090106,   ,chunshu,   0, 163N, 1225W,  20, 1010, LO
EP, 09, 2005090112,   ,chunshu,   0, 158N, 1231W,  20, 1010, LO
EP, 09, 2005090118,   ,chunshu,   0, 154N, 1236W,  20, 1010, LO
EP, 09, 2005090200,   ,chunshu,   0, 148N, 1239W,  20, 1010, LO
EP, 09, 2005090206,   ,chunshu,   0, 144N, 1245W,  20, 1010, LO
EP, 09, 2005090212,   ,chunshu,   0, 139N, 1253W,  15, 1011, LO
EP, 09, 2005090218,   ,chunshu,   0, 134N, 1262W,  15, 1011, LO
