AL, 05, 1998083112,   ,chunshu,   0, 216N,  935W,  30, 1005, TD,       EARL
AL, 05, 1998083118,   ,chunshu,   0, 224N,  938W,  35, 1002, TS,       EARL
AL, 05, 1998090100,   ,chunshu,   0, 232N,  937W,  35, 1002, TS,       EARL
AL, 05, 1998090106,   ,chunshu,   0, 241N,  934W,  40, 1001, TS,       EARL
AL, 05, 1998090112,   ,chunshu,   0, 250N,  931W,  45,  999, TS,       EARL
AL, 05, 1998090118,   ,chunshu,   0, 258N,  925W,  50,  998, TS,       EARL
AL, 05, 1998090200,   ,chunshu,   0, 268N,  915W,  50,  998, TS,       EARL
AL, 05, 1998090206,   ,chunshu,   0, 276N,  904W,  50,  996, TS,       EARL
AL, 05, 1998090212,   ,chunshu,   0, 282N,  890W,  70,  994, HU,       EARL
AL, 05, 1998090218,   ,chunshu,   0, 287N,  879W,  85,  988, HU,       EARL
AL, 05, 1998090300,   ,chunshu,   0, 294N,  868W,  80,  985, HU,       EARL
AL, 05, 1998090306,   ,chunshu,   0, 301N,  857W,  70,  987, HU,       EARL
AL, 05, 1998090312,   ,chunshu,   0, 313N,  840W,  45,  990, TS,       EARL
AL, 05, 1998090318,   ,chunshu,   0, 324N,  824W,  40,  994, EX,       EARL
AL, 05, 1998090400,   ,chunshu,   0, 332N,  805W,  40,  994, EX,       EARL
AL, 05, 1998090406,   ,chunshu,   0, 345N,  790W,  50,  995, EX,       EARL
AL, 05, 1998090412,   ,chunshu,   0, 359N,  772W,  50,  998, EX,       EARL
AL, 05, 1998090418,   ,chunshu,   0, 365N,  750W,  50, 1000, EX,       EARL
AL, 05, 1998090500,   ,chunshu,   0, 380N,  710W,  50, 1000, EX,       EARL
AL, 05, 1998090506,   ,chunshu,   0, 400N,  655W,  50,  998, EX,       EARL
AL, 05, 1998090512,   ,chunshu,   0, 425N,  610W,  50,  990, EX,       EARL
AL, 05, 1998090518,   ,chunshu,   0, 450N,  560W,  50,  986, EX,       EARL
AL, 05, 1998090600,   ,chunshu,   0, 470N,  540W,  50,  979, EX,       EARL
AL, 05, 1998090606,   ,chunshu,   0, 480N,  530W,  50,  968, EX,       EARL
AL, 05, 1998090612,   ,chunshu,   0, 490N,  520W,  55,  964, EX,       EARL
AL, 05, 1998090618,   ,chunshu,   0, 495N,  500W,  55,  966, EX,       EARL
AL, 05, 1998090700,   ,chunshu,   0, 500N,  480W,  55,  968, EX,       EARL
AL, 05, 1998090706,   ,chunshu,   0, 505N,  450W,  50,  970, EX,       EARL
AL, 05, 1998090712,   ,chunshu,   0, 510N,  410W,  45,  978, EX,       EARL
AL, 05, 1998090718,   ,chunshu,   0, 510N,  370W,  45,  978, EX,       EARL
AL, 05, 1998090800,   ,chunshu,   0, 510N,  320W,  40,  982, EX,       EARL
AL, 05, 1998090806,   ,chunshu,   0, 515N,  285W,  40,  982, EX,       EARL
AL, 05, 1998090812,   ,chunshu,   0, 520N,  250W,  35,  983, EX,       EARL
