EP, 02, 2022061406,   ,chunshu,   0, 136N, 1025W,  35, 1004, TS,     INVEST
EP, 02, 2022061412,   ,chunshu,   0, 140N, 1021W,  40, 1002, TS,       BLAS
EP, 02, 2022061418,   ,chunshu,   0, 144N, 1020W,  45, 1000, TS,       BLAS
EP, 02, 2022061500,   ,chunshu,   0, 146N, 1020W,  45,  998, TS,       BLAS
EP, 02, 2022061506,   ,chunshu,   0, 147N, 1021W,  55,  994, TS,       BLAS
EP, 02, 2022061512,   ,chunshu,   0, 149N, 1023W,  65,  987, HU,       BLAS
EP, 02, 2022061518,   ,chunshu,   0, 151N, 1025W,  75,  979, HU,       BLAS
EP, 02, 2022061600,   ,chunshu,   0, 154N, 1030W,  75,  978, HU,       BLAS
EP, 02, 2022061606,   ,chunshu,   0, 157N, 1037W,  75,  979, HU,       BLAS
EP, 02, 2022061612,   ,chunshu,   0, 158N, 1043W,  70,  981, HU,       BLAS
EP, 02, 2022061618,   ,chunshu,   0, 161N, 1051W,  70,  982, HU,       BLAS
EP, 02, 2022061700,   ,chunshu,   0, 166N, 1059W,  70,  982, HU,       BLAS
EP, 02, 2022061706,   ,chunshu,   0, 170N, 1069W,  75,  979, HU,       BLAS
EP, 02, 2022061712,   ,chunshu,   0, 174N, 1082W,  75,  979, HU,       BLAS
EP, 02, 2022061718,   ,chunshu,   0, 174N, 1092W,  75,  980, HU,       BLAS
EP, 02, 2022061800,   ,chunshu,   0, 176N, 1099W,  65,  986, HU,       BLAS
EP, 02, 2022061806,   ,chunshu,   0, 178N, 1104W,  55,  993, TS,       BLAS
EP, 02, 2022061812,   ,chunshu,   0, 180N, 1108W,  45,  997, TS,       BLAS
EP, 02, 2022061818,   ,chunshu,   0, 183N, 1113W,  45,  999, TS,       BLAS
EP, 02, 2022061900,   ,chunshu,   0, 186N, 1117W,  40, 1001, TS,       BLAS
EP, 02, 2022061906,   ,chunshu,   0, 188N, 1120W,  40, 1002, TS,       BLAS
EP, 02, 2022061912,   ,chunshu,   0, 189N, 1122W,  40, 1002, TS,       BLAS
EP, 02, 2022061918,   ,chunshu,   0, 190N, 1124W,  35, 1003, LO,       BLAS
EP, 02, 2022062000,   ,chunshu,   0, 191N, 1127W,  35, 1004, LO,       BLAS
EP, 02, 2022062006,   ,chunshu,   0, 191N, 1130W,  30, 1005, LO,       BLAS
EP, 02, 2022062012,   ,chunshu,   0, 191N, 1134W,  30, 1006, LO,       BLAS
EP, 02, 2022062018,   ,chunshu,   0, 190N, 1138W,  30, 1006, LO,       BLAS
EP, 02, 2022062100,   ,chunshu,   0, 190N, 1143W,  25, 1007, LO,       BLAS
EP, 02, 2022062106,   ,chunshu,   0, 191N, 1146W,  25, 1007, LO,       BLAS
EP, 02, 2022062112,   ,chunshu,   0, 192N, 1149W,  25, 1007, LO,       BLAS
EP, 02, 2022062118,   ,chunshu,   0, 193N, 1154W,  25, 1007, LO,       BLAS
EP, 02, 2022062200,   ,chunshu,   0, 193N, 1159W,  25, 1007, LO,       BLAS
EP, 02, 2022062206,   ,chunshu,   0, 193N, 1164W,  20, 1008, LO,       BLAS
EP, 02, 2022062212,   ,chunshu,   0, 193N, 1166W,  20, 1008, LO,       BLAS
EP, 02, 2022062218,   ,chunshu,   0, 192N, 1168W,  20, 1009, LO,       BLAS
