AL, 17, 2020090700,   ,chunshu,   0, 169N,  413W,  30, 1006, TD,  SEVENTEEN
AL, 17, 2020090706,   ,chunshu,   0, 170N,  418W,  30, 1006, TD,  SEVENTEEN
AL, 17, 2020090712,   ,chunshu,   0, 171N,  421W,  35, 1005, TS,   PAULETTE
AL, 17, 2020090718,   ,chunshu,   0, 173N,  423W,  35, 1005, TS,   PAULETTE
AL, 17, 2020090800,   ,chunshu,   0, 176N,  424W,  40, 1004, TS,   PAULETTE
AL, 17, 2020090806,   ,chunshu,   0, 179N,  426W,  45, 1000, TS,   PAULETTE
AL, 17, 2020090812,   ,chunshu,   0, 183N,  430W,  50,  997, TS,   PAULETTE
AL, 17, 2020090818,   ,chunshu,   0, 186N,  437W,  50,  997, TS,   PAULETTE
AL, 17, 2020090900,   ,chunshu,   0, 189N,  445W,  50,  997, TS,   PAULETTE
AL, 17, 2020090906,   ,chunshu,   0, 192N,  452W,  50,  997, TS,   PAULETTE
AL, 17, 2020090912,   ,chunshu,   0, 196N,  460W,  50,  996, TS,   PAULETTE
AL, 17, 2020090918,   ,chunshu,   0, 200N,  468W,  50,  996, TS,   PAULETTE
AL, 17, 2020091000,   ,chunshu,   0, 204N,  476W,  50,  996, TS,   PAULETTE
AL, 17, 2020091006,   ,chunshu,   0, 208N,  483W,  50,  996, TS,   PAULETTE
AL, 17, 2020091012,   ,chunshu,   0, 213N,  489W,  45,  998, TS,   PAULETTE
AL, 17, 2020091018,   ,chunshu,   0, 218N,  496W,  45,  998, TS,   PAULETTE
AL, 17, 2020091100,   ,chunshu,   0, 223N,  503W,  50,  994, TS,   PAULETTE
AL, 17, 2020091106,   ,chunshu,   0, 228N,  511W,  55,  991, TS,   PAULETTE
AL, 17, 2020091112,   ,chunshu,   0, 234N,  521W,  55,  990, TS,   PAULETTE
AL, 17, 2020091118,   ,chunshu,   0, 243N,  531W,  55,  989, TS,   PAULETTE
AL, 17, 2020091200,   ,chunshu,   0, 254N,  543W,  60,  987, TS,   PAULETTE
AL, 17, 2020091206,   ,chunshu,   0, 264N,  556W,  60,  986, TS,   PAULETTE
AL, 17, 2020091212,   ,chunshu,   0, 273N,  567W,  60,  985, TS,   PAULETTE
AL, 17, 2020091218,   ,chunshu,   0, 280N,  578W,  60,  984, TS,   PAULETTE
AL, 17, 2020091300,   ,chunshu,   0, 286N,  591W,  65,  981, HU,   PAULETTE
AL, 17, 2020091306,   ,chunshu,   0, 291N,  603W,  65,  980, HU,   PAULETTE
AL, 17, 2020091312,   ,chunshu,   0, 296N,  614W,  70,  976, HU,   PAULETTE
AL, 17, 2020091318,   ,chunshu,   0, 302N,  626W,  75,  974, HU,   PAULETTE
AL, 17, 2020091400,   ,chunshu,   0, 309N,  636W,  75,  974, HU,   PAULETTE
AL, 17, 2020091406,   ,chunshu,   0, 318N,  644W,  80,  973, HU,   PAULETTE
AL, 17, 2020091408, 50,chunshu,   0, 323N,  647W,  85,  971, HU,   PAULETTE
AL, 17, 2020091412,   ,chunshu,   0, 329N,  649W,  85,  968, HU,   PAULETTE
AL, 17, 2020091418,   ,chunshu,   0, 339N,  644W,  90,  965, HU,   PAULETTE
AL, 17, 2020091500,   ,chunshu,   0, 351N,  633W,  90,  965, HU,   PAULETTE
AL, 17, 2020091506,   ,chunshu,   0, 363N,  620W,  90,  965, HU,   PAULETTE
AL, 17, 2020091512,   ,chunshu,   0, 376N,  595W,  90,  965, HU,   PAULETTE
AL, 17, 2020091518,   ,chunshu,   0, 387N,  567W,  85,  966, HU,   PAULETTE
AL, 17, 2020091600,   ,chunshu,   0, 400N,  540W,  85,  966, HU,   PAULETTE
AL, 17, 2020091606,   ,chunshu,   0, 412N,  508W,  80,  968, HU,   PAULETTE
AL, 17, 2020091612,   ,chunshu,   0, 426N,  469W,  75,  973, EX,   PAULETTE
AL, 17, 2020091618,   ,chunshu,   0, 443N,  431W,  70,  974, EX,   PAULETTE
AL, 17, 2020091700,   ,chunshu,   0, 459N,  393W,  65,  975, EX,   PAULETTE
AL, 17, 2020091706,   ,chunshu,   0, 470N,  365W,  60,  977, EX,   PAULETTE
AL, 17, 2020091712,   ,chunshu,   0, 470N,  345W,  55,  979, EX,   PAULETTE
AL, 17, 2020091718,   ,chunshu,   0, 466N,  330W,  50,  982, EX,   PAULETTE
AL, 17, 2020091800,   ,chunshu,   0, 460N,  318W,  45,  986, EX,   PAULETTE
AL, 17, 2020091806,   ,chunshu,   0, 446N,  314W,  45,  989, EX,   PAULETTE
AL, 17, 2020091812,   ,chunshu,   0, 428N,  313W,  40,  997, EX,   PAULETTE
AL, 17, 2020091818,   ,chunshu,   0, 410N,  312W,  40,  999, EX,   PAULETTE
AL, 17, 2020091900,   ,chunshu,   0, 391N,  311W,  40, 1002, EX,   PAULETTE
