AL, 05, 1972071612,   ,chunshu,   0, 370N,  385W,  20,     , TD,    UNNAMED
AL, 05, 1972071618,   ,chunshu,   0, 374N,  391W,  20,     , TD,    UNNAMED
AL, 05, 1972071700,   ,chunshu,   0, 378N,  397W,  25,     , TD,    UNNAMED
AL, 05, 1972071706,   ,chunshu,   0, 381N,  403W,  25,     , TD,    UNNAMED
AL, 05, 1972071712,   ,chunshu,   0, 385N,  410W,  25,     , TD,    UNNAMED
AL, 05, 1972071718,   ,chunshu,   0, 385N,  415W,  25,     , TD,    UNNAMED
AL, 05, 1972071800,   ,chunshu,   0, 385N,  420W,  25,     , TD,    UNNAMED
AL, 05, 1972071806,   ,chunshu,   0, 385N,  425W,  25,     , TD,    UNNAMED
AL, 05, 1972071812,   ,chunshu,   0, 385N,  430W,  20,     , TD,    UNNAMED
AL, 05, 1972071818,   ,chunshu,   0, 382N,  431W,  20,     , TD,    UNNAMED
AL, 05, 1972071900,   ,chunshu,   0, 380N,  432W,  20,     , TD,    UNNAMED
AL, 05, 1972071906,   ,chunshu,   0, 377N,  433W,  20,     , TD,    UNNAMED
AL, 05, 1972071912,   ,chunshu,   0, 375N,  435W,  20,     , TD,    UNNAMED
AL, 05, 1972071918,   ,chunshu,   0, 378N,  418W,  25,     , TD,    UNNAMED
AL, 05, 1972072000,   ,chunshu,   0, 382N,  402W,  25,     , TD,    UNNAMED
AL, 05, 1972072006,   ,chunshu,   0, 386N,  386W,  25,     , TD,    UNNAMED
AL, 05, 1972072012,   ,chunshu,   0, 390N,  370W,  25,     , TD,    UNNAMED
AL, 05, 1972072018,   ,chunshu,   0, 395N,  355W,  20,     , TD,    UNNAMED
