EP, 11, 1988082900,   ,chunshu,   0, 130N,  980W,  30, 1012, TD
EP, 11, 1988082906,   ,chunshu,   0, 137N,  990W,  30, 1010, TD
EP, 11, 1988082912,   ,chunshu,   0, 144N, 1000W,  35, 1008, TS
EP, 11, 1988082918,   ,chunshu,   0, 151N, 1011W,  40, 1007, TS
EP, 11, 1988083000,   ,chunshu,   0, 157N, 1022W,  45, 1002, TS
EP, 11, 1988083006,   ,chunshu,   0, 160N, 1032W,  50,  998, TS
EP, 11, 1988083012,   ,chunshu,   0, 163N, 1043W,  55,  995, TS
EP, 11, 1988083018,   ,chunshu,   0, 169N, 1051W,  60,  992, TS
EP, 11, 1988083100,   ,chunshu,   0, 174N, 1060W,  65,  987, HU
EP, 11, 1988083106,   ,chunshu,   0, 177N, 1068W,  70,  984, HU
EP, 11, 1988083112,   ,chunshu,   0, 181N, 1077W,  70,  981, HU
EP, 11, 1988083118,   ,chunshu,   0, 183N, 1085W,  75,  978, HU
EP, 11, 1988090100,   ,chunshu,   0, 184N, 1095W,  80,  976, HU
EP, 11, 1988090106,   ,chunshu,   0, 185N, 1099W,  80,  977, HU
EP, 11, 1988090112,   ,chunshu,   0, 184N, 1103W,  75,  979, HU
EP, 11, 1988090118,   ,chunshu,   0, 182N, 1107W,  70,  984, HU
EP, 11, 1988090200,   ,chunshu,   0, 178N, 1111W,  65,  988, HU
EP, 11, 1988090206,   ,chunshu,   0, 177N, 1116W,  60,  993, TS
EP, 11, 1988090212,   ,chunshu,   0, 179N, 1122W,  55,  996, TS
EP, 11, 1988090218,   ,chunshu,   0, 182N, 1127W,  45,  999, TS
EP, 11, 1988090300,   ,chunshu,   0, 183N, 1131W,  40, 1001, TS
EP, 11, 1988090306,   ,chunshu,   0, 184N, 1136W,  35, 1003, TS
EP, 11, 1988090312,   ,chunshu,   0, 185N, 1140W,  30, 1005, TD
EP, 11, 1988090318,   ,chunshu,   0, 186N, 1143W,  30, 1007, TD
EP, 11, 1988090400,   ,chunshu,   0, 187N, 1146W,  30, 1009, TD
EP, 11, 1988090406,   ,chunshu,   0, 188N, 1148W,  25, 1010, TD
EP, 11, 1988090412,   ,chunshu,   0, 188N, 1148W,  25, 1011, TD
EP, 11, 1988090418,   ,chunshu,   0, 188N, 1151W,  25, 1012, TD
EP, 11, 1988090500,   ,chunshu,   0, 190N, 1149W,  25, 1012, TD
EP, 11, 1988090506,   ,chunshu,   0, 187N, 1150W,  25, 1012, TD
EP, 11, 1988090512,   ,chunshu,   0, 185N, 1149W,  20, 1012, TD
EP, 11, 1988090518,   ,chunshu,   0, 188N, 1140W,  20, 1013, TD
EP, 11, 1988090600,   ,chunshu,   0, 189N, 1134W,  20, 1013, TD
EP, 11, 1988090606,   ,chunshu,   0, 189N, 1132W,  20, 1013, TD
EP, 11, 1988090612,   ,chunshu,   0, 189N, 1130W,  20, 1013, TD
