AL, 08, 2000090112,   ,chunshu,   0, 148N,  452W,  25, 1009, TD,    ERNESTO
AL, 08, 2000090118,   ,chunshu,   0, 150N,  470W,  30, 1009, TD,    ERNESTO
AL, 08, 2000090200,   ,chunshu,   0, 156N,  483W,  30, 1009, TD,    ERNESTO
AL, 08, 2000090206,   ,chunshu,   0, 162N,  495W,  35, 1008, TS,    ERNESTO
AL, 08, 2000090212,   ,chunshu,   0, 169N,  508W,  35, 1008, TS,    ERNESTO
AL, 08, 2000090218,   ,chunshu,   0, 175N,  521W,  35, 1008, TS,    ERNESTO
AL, 08, 2000090300,   ,chunshu,   0, 182N,  536W,  35, 1008, TS,    ERNESTO
AL, 08, 2000090306,   ,chunshu,   0, 188N,  550W,  35, 1008, TS,    ERNESTO
AL, 08, 2000090312,   ,chunshu,   0, 194N,  566W,  35, 1008, TS,    ERNESTO
AL, 08, 2000090318,   ,chunshu,   0, 200N,  580W,  30, 1009, TD,    ERNESTO
