AL, 02, 1983072712,   ,chunshu,   0, 120N,  270W,  25,     , TD,    UNNAMED
AL, 02, 1983072718,   ,chunshu,   0, 120N,  285W,  25,     , TD,    UNNAMED
AL, 02, 1983072800,   ,chunshu,   0, 120N,  297W,  25,     , TD,    UNNAMED
AL, 02, 1983072806,   ,chunshu,   0, 120N,  310W,  25,     , TD,    UNNAMED
AL, 02, 1983072812,   ,chunshu,   0, 121N,  321W,  30,     , TD,    UNNAMED
AL, 02, 1983072818,   ,chunshu,   0, 125N,  338W,  30,     , TD,    UNNAMED
AL, 02, 1983072900,   ,chunshu,   0, 129N,  352W,  30,     , TD,    UNNAMED
AL, 02, 1983072906,   ,chunshu,   0, 131N,  369W,  30,     , TD,    UNNAMED
AL, 02, 1983072912,   ,chunshu,   0, 136N,  384W,  30,     , TD,    UNNAMED
AL, 02, 1983072918,   ,chunshu,   0, 139N,  399W,  30,     , TD,    UNNAMED
AL, 02, 1983073000,   ,chunshu,   0, 141N,  412W,  30,     , TD,    UNNAMED
AL, 02, 1983073006,   ,chunshu,   0, 144N,  426W,  30,     , TD,    UNNAMED
AL, 02, 1983073012,   ,chunshu,   0, 147N,  440W,  30,     , TD,    UNNAMED
AL, 02, 1983073018,   ,chunshu,   0, 150N,  455W,  30,     , TD,    UNNAMED
AL, 02, 1983073100,   ,chunshu,   0, 153N,  471W,  30,     , TD,    UNNAMED
AL, 02, 1983073106,   ,chunshu,   0, 157N,  488W,  30,     , TD,    UNNAMED
AL, 02, 1983073112,   ,chunshu,   0, 160N,  502W,  30,     , TD,    UNNAMED
AL, 02, 1983073118,   ,chunshu,   0, 162N,  520W,  30,     , TD,    UNNAMED
AL, 02, 1983080100,   ,chunshu,   0, 167N,  538W,  25,     , TD,    UNNAMED
AL, 02, 1983080106,   ,chunshu,   0, 170N,  554W,  25,     , TD,    UNNAMED
AL, 02, 1983080112,   ,chunshu,   0, 171N,  570W,  25,     , TD,    UNNAMED
AL, 02, 1983080118,   ,chunshu,   0, 177N,  587W,  25,     , TD,    UNNAMED
AL, 02, 1983080200,   ,chunshu,   0, 180N,  602W,  25,     , TD,    UNNAMED
AL, 02, 1983080206,   ,chunshu,   0, 183N,  618W,  20,     , TD,    UNNAMED
AL, 02, 1983080212,   ,chunshu,   0, 188N,  631W,  20,     , TD,    UNNAMED
