AL, 15, 2016100406,   ,chunshu,   0, 232N,  598W,  35, 1007, TS,     INVEST
AL, 15, 2016100412,   ,chunshu,   0, 235N,  603W,  40, 1005, TS,     NICOLE
AL, 15, 2016100418,   ,chunshu,   0, 238N,  607W,  45, 1002, TS,     NICOLE
AL, 15, 2016100500,   ,chunshu,   0, 241N,  612W,  45, 1001, TS,     NICOLE
AL, 15, 2016100506,   ,chunshu,   0, 244N,  617W,  45, 1001, TS,     NICOLE
AL, 15, 2016100512,   ,chunshu,   0, 247N,  625W,  45, 1001, TS,     NICOLE
AL, 15, 2016100518,   ,chunshu,   0, 251N,  633W,  50, 1000, TS,     NICOLE
AL, 15, 2016100600,   ,chunshu,   0, 257N,  639W,  50,  999, TS,     NICOLE
AL, 15, 2016100606,   ,chunshu,   0, 262N,  645W,  55,  995, TS,     NICOLE
AL, 15, 2016100612,   ,chunshu,   0, 267N,  648W,  60,  991, TS,     NICOLE
AL, 15, 2016100618,   ,chunshu,   0, 273N,  651W,  75,  980, HU,     NICOLE
AL, 15, 2016100700,   ,chunshu,   0, 275N,  652W,  90,  969, HU,     NICOLE
AL, 15, 2016100706,   ,chunshu,   0, 276N,  652W,  75,  970, HU,     NICOLE
AL, 15, 2016100712,   ,chunshu,   0, 276N,  652W,  60,  985, TS,     NICOLE
AL, 15, 2016100718,   ,chunshu,   0, 272N,  653W,  55,  992, TS,     NICOLE
AL, 15, 2016100800,   ,chunshu,   0, 266N,  654W,  50,  997, TS,     NICOLE
AL, 15, 2016100806,   ,chunshu,   0, 260N,  655W,  40, 1002, TS,     NICOLE
AL, 15, 2016100812,   ,chunshu,   0, 255N,  656W,  40, 1002, TS,     NICOLE
AL, 15, 2016100818,   ,chunshu,   0, 250N,  657W,  45, 1000, TS,     NICOLE
AL, 15, 2016100900,   ,chunshu,   0, 246N,  656W,  45,  999, TS,     NICOLE
AL, 15, 2016100906,   ,chunshu,   0, 241N,  655W,  55,  996, TS,     NICOLE
AL, 15, 2016100912,   ,chunshu,   0, 240N,  654W,  55,  993, TS,     NICOLE
AL, 15, 2016100918,   ,chunshu,   0, 241N,  653W,  55,  992, TS,     NICOLE
AL, 15, 2016101000,   ,chunshu,   0, 243N,  652W,  50,  992, TS,     NICOLE
AL, 15, 2016101006,   ,chunshu,   0, 248N,  652W,  50,  992, TS,     NICOLE
AL, 15, 2016101012,   ,chunshu,   0, 254N,  652W,  50,  992, TS,     NICOLE
AL, 15, 2016101018,   ,chunshu,   0, 260N,  653W,  50,  992, TS,     NICOLE
AL, 15, 2016101100,   ,chunshu,   0, 265N,  655W,  50,  992, TS,     NICOLE
AL, 15, 2016101106,   ,chunshu,   0, 268N,  656W,  50,  991, TS,     NICOLE
AL, 15, 2016101112,   ,chunshu,   0, 271N,  658W,  60,  987, TS,     NICOLE
AL, 15, 2016101118,   ,chunshu,   0, 272N,  662W,  70,  980, HU,     NICOLE
AL, 15, 2016101200,   ,chunshu,   0, 274N,  666W,  75,  976, HU,     NICOLE
AL, 15, 2016101206,   ,chunshu,   0, 276N,  668W,  85,  973, HU,     NICOLE
AL, 15, 2016101212,   ,chunshu,   0, 280N,  669W,  95,  969, HU,     NICOLE
AL, 15, 2016101218,   ,chunshu,   0, 287N,  668W, 105,  962, HU,     NICOLE
AL, 15, 2016101300,   ,chunshu,   0, 296N,  665W, 115,  954, HU,     NICOLE
AL, 15, 2016101306,   ,chunshu,   0, 306N,  662W, 120,  950, HU,     NICOLE
AL, 15, 2016101312,   ,chunshu,   0, 316N,  653W, 110,  956, HU,     NICOLE
AL, 15, 2016101315,   ,chunshu,   0, 323N,  647W, 105,  959, HU,     NICOLE
