EP, 11, 1983083106,   ,chunshu,   0, 119N, 1013W,  25,     , TD
EP, 11, 1983083112,   ,chunshu,   0, 122N, 1017W,  30,     , TD
EP, 11, 1983083118,   ,chunshu,   0, 125N, 1020W,  35,     , TS
EP, 11, 1983090100,   ,chunshu,   0, 129N, 1023W,  40,     , TS
EP, 11, 1983090106,   ,chunshu,   0, 134N, 1027W,  45,     , TS
EP, 11, 1983090112,   ,chunshu,   0, 139N, 1031W,  55,     , TS
EP, 11, 1983090118,   ,chunshu,   0, 145N, 1036W, 100,     , HU
EP, 11, 1983090200,   ,chunshu,   0, 150N, 1042W, 115,     , HU
EP, 11, 1983090206,   ,chunshu,   0, 154N, 1048W, 115,     , HU
EP, 11, 1983090212,   ,chunshu,   0, 160N, 1054W, 115,     , HU
EP, 11, 1983090218,   ,chunshu,   0, 166N, 1060W, 115,     , HU
EP, 11, 1983090300,   ,chunshu,   0, 171N, 1066W, 115,     , HU
EP, 11, 1983090306,   ,chunshu,   0, 177N, 1070W, 115,     , HU
EP, 11, 1983090312,   ,chunshu,   0, 182N, 1076W, 120,     , HU
EP, 11, 1983090318,   ,chunshu,   0, 189N, 1084W, 125,     , HU
EP, 11, 1983090400,   ,chunshu,   0, 194N, 1091W, 125,     , HU
EP, 11, 1983090406,   ,chunshu,   0, 200N, 1100W, 115,     , HU
EP, 11, 1983090412,   ,chunshu,   0, 202N, 1108W, 110,     , HU
EP, 11, 1983090418,   ,chunshu,   0, 205N, 1115W, 115,     , HU
EP, 11, 1983090500,   ,chunshu,   0, 207N, 1121W, 100,     , HU
EP, 11, 1983090506,   ,chunshu,   0, 209N, 1129W,  95,     , HU
EP, 11, 1983090512,   ,chunshu,   0, 210N, 1133W,  90,     , HU
EP, 11, 1983090518,   ,chunshu,   0, 212N, 1138W,  90,     , HU
EP, 11, 1983090600,   ,chunshu,   0, 215N, 1144W,  90,     , HU
EP, 11, 1983090606,   ,chunshu,   0, 217N, 1149W,  80,     , HU
EP, 11, 1983090612,   ,chunshu,   0, 220N, 1154W,  70,     , HU
EP, 11, 1983090618,   ,chunshu,   0, 222N, 1160W,  65,     , HU
EP, 11, 1983090700,   ,chunshu,   0, 223N, 1165W,  65,     , HU
EP, 11, 1983090706,   ,chunshu,   0, 224N, 1171W,  60,     , TS
EP, 11, 1983090712,   ,chunshu,   0, 225N, 1177W,  55,     , TS
EP, 11, 1983090718,   ,chunshu,   0, 227N, 1181W,  50,     , TS
EP, 11, 1983090800,   ,chunshu,   0, 229N, 1184W,  45,     , TS
EP, 11, 1983090806,   ,chunshu,   0, 233N, 1190W,  40,     , TS
EP, 11, 1983090812,   ,chunshu,   0, 237N, 1193W,  35,     , TS
EP, 11, 1983090818,   ,chunshu,   0, 243N, 1197W,  30,     , TD
EP, 11, 1983090900,   ,chunshu,   0, 250N, 1199W,  25,     , TD
