EP, 19, 1984103100,   ,chunshu,   0, 131N,  984W,  25,     , TD
EP, 19, 1984103106,   ,chunshu,   0, 131N,  992W,  30,     , TD
EP, 19, 1984103112,   ,chunshu,   0, 131N, 1002W,  30,     , TD
EP, 19, 1984103118,   ,chunshu,   0, 133N, 1014W,  30,     , TD
EP, 19, 1984110100,   ,chunshu,   0, 136N, 1027W,  35,     , TS
EP, 19, 1984110106,   ,chunshu,   0, 140N, 1040W,  45,     , TS
EP, 19, 1984110112,   ,chunshu,   0, 143N, 1057W,  45,     , TS
EP, 19, 1984110118,   ,chunshu,   0, 145N, 1073W,  45,     , TS
EP, 19, 1984110200,   ,chunshu,   0, 146N, 1087W,  45,     , TS
EP, 19, 1984110206,   ,chunshu,   0, 148N, 1104W,  45,     , TS
EP, 19, 1984110212,   ,chunshu,   0, 150N, 1121W,  50,     , TS
EP, 19, 1984110218,   ,chunshu,   0, 153N, 1138W,  55,     , TS
EP, 19, 1984110300,   ,chunshu,   0, 154N, 1154W,  55,     , TS
EP, 19, 1984110306,   ,chunshu,   0, 152N, 1170W,  55,     , TS
EP, 19, 1984110312,   ,chunshu,   0, 149N, 1187W,  55,     , TS
EP, 19, 1984110318,   ,chunshu,   0, 145N, 1201W,  45,     , TS
EP, 19, 1984110400,   ,chunshu,   0, 142N, 1216W,  40,     , TS
EP, 19, 1984110406,   ,chunshu,   0, 138N, 1232W,  40,     , TS
EP, 19, 1984110412,   ,chunshu,   0, 136N, 1246W,  40,     , TS
EP, 19, 1984110418,   ,chunshu,   0, 137N, 1261W,  35,     , TS
EP, 19, 1984110500,   ,chunshu,   0, 142N, 1274W,  30,     , TD
EP, 19, 1984110506,   ,chunshu,   0, 146N, 1284W,  30,     , TD
EP, 19, 1984110512,   ,chunshu,   0, 150N, 1292W,  30,     , TD
EP, 19, 1984110518,   ,chunshu,   0, 156N, 1298W,  30,     , TD
EP, 19, 1984110600,   ,chunshu,   0, 160N, 1302W,  30,     , TD
EP, 19, 1984110606,   ,chunshu,   0, 162N, 1304W,  25,     , TD
EP, 19, 1984110612,   ,chunshu,   0, 162N, 1307W,  30,     , TD
EP, 19, 1984110618,   ,chunshu,   0, 163N, 1309W,  25,     , TD
EP, 19, 1984110700,   ,chunshu,   0, 162N, 1311W,  25,     , TD
EP, 19, 1984110706,   ,chunshu,   0, 162N, 1314W,  25,     , TD
EP, 19, 1984110712,   ,chunshu,   0, 161N, 1316W,  25,     , TD
EP, 19, 1984110718,   ,chunshu,   0, 160N, 1323W,  25,     , TD
EP, 19, 1984110800,   ,chunshu,   0, 157N, 1332W,  25,     , TD
