EP, 17, 2017091406,   ,chunshu,   0, 164N, 1095W,  30, 1006, TD,     INVEST
EP, 17, 2017091412,   ,chunshu,   0, 169N, 1094W,  35, 1004, TS,      NORMA
EP, 17, 2017091418,   ,chunshu,   0, 174N, 1093W,  40, 1003, TS,      NORMA
EP, 17, 2017091500,   ,chunshu,   0, 179N, 1094W,  45, 1001, TS,      NORMA
EP, 17, 2017091506,   ,chunshu,   0, 183N, 1095W,  50,  998, TS,      NORMA
EP, 17, 2017091512,   ,chunshu,   0, 186N, 1097W,  55,  994, TS,      NORMA
EP, 17, 2017091518,   ,chunshu,   0, 188N, 1100W,  60,  989, TS,      NORMA
EP, 17, 2017091600,   ,chunshu,   0, 189N, 1101W,  65,  985, HU,      NORMA
EP, 17, 2017091606,   ,chunshu,   0, 190N, 1102W,  65,  985, HU,      NORMA
EP, 17, 2017091612,   ,chunshu,   0, 192N, 1102W,  60,  988, TS,      NORMA
EP, 17, 2017091618,   ,chunshu,   0, 195N, 1102W,  55,  989, TS,      NORMA
EP, 17, 2017091700,   ,chunshu,   0, 198N, 1102W,  50,  997, TS,      NORMA
EP, 17, 2017091706,   ,chunshu,   0, 202N, 1103W,  45,  999, TS,      NORMA
EP, 17, 2017091712,   ,chunshu,   0, 206N, 1105W,  45, 1001, TS,      NORMA
EP, 17, 2017091718,   ,chunshu,   0, 210N, 1108W,  45, 1001, TS,      NORMA
EP, 17, 2017091800,   ,chunshu,   0, 211N, 1112W,  45,  999, TS,      NORMA
EP, 17, 2017091806,   ,chunshu,   0, 212N, 1116W,  45,  999, TS,      NORMA
EP, 17, 2017091812,   ,chunshu,   0, 213N, 1120W,  45,  999, TS,      NORMA
EP, 17, 2017091818,   ,chunshu,   0, 214N, 1125W,  40, 1002, TS,      NORMA
EP, 17, 2017091900,   ,chunshu,   0, 214N, 1131W,  35, 1004, TS,      NORMA
EP, 17, 2017091906,   ,chunshu,   0, 214N, 1136W,  30, 1004, TD,      NORMA
EP, 17, 2017091912,   ,chunshu,   0, 215N, 1142W,  30, 1005, TD,      NORMA
EP, 17, 2017091918,   ,chunshu,   0, 217N, 1148W,  30, 1005, TD,      NORMA
EP, 17, 2017092000,   ,chunshu,   0, 219N, 1154W,  30, 1006, LO,      NORMA
EP, 17, 2017092006,   ,chunshu,   0, 220N, 1160W,  25, 1007, LO,      NORMA
EP, 17, 2017092012,   ,chunshu,   0, 221N, 1166W,  25, 1007, LO,      NORMA
EP, 17, 2017092018,   ,chunshu,   0, 221N, 1172W,  25, 1007, LO,      NORMA
EP, 17, 2017092100,   ,chunshu,   0, 221N, 1175W,  25, 1007, LO,      NORMA
EP, 17, 2017092106,   ,chunshu,   0, 224N, 1175W,  25, 1007, LO,      NORMA
EP, 17, 2017092112,   ,chunshu,   0, 225N, 1173W,  20, 1008, LO,      NORMA
EP, 17, 2017092118,   ,chunshu,   0, 226N, 1170W,  20, 1008, LO,      NORMA
EP, 17, 2017092200,   ,chunshu,   0, 225N, 1165W,  20, 1010, LO,      NORMA
EP, 17, 2017092206,   ,chunshu,   0, 223N, 1160W,  20, 1010, LO,      NORMA
