AL, 05, 1877092400,   ,chunshu,   0, 212N,  680W,  40,     , TS
AL, 05, 1877092406,   ,chunshu,   0, 212N,  690W,  40,     , TS
AL, 05, 1877092412,   ,chunshu,   0, 214N,  700W,  40,     , TS
AL, 05, 1877092418,   ,chunshu,   0, 215N,  710W,  40,     , TS
AL, 05, 1877092500,   ,chunshu,   0, 217N,  721W,  40,     , TS
AL, 05, 1877092506,   ,chunshu,   0, 222N,  736W,  40,     , TS
AL, 05, 1877092512,   ,chunshu,   0, 227N,  746W,  40,     , TS
AL, 05, 1877092518,   ,chunshu,   0, 231N,  754W,  40,     , TS
AL, 05, 1877092600,   ,chunshu,   0, 236N,  763W,  40,     , TS
AL, 05, 1877092606,   ,chunshu,   0, 242N,  771W,  40,     , TS
AL, 05, 1877092612,   ,chunshu,   0, 251N,  776W,  40,     , TS
AL, 05, 1877092618,   ,chunshu,   0, 259N,  779W,  40,     , TS
AL, 05, 1877092700,   ,chunshu,   0, 265N,  781W,  40,     , TS
AL, 05, 1877092706,   ,chunshu,   0, 273N,  783W,  40,     , TS
AL, 05, 1877092712,   ,chunshu,   0, 280N,  784W,  40,     , TS
AL, 05, 1877092718,   ,chunshu,   0, 292N,  785W,  40,     , TS
AL, 05, 1877092800,   ,chunshu,   0, 301N,  784W,  50,     , TS
AL, 05, 1877092806,   ,chunshu,   0, 314N,  781W,  50,     , TS
AL, 05, 1877092812,   ,chunshu,   0, 323N,  776W,  50,     , TS
AL, 05, 1877092818,   ,chunshu,   0, 330N,  771W,  50,     , TS
AL, 05, 1877092900,   ,chunshu,   0, 337N,  765W,  50,     , TS
AL, 05, 1877092906,   ,chunshu,   0, 342N,  759W,  50,     , TS
AL, 05, 1877092912,   ,chunshu,   0, 345N,  750W,  50,     , TS
AL, 05, 1877092918,   ,chunshu,   0, 350N,  735W,  50,     , TS
