SH, 08, 2004010106,   ,chunshu,   0, 164S, 1242E,  15, 1006, TD
SH, 08, 2004010112,   ,chunshu,   0, 164S, 1231E,  20, 1004, TD
SH, 08, 2004010118,   ,chunshu,   0, 165S, 1221E,  25, 1002, TD
SH, 08, 2004010200,   ,chunshu,   0, 165S, 1211E,  30, 1000, TD
SH, 08, 2004010206,   ,chunshu,   0, 165S, 1202E,  35,  997, TS
SH, 08, 2004010212,   ,chunshu,   0, 164S, 1194E,  35,  997, TS
SH, 08, 2004010218,   ,chunshu,   0, 164S, 1186E,  35,  997, TS
SH, 08, 2004010300,   ,chunshu,   0, 164S, 1178E,  35,  997, TS
SH, 08, 2004010306,   ,chunshu,   0, 164S, 1172E,  35,  997, TS
SH, 08, 2004010312,   ,chunshu,   0, 167S, 1168E,  35,  997, TS
SH, 08, 2004010318,   ,chunshu,   0, 172S, 1165E,  35,  997, TS
SH, 08, 2004010400,   ,chunshu,   0, 177S, 1162E,  35,  997, TS
SH, 08, 2004010406,   ,chunshu,   0, 179S, 1157E,  35,  997, TS
SH, 08, 2004010412,   ,chunshu,   0, 181S, 1153E,  35,  997, TS
SH, 08, 2004010418,   ,chunshu,   0, 185S, 1151E,  35,  997, TS
SH, 08, 2004010500,   ,chunshu,   0, 190S, 1151E,  35,  997, TS
SH, 08, 2004010506,   ,chunshu,   0, 197S, 1150E,  35,  997, TS
SH, 08, 2004010512,   ,chunshu,   0, 203S, 1147E,  30, 1000, TD
SH, 08, 2004010518,   ,chunshu,   0, 209S, 1143E,  25, 1002, TD
SH, 08, 2004010600,   ,chunshu,   0, 212S, 1138E,  25, 1002, TD
SH, 08, 2004010606,   ,chunshu,   0, 212S, 1134E,  25, 1002, TD
SH, 08, 2004010612,   ,chunshu,   0, 213S, 1130E,  20, 1004, TD
