EP, 11, 1975082900,   ,chunshu,   0, 105N, 1010W,  35,     , TS
EP, 11, 1975082906,   ,chunshu,   0, 109N, 1020W,  35,     , TS
EP, 11, 1975082912,   ,chunshu,   0, 112N, 1029W,  45,     , TS
EP, 11, 1975082918,   ,chunshu,   0, 114N, 1037W,  65,     , HU
EP, 11, 1975083000,   ,chunshu,   0, 117N, 1044W,  65,     , HU
EP, 11, 1975083006,   ,chunshu,   0, 119N, 1050W,  70,     , HU
EP, 11, 1975083012,   ,chunshu,   0, 122N, 1055W,  70,     , HU
EP, 11, 1975083018,   ,chunshu,   0, 124N, 1059W,  70,     , HU
EP, 11, 1975083100,   ,chunshu,   0, 126N, 1064W,  70,     , HU
EP, 11, 1975083106,   ,chunshu,   0, 132N, 1073W,  70,     , HU
EP, 11, 1975083112,   ,chunshu,   0, 140N, 1081W,  70,     , HU
EP, 11, 1975083118,   ,chunshu,   0, 149N, 1089W,  70,     , HU
EP, 11, 1975090100,   ,chunshu,   0, 159N, 1095W,  75,     , HU
EP, 11, 1975090106,   ,chunshu,   0, 168N, 1099W,  80,     , HU
EP, 11, 1975090112,   ,chunshu,   0, 175N, 1102W,  80,     , HU
EP, 11, 1975090118,   ,chunshu,   0, 180N, 1106W,  80,     , HU
EP, 11, 1975090200,   ,chunshu,   0, 185N, 1110W,  80,     , HU
EP, 11, 1975090206,   ,chunshu,   0, 190N, 1114W,  85,     , HU
EP, 11, 1975090212,   ,chunshu,   0, 194N, 1118W,  90,     , HU
EP, 11, 1975090218,   ,chunshu,   0, 196N, 1121W,  90,     , HU
EP, 11, 1975090300,   ,chunshu,   0, 199N, 1125W,  90,     , HU
EP, 11, 1975090306,   ,chunshu,   0, 202N, 1131W, 110,     , HU
EP, 11, 1975090312,   ,chunshu,   0, 204N, 1137W, 115,     , HU
EP, 11, 1975090318,   ,chunshu,   0, 207N, 1144W, 110,     , HU
EP, 11, 1975090400,   ,chunshu,   0, 209N, 1152W, 110,     , HU
EP, 11, 1975090406,   ,chunshu,   0, 211N, 1161W, 105,     , HU
EP, 11, 1975090412,   ,chunshu,   0, 213N, 1170W,  90,     , HU
EP, 11, 1975090418,   ,chunshu,   0, 215N, 1180W,  80,     , HU
EP, 11, 1975090500,   ,chunshu,   0, 217N, 1190W,  70,     , HU
EP, 11, 1975090506,   ,chunshu,   0, 218N, 1200W,  60,     , TS
EP, 11, 1975090512,   ,chunshu,   0, 218N, 1211W,  50,     , TS
EP, 11, 1975090518,   ,chunshu,   0, 218N, 1220W,  45,     , TS
EP, 11, 1975090600,   ,chunshu,   0, 217N, 1235W,  40,     , TS
EP, 11, 1975090606,   ,chunshu,   0, 216N, 1249W,  40,     , TS
EP, 11, 1975090612,   ,chunshu,   0, 216N, 1263W,  30,     , TD
EP, 11, 1975090618,   ,chunshu,   0, 216N, 1276W,  25,     , TD
EP, 11, 1975090700,   ,chunshu,   0, 216N, 1289W,  25,     , TD
