EP, 10, 2013082812,   ,chunshu,   0, 193N, 1064W,  35, 1003, TS,     INVEST
EP, 10, 2013082818,   ,chunshu,   0, 209N, 1081W,  40, 1002, TS,   JULIETTE
EP, 10, 2013082900,   ,chunshu,   0, 223N, 1095W,  50,  998, TS,   JULIETTE
EP, 10, 2013082906,   ,chunshu,   0, 238N, 1110W,  55,  997, TS,   JULIETTE
EP, 10, 2013082909,   ,chunshu,   0, 244N, 1117W,  55,  997, TS
EP, 10, 2013082912,   ,chunshu,   0, 250N, 1124W,  45, 1000, TS,   JULIETTE
EP, 10, 2013082918,   ,chunshu,   0, 257N, 1133W,  35, 1005, TS,   JULIETTE
EP, 10, 2013083000,   ,chunshu,   0, 264N, 1143W,  30, 1007, LO,   JULIETTE
EP, 10, 2013083006,   ,chunshu,   0, 270N, 1152W,  25, 1010, LO
EP, 10, 2013083012,   ,chunshu,   0, 274N, 1163W,  25, 1010, LO
EP, 10, 2013083018,   ,chunshu,   0, 278N, 1175W,  25, 1010, LO
